Name:				55_Manual_n100_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		113.904
Total_Unloading_Effort:		38.79
Total_Travel_Time:		693.28
Calculation_Time:			3600
Total_Iterations:		63
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			55
Customer_Sequence:		2 24 67 35 32 72 28 50 18 6 42 41 87 49 66 8 78 51 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	117	4	0	0	0	0	110	60	60	6.56	0		0.005000
40	118	7	0	0	60	0	91	60	60	2.65	0		0.002400
51	150	7	0	0	0	60	91	60	60	2.65	0		0.002400
51	151	7	0	0	60	60	91	60	60	2.65	0		0.002400
51	152	9	1	0	120	0	48	59	45	4.45	0		0.007900
51	149	5	0	0	120	45	32	50	60	3.43	0		0.010700
78	227	4	0	0	0	120	110	60	60	6.56	0		0.005000
78	228	7	0	0	60	120	91	60	60	2.65	0		0.002400
78	229	9	1	59	120	0	48	59	45	4.45	0		0.007900
78	230	10	0	0	120	105	22	29	26	2.20	0		0.017300
8	21	4	0	91	60	0	110	60	60	6.56	0		0.005000
8	22	10	1	0	149	105	22	29	26	2.20	0		0.017300
66	189	4	0	91	60	60	110	60	60	6.56	0		0.005000
66	190	4	0	91	60	120	110	60	60	6.56	0		0.005000
66	191	7	0	110	0	0	91	60	60	2.65	0		0.002400
66	192	9	1	32	120	45	48	59	45	4.45	0		0.007900
66	187	3	0	0	120	131	22	38	29	1.38	0		0.008300
66	188	3	0	0	120	160	22	38	29	1.38	0		0.008300
49	146	7	0	110	0	60	91	60	60	2.65	0		0.002400
49	147	10	0	32	120	90	22	29	26	2.20	0		0.017300
87	257	9	0	110	0	120	48	59	45	4.45	0		0.007900
87	256	5	0	54	120	90	32	50	60	3.43	0		0.010700
41	120	2	0	91	120	45	28	28	53	1.32	0		0.008400
41	119	1	0	86	120	98	35	24	45	1.82	0		0.010900
42	122	4	0	201	0	0	110	60	60	6.56	0		0.005000
42	123	9	1	121	120	0	48	59	45	4.45	0		0.007900
42	124	9	1	121	120	45	48	59	45	4.45	0		0.007900
42	121	3	0	54	120	150	22	38	29	1.38	0		0.008300
6	17	9	1	121	120	90	48	59	45	4.45	0		0.007900
6	15	5	0	158	0	120	32	50	60	3.43	0		0.010700
6	16	5	0	180	120	0	32	50	60	3.43	0		0.010700
6	14	3	1	86	120	143	22	38	29	1.38	0		0.008300
18	47	5	0	180	120	60	32	50	60	3.43	0		0.010700
18	48	5	0	180	120	120	32	50	60	3.43	0		0.010700
18	49	10	0	124	120	135	22	29	26	2.20	0		0.017300
50	148	10	0	201	60	0	22	29	26	2.20	0		0.017300
28	81	9	0	201	0	60	48	59	45	4.45	0		0.007900
28	79	5	0	201	0	105	32	50	60	3.43	0		0.010700
28	80	5	0	212	120	0	32	50	60	3.43	0		0.010700
72	206	1	0	201	89	0	35	24	45	1.82	0		0.010900
