Name:				15_Manual_n50_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		77.1996
Total_Unloading_Effort:		28.524
Total_Travel_Time:		381.558
Calculation_Time:			3600
Total_Iterations:		304
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			71
Customer_Sequence:		43 10 21 2 20 27 44 48 42 12 1 37 19 24 38 33 28 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	179	8	0	0	0	0	99	60	60	2.19	0		0.001800
46	175	1	0	0	60	0	97	60	60	14.59	0		0.012500
46	178	4	1	0	120	0	53	60	43	4.71	0		0.007400
46	176	3	0	0	120	43	52	27	32	3.46	1		0.002500
46	177	3	0	0	147	43	52	27	32	3.46	1		0.002500
28	115	4	0	0	0	60	53	60	43	4.71	0		0.007400
28	116	5	0	0	60	60	42	34	31	3.13	0		0.011000
28	117	10	0	0	94	60	47	20	30	4.37	0		0.023300
33	135	9	0	0	0	103	24	58	59	2.43	0		0.008700
33	134	7	0	0	60	91	44	29	32	4.04	0		0.015800
33	133	2	1	0	94	90	22	53	23	3.69	0		0.015800
38	153	4	0	53	0	60	53	60	43	4.71	0		0.007400
38	154	5	0	0	58	123	42	34	31	3.13	0		0.011000
38	156	10	0	0	94	113	47	20	30	4.37	0		0.023300
38	151	2	1	0	92	143	22	53	23	3.69	0		0.015800
38	152	2	1	0	58	154	22	53	23	3.69	0		0.015800
38	155	6	0	0	0	162	22	22	21	3.49	0		0.036100
24	101	8	0	97	60	0	99	60	60	2.19	0		0.001800
24	93	1	0	53	60	60	97	60	60	14.59	0		0.012500
24	102	9	0	24	0	103	24	58	59	2.43	0		0.008700
24	103	9	0	48	0	103	24	58	59	2.43	0		0.008700
24	104	9	0	53	60	120	24	58	59	2.43	0		0.008700
24	97	5	0	60	120	0	42	34	31	3.13	0		0.011000
24	100	7	0	60	120	31	44	29	32	4.04	0		0.015800
24	94	2	1	0	22	162	22	53	23	3.69	0		0.015800
24	95	2	1	0	92	166	22	53	23	3.69	0		0.015800
24	96	2	1	22	0	162	22	53	23	3.69	0		0.015800
24	98	6	0	53	22	162	22	22	21	3.49	0		0.036100
24	99	6	0	60	120	63	22	22	21	3.49	0		0.036100
19	71	1	0	77	60	120	97	60	60	14.59	0		0.012500
19	74	9	0	75	0	103	24	58	59	2.43	0		0.008700
19	72	2	0	75	0	162	22	53	23	3.69	0		0.015800
19	73	6	0	60	120	84	22	22	21	3.49	0		0.036100
37	149	8	0	106	0	0	99	60	60	2.19	0		0.001800
37	147	1	0	106	0	60	97	60	60	14.59	0		0.012500
37	150	9	1	99	0	120	24	58	59	2.43	0		0.008700
37	148	3	0	0	147	75	52	27	32	3.46	1		0.002500
1	1	6	0	60	120	105	22	22	21	3.49	0		0.036100
1	2	6	0	60	120	126	22	22	21	3.49	0		0.036100
12	40	8	0	196	60	0	99	60	60	2.19	0		0.001800
12	41	8	0	196	60	60	99	60	60	2.19	0		0.001800
12	42	9	1	99	24	120	24	58	59	2.43	0		0.008700
12	39	2	0	104	120	0	22	53	23	3.69	0		0.015800
42	166	8	0	174	60	120	99	60	60	2.19	0		0.001800
42	167	8	0	205	0	0	99	60	60	2.19	0		0.001800
48	188	7	1	104	120	23	44	29	32	4.04	0		0.015800
48	189	7	1	104	120	55	44	29	32	4.04	0		0.015800
48	190	10	1	104	120	87	47	20	30	4.37	0		0.023300
48	187	6	0	60	120	147	22	22	21	3.49	0		0.036100
44	170	4	1	133	120	0	53	60	43	4.71	0		0.007400
44	171	9	1	133	120	43	24	58	59	2.43	0		0.008700
27	114	8	0	203	0	60	99	60	60	2.19	0		0.001800
27	113	1	0	157	0	120	97	60	60	14.59	0		0.012500
20	78	7	0	133	144	43	44	29	32	4.04	0		0.015800
20	75	2	0	104	120	117	22	53	23	3.69	0		0.015800
20	77	6	0	60	120	168	22	22	21	3.49	0		0.036100
20	76	3	1	104	120	140	52	27	32	3.46	1		0.002500
2	3	2	1	133	144	75	22	53	23	3.69	0		0.015800
21	80	4	1	193	120	0	53	60	43	4.71	0		0.007400
21	81	4	1	191	120	43	53	60	43	4.71	0		0.007400
21	83	9	1	133	144	98	24	58	59	2.43	0		0.008700
21	82	5	0	191	120	86	42	34	31	3.13	0		0.011000
21	79	2	1	133	120	102	22	53	23	3.69	0		0.015800
10	36	7	0	133	144	157	44	29	32	4.04	0		0.015800
10	31	2	1	133	120	125	22	53	23	3.69	0		0.015800
10	32	2	1	131	120	148	22	53	23	3.69	0		0.015800
10	35	6	0	191	120	117	22	22	21	3.49	0		0.036100
10	33	3	0	253	120	0	52	27	32	3.46	1		0.002500
10	34	3	0	253	147	0	52	27	32	3.46	1		0.002500
