Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		167.796
Total_Unloading_Effort:		51.63
Total_Travel_Time:		1224.42
Calculation_Time:			3600
Total_Iterations:		19
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			69
Customer_Sequence:		121 32 155 134 111 114 45 1 113 64 119 181 51 178 23 104 37 55 68 170 81 175 63 133 166 135 102 50 118 56 171 162 76 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	84	2	0	0	0	0	34	46	57	1.22	0		0.003900
76	155	2	0	0	46	0	34	46	57	1.22	0		0.003900
76	156	4	0	0	92	0	40	27	40	4.69	0		0.021700
162	323	6	0	0	119	0	35	47	42	2.23	0		0.006800
162	322	1	1	0	92	40	21	48	25	2.80	0		0.013900
171	340	4	0	0	119	42	40	27	40	4.69	0		0.021700
56	116	3	0	34	0	0	109	60	60	7.22	0		0.005500
56	115	2	0	0	0	57	34	46	57	1.22	0		0.003900
56	117	5	0	0	92	65	48	22	20	4.05	0		0.019200
118	238	10	0	0	0	114	42	42	37	3.90	0		0.011000
118	237	1	1	0	119	82	21	48	25	2.80	0		0.013900
50	99	10	0	0	0	151	42	42	37	3.90	0		0.011000
102	200	1	1	0	92	85	21	48	25	2.80	0		0.013900
102	201	9	1	0	119	107	26	37	26	1.61	1		0.001700
135	276	3	0	42	0	60	109	60	60	7.22	0		0.005500
135	277	3	0	42	0	120	109	60	60	7.22	0		0.005500
135	278	6	0	48	60	0	35	47	42	2.23	0		0.006800
166	331	6	0	48	107	0	35	47	42	2.23	0		0.006800
166	332	10	0	48	60	42	42	42	37	3.90	0		0.011000
133	271	7	0	48	102	42	25	59	36	1.89	0		0.006400
63	129	2	0	48	60	79	34	46	57	1.22	0		0.003900
175	345	10	0	48	60	136	42	42	37	3.90	0		0.011000
81	166	10	0	83	107	0	42	42	37	3.90	0		0.011000
81	165	1	0	48	106	78	21	48	25	2.80	0		0.013900
170	339	6	0	83	102	37	35	47	42	2.23	0		0.006800
68	138	10	0	82	102	79	42	42	37	3.90	0		0.011000
68	137	4	1	48	106	103	40	27	40	4.69	0		0.021700
55	112	6	0	82	102	116	35	47	42	2.23	0		0.006800
55	113	7	1	83	149	0	25	59	36	1.89	0		0.006400
55	111	5	1	48	106	143	48	22	20	4.05	0		0.019200
55	114	8	0	90	60	0	52	42	45	3.21	1		0.001500
37	77	7	1	83	149	36	25	59	36	1.89	0		0.006400
104	203	1	0	48	106	163	21	48	25	2.80	0		0.013900
23	50	1	1	73	149	72	21	48	25	2.80	0		0.013900
23	51	9	0	82	102	158	26	37	26	1.61	1		0.001700
178	352	6	1	125	107	0	35	47	42	2.23	0		0.006800
178	350	4	0	125	107	42	40	27	40	4.69	0		0.021700
178	351	4	0	125	107	82	40	27	40	4.69	0		0.021700
178	353	8	0	90	60	45	52	42	45	3.21	1		0.001500
51	100	10	0	142	60	0	42	42	37	3.90	0		0.011000
181	356	6	0	142	60	37	35	47	42	2.23	0		0.006800
119	239	6	0	142	60	79	35	47	42	2.23	0		0.006800
64	131	3	0	151	0	0	109	60	60	7.22	0		0.005500
64	130	2	0	142	60	121	34	46	57	1.22	0		0.003900
64	132	5	0	73	149	97	48	22	20	4.05	0		0.019200
64	133	5	0	70	149	117	48	22	20	4.05	0		0.019200
113	226	3	0	151	0	60	109	60	60	7.22	0		0.005500
113	227	4	0	125	107	122	40	27	40	4.69	0		0.021700
113	228	5	0	70	149	137	48	22	20	4.05	0		0.019200
113	229	9	1	125	107	162	26	37	26	1.61	1		0.001700
1	1	2	0	151	0	120	34	46	57	1.22	0		0.003900
1	2	9	0	172	107	0	26	37	26	1.61	1		0.001700
45	91	3	0	198	60	0	109	60	60	7.22	0		0.005500
45	92	6	0	185	0	120	35	47	42	2.23	0		0.006800
114	230	6	0	198	120	0	35	47	42	2.23	0		0.006800
114	231	10	0	198	120	42	42	42	37	3.90	0		0.011000
111	218	3	0	177	60	60	109	60	60	7.22	0		0.005500
111	220	7	0	177	47	120	25	59	36	1.89	0		0.006400
111	219	4	0	198	120	79	40	27	40	4.69	0		0.021700
134	275	10	0	202	47	120	42	42	37	3.90	0		0.011000
134	273	7	1	202	89	120	25	59	36	1.89	0		0.006400
134	272	5	0	70	149	157	48	22	20	4.05	0		0.019200
134	274	8	0	220	0	120	52	42	45	3.21	1		0.001500
155	310	8	0	240	120	0	52	42	45	3.21	1		0.001500
155	311	9	1	198	120	119	26	37	26	1.61	1		0.001700
32	66	9	1	198	120	145	26	37	26	1.61	1		0.001700
121	245	2	0	272	0	0	34	46	57	1.22	0		0.003900
121	246	4	1	244	47	120	40	27	40	4.69	0		0.021700
121	247	9	1	202	89	156	26	37	26	1.61	1		0.001700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		35
No_of_Items:			72
Customer_Sequence:		112 66 132 92 177 20 53 36 7 26 82 164 25 145 90 160 21 151 75 182 61 79 48 169 123 126 98 100 185 5 125 39 176 31 131 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
131	269	6	0	0	0	0	35	47	42	2.23	0		0.006800
131	268	5	0	0	47	0	48	22	20	4.05	0		0.019200
31	65	2	0	0	69	0	34	46	57	1.22	0		0.003900
176	346	4	0	0	115	0	40	27	40	4.69	0		0.021700
39	82	3	0	40	69	0	109	60	60	7.22	0		0.005500
39	83	10	0	0	0	42	42	42	37	3.90	0		0.011000
39	81	1	1	0	142	0	21	48	25	2.80	0		0.013900
125	256	10	0	0	0	79	42	42	37	3.90	0		0.011000
125	254	4	0	0	142	25	40	27	40	4.69	0		0.021700
125	255	9	1	0	142	65	26	37	26	1.61	1		0.001700
5	10	2	0	0	0	116	34	46	57	1.22	0		0.003900
5	11	2	0	40	69	60	34	46	57	1.22	0		0.003900
5	12	9	1	0	142	91	26	37	26	1.61	1		0.001700
5	13	9	1	0	142	117	26	37	26	1.61	1		0.001700
185	365	3	0	48	0	0	109	60	60	7.22	0		0.005500
185	367	6	0	40	69	117	35	47	42	2.23	0		0.006800
185	368	10	0	42	0	60	42	42	37	3.90	0		0.011000
185	366	5	0	0	47	20	48	22	20	4.05	0		0.019200
100	198	10	0	42	0	97	42	42	37	3.90	0		0.011000
100	197	4	0	34	0	134	40	27	40	4.69	0		0.021700
98	195	1	0	40	69	159	21	48	25	2.80	0		0.013900
126	258	10	0	48	129	0	42	42	37	3.90	0		0.011000
126	257	5	0	40	129	37	48	22	20	4.05	0		0.019200
123	251	3	1	84	0	60	109	60	60	7.22	0		0.005500
169	337	2	0	84	0	120	34	46	57	1.22	0		0.003900
169	336	1	1	40	151	37	21	48	25	2.80	0		0.013900
169	338	5	0	40	129	57	48	22	20	4.05	0		0.019200
48	97	2	1	75	46	120	34	46	57	1.22	0		0.003900
79	160	1	1	40	151	62	21	48	25	2.80	0		0.013900
79	161	5	0	40	129	77	48	22	20	4.05	0		0.019200
61	126	3	0	149	69	0	109	60	60	7.22	0		0.005500
182	359	2	1	90	129	0	34	46	57	1.22	0		0.003900
182	357	1	1	40	151	87	21	48	25	2.80	0		0.013900
182	358	1	1	40	129	97	21	48	25	2.80	0		0.013900
75	153	3	0	149	69	60	109	60	60	7.22	0		0.005500
75	154	3	0	149	69	120	109	60	60	7.22	0		0.005500
75	152	1	1	40	151	112	21	48	25	2.80	0		0.013900
151	303	4	0	88	129	57	40	27	40	4.69	0		0.021700
21	44	4	0	88	129	97	40	27	40	4.69	0		0.021700
160	317	5	0	40	151	137	48	22	20	4.05	0		0.019200
160	318	5	0	40	151	157	48	22	20	4.05	0		0.019200
90	180	9	1	88	129	137	26	37	26	1.61	1		0.001700
145	293	10	0	136	129	0	42	42	37	3.90	0		0.011000
25	54	8	0	136	129	37	52	42	45	3.21	1		0.001500
164	326	5	1	121	0	120	48	22	20	4.05	0		0.019200
164	327	8	0	128	129	82	52	42	45	3.21	1		0.001500
164	328	8	0	128	129	127	52	42	45	3.21	1		0.001500
82	168	3	0	157	0	0	109	60	60	7.22	0		0.005500
82	167	1	0	121	0	140	21	48	25	2.80	0		0.013900
26	55	3	0	144	0	60	109	60	60	7.22	0		0.005500
26	56	9	0	143	0	120	26	37	26	1.61	1		0.001700
26	57	9	0	142	0	146	26	37	26	1.61	1		0.001700
7	16	3	0	169	0	120	109	60	60	7.22	0		0.005500
36	76	9	0	188	129	0	26	37	26	1.61	1		0.001700
53	105	10	0	214	129	0	42	42	37	3.90	0		0.011000
53	104	7	0	258	69	0	25	59	36	1.89	0		0.006400
20	40	2	1	214	129	37	34	46	57	1.22	0		0.003900
20	41	6	1	214	129	94	35	47	42	2.23	0		0.006800
20	39	1	1	214	129	136	21	48	25	2.80	0		0.013900
20	42	8	0	260	128	0	52	42	45	3.21	1		0.001500
20	43	8	0	260	128	45	52	42	45	3.21	1		0.001500
177	348	7	0	258	60	36	25	59	36	1.89	0		0.006400
177	349	7	0	258	60	72	25	59	36	1.89	0		0.006400
177	347	4	1	258	60	108	40	27	40	4.69	0		0.021700
92	182	6	0	278	0	0	35	47	42	2.23	0		0.006800
132	270	5	0	214	129	161	48	22	20	4.05	0		0.019200
66	135	5	1	258	60	148	48	22	20	4.05	0		0.019200
112	222	2	0	278	0	42	34	46	57	1.22	0		0.003900
112	225	7	0	278	0	99	25	59	36	1.89	0		0.006400
112	221	1	0	278	0	135	21	48	25	2.80	0		0.013900
112	223	5	1	258	60	168	48	22	20	4.05	0		0.019200
112	224	5	1	278	0	160	48	22	20	4.05	0		0.019200


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		35
No_of_Items:			67
Customer_Sequence:		101 69 163 16 144 33 87 93 141 130 88 97 110 199 103 30 105 6 180 173 49 44 15 12 197 96 47 117 156 29 138 99 137 89 189 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
189	376	4	0	0	0	0	40	27	40	4.69	0		0.021700
89	178	3	0	0	27	0	109	60	60	7.22	0		0.005500
89	179	4	0	0	87	0	40	27	40	4.69	0		0.021700
137	280	3	0	0	114	0	109	60	60	7.22	0		0.005500
137	281	6	0	0	27	60	35	47	42	2.23	0		0.006800
99	196	3	0	0	114	60	109	60	60	7.22	0		0.005500
138	282	2	0	0	27	102	34	46	57	1.22	0		0.003900
138	284	7	0	0	114	120	25	59	36	1.89	0		0.006400
138	283	5	0	0	0	40	48	22	20	4.05	0		0.019200
29	61	9	1	0	87	40	26	37	26	1.61	1		0.001700
156	312	4	0	0	0	60	40	27	40	4.69	0		0.021700
117	235	1	1	0	0	100	21	48	25	2.80	0		0.013900
117	236	5	0	0	0	125	48	22	20	4.05	0		0.019200
47	95	3	0	25	114	120	109	60	60	7.22	0		0.005500
47	96	4	0	0	0	145	40	27	40	4.69	0		0.021700
96	190	1	0	0	27	159	21	48	25	2.80	0		0.013900
197	393	10	0	35	27	60	42	42	37	3.90	0		0.011000
197	394	10	0	35	27	97	42	42	37	3.90	0		0.011000
197	392	4	0	34	27	134	40	27	40	4.69	0		0.021700
12	24	2	0	77	27	60	34	46	57	1.22	0		0.003900
12	25	4	0	40	87	0	40	27	40	4.69	0		0.021700
15	31	7	1	48	0	0	25	59	36	1.89	0		0.006400
44	90	7	1	48	0	36	25	59	36	1.89	0		0.006400
49	98	5	0	37	87	40	48	22	20	4.05	0		0.019200
173	342	1	1	37	73	60	21	48	25	2.80	0		0.013900
