Name:				91_Manual_n150_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		147.692
Total_Unloading_Effort:		51.414
Total_Travel_Time:		968.212
Calculation_Time:			3600
Total_Iterations:		24
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			86
Customer_Sequence:		126 3 72 66 48 150 123 31 18 81 8 49 121 103 133 144 139 69 74 130 147 43 59 146 15 39 60 83 124 64 53 131 110 102 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
102	276	6	0	0	0	0	57	54	60	3.45	0		0.005600
102	277	9	0	0	54	0	49	31	43	1.52	0		0.005000
102	275	4	0	0	85	0	33	28	47	4.58	0		0.024800
102	273	2	0	0	113	0	20	51	40	4.78	0		0.023400
102	274	3	0	0	113	40	26	29	23	4.84	0		0.032100
110	297	7	0	26	113	0	91	60	60	11.44	0		0.010500
110	296	1	0	0	54	43	24	26	22	2.36	0		0.018900
131	351	8	0	0	0	60	36	37	43	1.70	0		0.006400
53	147	9	1	0	0	103	49	31	43	1.52	0		0.005000
53	146	8	0	0	0	146	36	37	43	1.70	0		0.006400
53	145	1	0	0	85	47	24	26	22	2.36	0		0.018900
64	174	9	0	26	113	60	49	31	43	1.52	0		0.005000
64	173	3	0	0	113	63	26	29	23	4.84	0		0.032100
124	336	9	0	26	113	103	49	31	43	1.52	0		0.005000
124	335	8	0	26	113	146	36	37	43	1.70	0		0.006400
124	334	4	0	24	54	43	33	28	47	4.58	0		0.024800
124	337	10	1	24	54	90	20	40	34	1.70	1		0.002100
83	222	7	0	64	0	0	91	60	60	11.44	0		0.010500
83	221	6	0	36	0	60	57	54	60	3.45	0		0.005600
83	220	1	0	0	85	69	24	26	22	2.36	0		0.018900
60	162	2	1	33	85	0	20	51	40	4.78	0		0.023400
60	163	10	1	24	54	124	20	40	34	1.70	1		0.002100
39	103	6	0	36	0	120	57	54	60	3.45	0		0.005600
39	102	4	0	75	113	60	33	28	47	4.58	0		0.024800
39	100	2	1	33	85	40	20	51	40	4.78	0		0.023400
39	101	2	1	33	85	80	20	51	40	4.78	0		0.023400
15	37	1	0	33	85	120	24	26	22	2.36	0		0.018900
146	392	6	0	93	0	60	57	54	60	3.45	0		0.005600
146	391	1	0	33	85	142	24	26	22	2.36	0		0.018900
59	161	4	0	75	141	60	33	28	47	4.58	0		0.024800
43	117	9	1	75	105	107	49	31	43	1.52	0		0.005000
43	116	4	0	84	60	0	33	28	47	4.58	0		0.024800
43	115	2	0	75	105	150	20	51	40	4.78	0		0.023400
147	394	5	0	93	0	120	58	24	36	1.31	0		0.004700
147	393	2	1	93	24	120	20	51	40	4.78	0		0.023400
130	350	8	0	117	60	0	36	37	43	1.70	0		0.006400
130	348	2	0	117	97	0	20	51	40	4.78	0		0.023400
130	349	3	0	84	60	47	26	29	23	4.84	0		0.032100
74	197	7	0	137	97	0	91	60	60	11.44	0		0.010500
74	196	4	1	84	54	70	33	28	47	4.58	0		0.024800
69	186	5	0	137	97	60	58	24	36	1.31	0		0.004700
69	185	4	0	84	54	117	33	28	47	4.58	0		0.024800
69	184	1	0	84	54	164	24	26	22	2.36	0		0.018900
139	375	6	0	155	0	0	57	54	60	3.45	0		0.005600
139	376	6	0	151	0	60	57	54	60	3.45	0		0.005600
139	378	9	0	137	121	60	49	31	43	1.52	0		0.005000
139	377	8	0	117	60	43	36	37	43	1.70	0		0.006400
144	385	4	0	117	60	86	33	28	47	4.58	0		0.024800
144	386	10	1	93	0	156	20	40	34	1.70	1		0.002100
133	357	10	1	117	60	133	20	40	34	1.70	1		0.002100
103	279	7	0	212	0	0	91	60	60	11.44	0		0.010500
103	280	8	0	137	121	103	36	37	43	1.70	0		0.006400
103	278	3	1	93	24	160	26	29	23	4.84	0		0.032100
121	326	5	0	137	97	96	58	24	36	1.31	0		0.004700
121	325	4	0	144	24	120	33	28	47	4.58	0		0.024800
49	138	8	0	137	121	146	36	37	43	1.70	0		0.006400
8	19	6	0	208	0	60	57	54	60	3.45	0		0.005600
8	20	8	0	157	60	0	36	37	43	1.70	0		0.006400
8	18	2	1	137	97	132	20	51	40	4.78	0		0.023400
81	217	3	0	144	24	167	26	29	23	4.84	0		0.032100
