Name:				10_Manual_n50_m100_bt100_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		66.9048
Total_Unloading_Effort:		13.722
Total_Travel_Time:		334.214
Calculation_Time:			3600
Total_Iterations:		3361
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			49
Customer_Sequence:		2 3 30 37 12 22 25 35 20 32 45 42 23 8 1 40 36 17 5 19 41 18 47 11 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	19	30	0	0	0	0	99	60	60	7.37	0		0.006200
9	18	19	0	0	60	0	44	32	53	3.40	0		0.012100
9	17	10	0	0	92	0	20	40	47	2.81	0		0.017500
11	23	92	0	0	132	0	45	23	56	2.28	0		0.011000
11	22	12	0	0	60	53	44	42	31	1.05	0		0.002800
47	94	61	0	0	0	60	46	53	50	1.92	0		0.003900
47	93	48	0	0	60	84	48	32	56	2.50	1		0.001600
18	34	19	0	0	0	110	44	32	53	3.40	0		0.012100
41	81	42	0	48	60	0	74	60	60	8.17	0		0.009200
19	36	40	0	45	120	0	56	51	41	2.24	0		0.003900
19	35	20	1	45	120	41	51	57	21	1.36	0		0.002300
5	7	6	0	99	0	0	105	60	60	13.59	0		0.010800
17	33	18	0	45	120	62	58	31	28	1.49	0		0.004100
36	69	37	0	0	32	110	47	21	38	3.63	0		0.018400
40	79	41	1	0	32	148	23	52	41	3.66	0		0.015300
40	78	32	1	45	120	90	26	48	39	1.14	0		0.004600
40	80	94	1	45	120	129	31	49	31	1.79	0		0.005900
40	77	31	0	45	120	160	48	34	28	1.50	0		0.004600
1	1	2	0	48	60	60	50	59	34	3.90	0		0.006600
8	16	67	0	52	0	60	98	60	60	1.50	0		0.001300
8	14	9	1	47	0	120	24	60	39	4.80	0		0.016700
8	15	57	0	48	60	94	20	28	54	4.77	0		0.042500
23	46	24	1	48	88	94	31	36	59	2.26	1		0.002000
42	83	43	0	122	60	0	83	60	60	21.82	0		0.021900
42	84	71	0	98	60	60	53	52	25	2.28	0		0.004100
42	82	37	0	98	60	85	47	21	38	3.63	0		0.018400
42	85	79	0	48	60	148	22	25	35	2.46	0		0.022400
45	90	30	1	151	0	60	99	60	60	7.37	0		0.006200
45	89	3	0	107	0	120	61	60	60	17.92	0		0.024500
45	91	46	0	103	120	0	59	48	29	1.59	0		0.002800
32	64	33	0	103	120	29	53	36	37	4.63	0		0.012100
20	37	6	1	211	0	0	105	60	60	13.59	0		0.010800
20	38	21	1	103	120	66	29	50	28	1.97	1		0.001400
35	68	36	0	162	120	0	35	35	45	3.51	0		0.014300
25	52	52	0	205	105	0	106	60	60	20.26	0		0.015900
25	51	36	0	156	120	45	35	35	45	3.51	0		0.014300
25	50	35	0	156	120	90	32	37	42	3.15	0		0.013300
25	49	26	1	98	60	123	23	38	29	2.43	0		0.013900
22	44	15	1	211	0	60	111	60	60	4.29	0		0.003200
22	45	23	0	168	0	120	41	24	59	3.29	0		0.016700
12	25	90	0	156	120	132	28	31	44	4.77	0		0.027500
12	24	13	0	98	60	152	30	28	26	1.02	0		0.006100
37	71	38	0	168	24	120	43	33	45	2.58	0		0.009100
37	70	18	0	168	57	120	58	31	28	1.49	0		0.004100
30	62	65	0	191	111	60	76	60	60	3.24	0		0.003600
30	61	31	0	168	57	148	48	34	28	1.50	0		0.004600
3	4	4	0	191	111	120	23	30	38	3.74	0		0.027100
2	2	3	0	214	91	120	61	60	60	17.92	0		0.024500
2	3	18	0	211	0	120	58	31	28	1.49	0		0.004100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		25
No_of_Items:			51
Customer_Sequence:		31 24 15 16 10 28 7 4 48 33 46 44 50 26 13 14 49 21 29 6 34 27 38 39 43 

