Name:				4_Manual_n50_m100_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		70.3479
Total_Unloading_Effort:		13.422
Total_Travel_Time:		333.77
Calculation_Time:			3600
Total_Iterations:		914
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			42
Customer_Sequence:		6 38 16 28 20 2 26 13 44 8 40 21 11 23 43 18 49 29 39 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	31	6	0	0	0	0	54	40	55	2.83	0		0.006500
17	32	6	0	0	40	0	54	40	55	2.83	0		0.006500
39	71	3	0	0	80	0	106	60	60	6.42	0		0.005000
39	73	10	0	0	0	55	59	57	44	1.83	0		0.002700
39	72	7	1	0	140	0	24	56	26	1.59	1		0.001200
29	52	5	0	0	80	60	50	32	49	2.43	0		0.007600
49	98	1	1	0	112	60	30	38	53	4.15	0		0.018200
18	33	3	0	59	0	0	106	60	60	6.42	0		0.005000
18	35	10	0	0	0	99	59	57	44	1.83	0		0.002700
18	34	5	0	0	80	109	50	32	49	2.43	0		0.007600
43	85	9	0	50	80	60	64	60	60	8.25	1		0.002100
43	84	7	1	0	142	26	24	56	26	1.59	1		0.001200
23	44	3	0	59	0	60	106	60	60	6.42	0		0.005000
23	45	3	0	59	0	120	106	60	60	6.42	0		0.005000
23	43	2	0	0	0	143	26	20	30	1.62	0		0.015600
11	18	3	0	114	60	0	106	60	60	6.42	0		0.005000
11	17	1	1	56	140	0	30	38	53	4.15	0		0.018200
11	19	7	1	0	142	52	24	56	26	1.59	1		0.001200
21	38	1	1	56	140	53	30	38	53	4.15	0		0.018200
21	39	4	1	94	140	0	26	52	40	3.18	0		0.011800
21	40	8	1	0	142	78	24	50	42	4.80	1		0.004000
40	75	5	0	94	140	40	50	32	49	2.43	0		0.007600
40	74	4	1	94	140	89	26	52	40	3.18	0		0.011800
40	77	9	0	50	80	120	64	60	60	8.25	1		0.002100
40	76	7	1	0	142	120	24	56	26	1.59	1		0.001200
8	12	1	1	94	140	129	30	38	53	4.15	0		0.018200
8	13	9	0	114	60	60	64	60	60	8.25	1		0.002100
44	87	3	0	165	0	0	106	60	60	6.42	0		0.005000
44	88	5	0	146	120	0	50	32	49	2.43	0		0.007600
44	86	1	0	146	120	49	30	38	53	4.15	0		0.018200
44	89	7	0	114	60	120	24	56	26	1.59	1		0.001200
13	23	1	0	146	120	102	30	38	53	4.15	0		0.018200
13	24	4	0	165	0	60	26	52	40	3.18	0		0.011800
26	48	5	1	165	0	100	50	32	49	2.43	0		0.007600
2	2	9	0	197	0	60	64	60	60	8.25	1		0.002100
20	37	3	1	220	60	0	106	60	60	6.42	0		0.005000
28	51	7	0	114	60	146	24	56	26	1.59	1		0.001200
16	29	5	0	178	60	60	50	32	49	2.43	0		0.007600
16	28	1	1	178	92	60	30	38	53	4.15	0		0.018200
16	30	8	0	138	60	120	24	50	42	4.80	1		0.004000
38	70	3	1	228	60	60	106	60	60	6.42	0		0.005000
6	8	6	0	228	60	120	54	40	55	2.83	0		0.006500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		30
No_of_Items:			58
Customer_Sequence:		9 19 3 35 27 34 47 45 1 50 4 36 12 22 31 42 37 7 30 25 32 10 5 24 33 14 46 15 41 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	97	5	0	0	0	0	50	32	49	2.43	0		0.007600
41	80	10	0	0	32	0	59	57	44	1.83	0		0.002700
41	79	9	0	0	89	0	64	60	60	8.25	1		0.002100
41	78	7	1	0	149	0	24	56	26	1.59	1		0.001200
15	27	2	0	0	32	44	26	20	30	1.62	0		0.015600
46	92	1	1	0	52	44	30	38	53	4.15	0		0.018200
14	25	3	0	59	0	0	106	60	60	6.42	0		0.005000
14	26	8	1	0	149	26	24	50	42	4.80	1		0.004000
33	60	9	0	0	89	60	64	60	60	8.25	1		0.002100
33	59	7	1	0	149	68	24	56	26	1.59	1		0.001200
24	46	8	1	0	149	94	24	50	42	4.80	1		0.004000
5	7	5	0	59	0	60	50	32	49	2.43	0		0.007600
10	16	2	0	0	32	74	26	20	30	1.62	0		0.015600
32	58	5	0	59	32	60	50	32	49	2.43	0		0.007600
32	57	1	1	0	52	97	30	38	53	4.15	0		0.018200
25	47	5	0	59	0	109	50	32	49	2.43	0		0.007600
30	53	4	1	59	32	109	26	52	40	3.18	0		0.011800
30	54	4	1	59	32	149	26	52	40	3.18	0		0.011800
7	11	6	0	64	89	0	54	40	55	2.83	0		0.006500
7	9	1	0	64	129	0	30	38	53	4.15	0		0.018200
7	10	1	0	64	129	53	30	38	53	4.15	0		0.018200
37	69	10	0	111	0	60	59	57	44	1.83	0		0.002700
37	67	4	1	64	89	55	26	52	40	3.18	0		0.011800
37	68	7	0	0	89	120	24	56	26	1.59	1		0.001200
42	81	4	1	64	89	95	26	52	40	3.18	0		0.011800
42	82	4	1	64	89	135	26	52	40	3.18	0		0.011800
42	83	8	1	0	149	136	24	50	42	4.80	1		0.004000
31	56	3	0	118	60	0	106	60	60	6.42	0		0.005000
31	55	2	0	59	0	158	26	20	30	1.62	0		0.015600
22	42	3	0	116	57	60	106	60	60	6.42	0		0.005000
22	41	1	0	64	129	106	30	38	53	4.15	0		0.018200
12	22	10	0	111	0	104	59	57	44	1.83	0		0.002700
12	21	6	0	94	129	0	54	40	55	2.83	0		0.006500
12	20	2	0	64	129	159	26	20	30	1.62	0		0.015600
36	66	9	0	116	57	120	64	60	60	8.25	1		0.002100
36	65	7	1	94	120	55	24	56	26	1.59	1		0.001200
4	6	10	0	170	0	0	59	57	44	1.83	0		0.002700
4	5	4	1	94	144	55	26	52	40	3.18	0		0.011800
50	100	6	0	150	120	0	54	40	55	2.83	0		0.006500
50	99	4	1	94	144	95	26	52	40	3.18	0		0.011800
1	1	7	1	94	117	81	24	56	26	1.59	1		0.001200
45	91	5	0	150	120	55	50	32	49	2.43	0		0.007600
45	90	1	1	94	144	135	30	38	53	4.15	0		0.018200
47	94	10	0	170	0	44	59	57	44	1.83	0		0.002700
47	95	10	0	170	0	88	59	57	44	1.83	0		0.002700
47	96	10	0	170	0	132	59	57	44	1.83	0		0.002700
47	93	5	0	150	117	104	50	32	49	2.43	0		0.007600
34	61	7	1	150	117	153	24	56	26	1.59	1		0.001200
27	49	6	0	180	57	120	54	40	55	2.83	0		0.006500
27	50	7	0	224	60	0	24	56	26	1.59	1		0.001200
35	62	3	1	248	0	0	106	60	60	6.42	0		0.005000
35	63	4	0	224	116	0	26	52	40	3.18	0		0.011800
35	64	8	0	224	106	40	24	50	42	4.80	1		0.004000
3	4	10	0	248	0	60	59	57	44	1.83	0		0.002700
3	3	2	0	180	97	120	26	20	30	1.62	0		0.015600
19	36	7	0	222	97	82	24	56	26	1.59	1		0.001200
9	15	10	0	248	57	60	59	57	44	1.83	0		0.002700
9	14	8	0	222	97	108	24	50	42	4.80	1		0.004000


