Name:				53_Manual_n100_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		135.332
Total_Unloading_Effort:		42.75
Total_Travel_Time:		708.754
Calculation_Time:			3600
Total_Iterations:		112
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			57
Customer_Sequence:		3 10 74 24 16 7 27 73 76 38 6 75 19 85 86 46 52 31 77 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	47	9	0	0	0	0	94	60	60	19.90	0		0.017600
17	46	6	0	0	60	0	31	30	60	3.53	0		0.019000
77	235	1	0	0	90	0	45	35	52	2.85	0		0.009000
77	236	4	0	0	125	0	54	33	37	2.65	0		0.007400
77	237	7	0	0	125	37	51	30	27	2.60	0		0.008500
31	91	8	0	0	0	60	110	60	60	19.87	0		0.015100
31	89	4	0	0	90	52	54	33	37	2.65	0		0.007400
31	90	7	0	0	125	64	51	30	27	2.60	0		0.008500
52	147	4	0	0	90	89	54	33	37	2.65	0		0.007400
52	148	5	1	0	125	91	40	46	23	4.39	0		0.011900
52	149	7	0	0	123	114	51	30	27	2.60	0		0.008500
46	133	9	0	0	0	120	94	60	60	19.90	0		0.017600
46	131	6	0	0	60	60	31	30	60	3.53	0		0.019000
46	132	6	0	0	60	120	31	30	60	3.53	0		0.019000
86	264	8	0	54	60	0	110	60	60	19.87	0		0.015100
85	262	8	0	54	60	60	110	60	60	19.87	0		0.015100
85	263	9	0	54	60	120	94	60	60	19.90	0		0.017600
85	261	5	1	0	123	141	40	46	23	4.39	0		0.011900
85	260	3	0	0	90	126	21	27	31	1.34	0		0.011800
19	50	2	0	110	0	0	96	60	60	21.19	0		0.018400
19	53	9	0	110	0	60	94	60	60	19.90	0		0.017600
19	51	5	0	0	120	164	40	46	23	4.39	0		0.011900
19	52	5	0	54	120	0	40	46	23	4.39	0		0.011900
75	227	2	0	94	0	120	96	60	60	21.19	0		0.018400
75	228	2	0	164	60	0	96	60	60	21.19	0		0.018400
75	229	4	1	54	120	23	54	33	37	2.65	0		0.007400
75	230	4	1	54	120	60	54	33	37	2.65	0		0.007400
6	19	2	0	164	60	60	96	60	60	21.19	0		0.018400
6	20	3	0	54	120	97	21	27	31	1.34	0		0.011800
38	112	10	0	94	120	0	48	30	34	3.98	0		0.013800
38	111	7	0	87	120	34	51	30	27	2.60	0		0.008500
76	231	1	0	87	120	61	45	35	52	2.85	0		0.009000
76	232	4	0	75	120	113	54	33	37	2.65	0		0.007400
76	233	7	0	75	120	150	51	30	27	2.60	0		0.008500
76	234	7	0	142	120	0	51	30	27	2.60	0		0.008500
73	221	9	0	148	60	120	94	60	60	19.90	0		0.017600
73	222	10	0	142	120	27	48	30	34	3.98	0		0.013800
27	75	2	0	206	0	0	96	60	60	21.19	0		0.018400
27	77	7	0	132	120	61	51	30	27	2.60	0		0.008500
27	76	3	1	132	150	0	21	27	31	1.34	0		0.011800
7	21	10	0	132	120	88	48	30	34	3.98	0		0.013800
16	43	2	0	204	0	60	96	60	60	21.19	0		0.018400
16	45	10	0	129	120	122	48	30	34	3.98	0		0.013800
16	44	3	0	126	120	156	21	27	31	1.34	0		0.011800
24	66	9	0	190	0	120	94	60	60	19.90	0		0.017600
24	65	3	1	132	150	31	21	27	31	1.34	0		0.011800
74	223	1	0	193	120	0	45	35	52	2.85	0		0.009000
74	226	5	1	190	120	52	40	46	23	4.39	0		0.011900
74	224	3	1	132	150	62	21	27	31	1.34	0		0.011800
74	225	3	1	132	150	93	21	27	31	1.34	0		0.011800
10	28	6	0	183	120	75	31	30	60	3.53	0		0.019000
10	27	5	0	238	120	0	40	46	23	4.39	0		0.011900
10	29	7	0	238	120	23	51	30	27	2.60	0		0.008500
3	6	4	0	238	120	50	54	33	37	2.65	0		0.007400
3	7	5	1	238	120	87	40	46	23	4.39	0		0.011900
3	8	5	0	238	120	110	40	46	23	4.39	0		0.011900
3	9	7	0	238	120	133	51	30	27	2.60	0		0.008500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		18
No_of_Items:			58
Customer_Sequence:		42 37 95 26 63 32 45 11 50 88 34 44 51 83 78 61 48 97 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	290	9	0	0	0	0	94	60	60	19.90	0		0.017600
97	289	1	0	0	60	0	45	35	52	2.85	0		0.009000
97	291	10	0	0	95	0	48	30	34	3.98	0		0.013800
48	135	4	0	0	125	0	54	33	37	2.65	0		0.007400
48	137	6	0	0	95	34	31	30	60	3.53	0		0.019000
48	136	5	1	0	125	37	40	46	23	4.39	0		0.011900
61	182	8	0	0	0	60	110	60	60	19.87	0		0.015100
61	181	6	0	0	60	52	31	30	60	3.53	0		0.019000
78	239	2	0	0	0	120	96	60	60	21.19	0		0.018400
78	242	9	0	48	60	0	94	60	60	19.90	0		0.017600
78	238	1	0	0	125	60	45	35	52	2.85	0		0.009000
78	240	5	0	0	125	112	40	46	23	4.39	0		0.011900
78	241	7	0	0	125	135	51	30	27	2.60	0		0.008500
83	255	2	0	31	60	60	96	60	60	21.19	0		0.018400
83	256	6	0	0	95	94	31	30	60	3.53	0		0.019000
51	145	8	0	31	60	120	110	60	60	19.87	0		0.015100
51	146	10	0	54	125	0	48	30	34	3.98	0		0.013800
51	144	3	0	0	95	154	21	27	31	1.34	0		0.011800
44	128	8	0	110	0	0	110	60	60	19.87	0		0.015100
44	123	1	0	54	120	34	45	35	52	2.85	0		0.009000
44	125	4	0	54	120	86	54	33	37	2.65	0		0.007400
44	126	6	0	54	120	123	31	30	60	3.53	0		0.019000
44	127	7	0	0	125	162	51	30	27	2.60	0		0.008500
44	124	3	0	85	120	123	21	27	31	1.34	0		0.011800
34	100	4	0	108	120	0	54	33	37	2.65	0		0.007400
34	101	10	0	108	120	37	48	30	34	3.98	0		0.013800
88	269	9	0	110	0	60	94	60	60	19.90	0		0.017600
88	268	7	0	96	0	120	51	30	27	2.60	0		0.008500
50	142	9	0	142	60	0	94	60	60	19.90	0		0.017600
50	143	10	0	96	30	120	48	30	34	3.98	0		0.013800
50	141	7	0	96	0	147	51	30	27	2.60	0		0.008500
11	30	1	0	108	120	71	45	35	52	2.85	0		0.009000
11	31	4	0	106	120	123	54	33	37	2.65	0		0.007400
11	32	7	0	96	30	154	51	30	27	2.60	0		0.008500
11	33	7	0	106	120	160	51	30	27	2.60	0		0.008500
45	129	6	0	142	60	60	31	30	60	3.53	0		0.019000
45	130	6	0	141	90	60	31	30	60	3.53	0		0.019000
