Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		165.728
Total_Unloading_Effort:		50.88
Total_Travel_Time:		1233.4
Calculation_Time:			3600
Total_Iterations:		18
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			66
Customer_Sequence:		121 32 132 134 114 45 76 162 171 64 119 113 1 181 51 55 68 170 81 175 63 102 133 166 135 50 118 56 164 82 112 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
112	222	2	0	0	0	0	34	46	57	1.22	0		0.003900
112	225	7	0	0	46	0	25	59	36	1.89	0		0.006400
112	221	1	0	0	105	0	21	48	25	2.80	0		0.013900
112	223	5	1	0	105	25	48	22	20	4.05	0		0.019200
112	224	5	1	0	46	36	48	22	20	4.05	0		0.019200
82	168	3	0	22	105	0	109	60	60	7.22	0		0.005500
82	167	1	0	0	105	45	21	48	25	2.80	0		0.013900
164	326	5	1	0	46	56	48	22	20	4.05	0		0.019200
164	327	8	0	22	105	60	52	42	45	3.21	1		0.001500
164	328	8	0	22	105	105	52	42	45	3.21	1		0.001500
56	116	3	0	34	0	0	109	60	60	7.22	0		0.005500
56	115	2	0	0	0	57	34	46	57	1.22	0		0.003900
56	117	5	1	0	46	76	48	22	20	4.05	0		0.019200
118	238	10	0	0	0	114	42	42	37	3.90	0		0.011000
118	237	1	0	0	46	96	21	48	25	2.80	0		0.013900
50	99	10	0	0	0	151	42	42	37	3.90	0		0.011000
135	276	3	0	42	0	60	109	60	60	7.22	0		0.005500
135	277	3	0	42	0	120	109	60	60	7.22	0		0.005500
135	278	6	1	25	60	0	35	47	42	2.23	0		0.006800
166	331	6	1	22	60	42	35	47	42	2.23	0		0.006800
166	332	10	0	22	60	84	42	42	37	3.90	0		0.011000
133	271	7	1	0	60	121	25	59	36	1.89	0		0.006400
102	200	1	1	0	60	157	21	48	25	2.80	0		0.013900
102	201	9	0	22	105	150	26	37	26	1.61	1		0.001700
63	129	2	1	72	60	0	34	46	57	1.22	0		0.003900
175	345	10	0	69	60	57	42	42	37	3.90	0		0.011000
81	166	10	0	64	60	94	42	42	37	3.90	0		0.011000
81	165	1	1	21	147	60	21	48	25	2.80	0		0.013900
170	339	6	1	59	60	131	35	47	42	2.23	0		0.006800
68	138	10	0	74	105	60	42	42	37	3.90	0		0.011000
68	137	4	0	21	147	85	40	27	40	4.69	0		0.021700
55	112	6	0	74	102	97	35	47	42	2.23	0		0.006800
55	113	7	0	74	95	139	25	59	36	1.89	0		0.006400
55	111	5	0	21	147	125	48	22	20	4.05	0		0.019200
55	114	8	0	118	60	0	52	42	45	3.21	1		0.001500
51	100	10	0	131	105	0	42	42	37	3.90	0		0.011000
181	356	6	0	131	102	37	35	47	42	2.23	0		0.006800
1	1	2	0	131	102	79	34	46	57	1.22	0		0.003900
1	2	9	0	118	60	45	26	37	26	1.61	1		0.001700
113	226	3	0	151	0	0	109	60	60	7.22	0		0.005500
113	227	4	0	131	102	136	40	27	40	4.69	0		0.021700
113	228	5	0	131	149	0	48	22	20	4.05	0		0.019200
113	229	9	0	118	60	71	26	37	26	1.61	1		0.001700
119	239	6	0	151	0	60	35	47	42	2.23	0		0.006800
64	131	3	0	179	60	0	109	60	60	7.22	0		0.005500
64	130	2	0	151	0	102	34	46	57	1.22	0		0.003900
64	132	5	0	131	149	20	48	22	20	4.05	0		0.019200
64	133	5	0	131	149	40	48	22	20	4.05	0		0.019200
171	340	4	0	166	47	60	40	27	40	4.69	0		0.021700
162	323	6	0	179	120	0	35	47	42	2.23	0		0.006800
162	322	1	1	131	149	60	21	48	25	2.80	0		0.013900
76	155	2	0	179	120	42	34	46	57	1.22	0		0.003900
76	156	4	0	166	47	100	40	27	40	4.69	0		0.021700
45	91	3	1	206	0	60	109	60	60	7.22	0		0.005500
45	92	6	0	179	120	99	35	47	42	2.23	0		0.006800
114	230	6	0	179	120	141	35	47	42	2.23	0		0.006800
114	231	10	0	206	0	120	42	42	37	3.90	0		0.011000
134	275	10	0	206	42	120	42	42	37	3.90	0		0.011000
134	273	7	1	206	84	120	25	59	36	1.89	0		0.006400
