Name:				21_Manual_n50_m300_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		82.2497
Total_Unloading_Effort:		38.49
Total_Travel_Time:		384.369
Calculation_Time:			3600
Total_Iterations:		131
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			70
Customer_Sequence:		22 17 9 35 16 8 38 19 20 32 3 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	23	6	0	0	0	0	48	41	57	1.32	0		0.003400
6	22	1	0	0	41	0	57	31	42	2.45	0		0.006900
6	24	8	0	0	72	0	49	47	31	4.57	0		0.009900
3	10	1	0	0	119	0	57	31	42	2.45	0		0.006900
3	14	10	0	0	72	31	40	30	57	2.99	0		0.012500
3	11	2	0	0	150	0	51	22	27	1.66	0		0.007400
3	12	2	0	0	150	27	51	22	27	1.66	0		0.007400
3	13	2	0	0	41	42	51	22	27	1.66	0		0.007400
32	166	6	0	0	0	57	48	41	57	1.32	0		0.003400
32	167	6	0	0	0	114	48	41	57	1.32	0		0.003400
32	168	8	0	49	72	0	49	47	31	4.57	0		0.009900
32	169	8	0	40	72	31	49	47	31	4.57	0		0.009900
32	165	2	0	0	119	42	51	22	27	1.66	0		0.007400
20	93	3	1	40	63	62	55	48	55	3.29	0		0.006200
20	94	3	0	40	63	117	55	48	55	3.29	0		0.006200
20	95	3	0	57	0	0	55	48	55	3.29	0		0.006200
20	97	8	0	51	0	55	49	47	31	4.57	0		0.009900
20	96	7	0	0	72	88	37	31	25	2.68	0		0.011700
19	91	3	0	48	0	86	55	48	55	3.29	0		0.006200
19	88	2	0	0	150	54	51	22	27	1.66	0		0.007400
19	89	2	0	0	119	69	51	22	27	1.66	0		0.007400
19	90	2	0	0	150	81	51	22	27	1.66	0		0.007400
19	92	9	0	57	119	0	60	45	51	2.94	1		0.001100
38	203	3	0	112	0	0	55	48	55	3.29	0		0.006200
38	207	6	0	98	48	0	48	41	57	1.32	0		0.003400
38	209	8	0	48	0	141	49	47	31	4.57	0		0.009900
38	204	4	1	0	118	96	20	39	51	4.16	0		0.026600
38	205	4	1	0	150	108	20	39	51	4.16	0		0.026600
38	206	4	1	98	89	0	20	39	51	4.16	0		0.026600
38	208	7	0	98	48	57	37	31	25	2.68	0		0.011700
38	210	9	0	51	119	51	60	45	51	2.94	1		0.001100
8	30	8	0	103	0	55	49	47	31	4.57	0		0.009900
8	31	8	0	103	0	86	49	47	31	4.57	0		0.009900
8	33	10	0	98	48	82	40	30	57	2.99	0		0.012500
8	34	10	0	103	0	117	40	30	57	2.99	0		0.012500
8	29	4	1	95	48	139	20	39	51	4.16	0		0.026600
8	32	9	0	51	118	102	60	45	51	2.94	1		0.001100
16	72	3	0	117	119	0	55	48	55	3.29	0		0.006200
16	73	6	0	117	119	55	48	41	57	1.32	0		0.003400
16	74	6	0	117	119	112	48	41	57	1.32	0		0.003400
16	77	10	0	137	89	0	40	30	57	2.99	0		0.012500
16	71	2	0	137	89	57	51	22	27	1.66	0		0.007400
16	75	7	0	146	48	0	37	31	25	2.68	0		0.011700
16	76	9	0	167	0	0	60	45	51	2.94	1		0.001100
35	181	6	0	172	119	0	48	41	57	1.32	0		0.003400
35	178	1	0	172	119	57	57	31	42	2.45	0		0.006900
35	180	5	1	146	48	25	31	45	52	4.08	0		0.014600
35	183	8	0	191	45	0	49	47	31	4.57	0		0.009900
35	186	10	0	146	48	77	40	30	57	2.99	0		0.012500
35	179	4	1	137	89	84	20	39	51	4.16	0		0.026600
35	182	7	0	146	48	134	37	31	25	2.68	0		0.011700
35	184	9	0	167	0	51	60	45	51	2.94	1		0.001100
35	185	9	0	152	0	102	60	45	51	2.94	1		0.001100
9	36	3	0	191	45	31	55	48	55	3.29	0		0.006200
9	37	6	0	172	119	99	48	41	57	1.32	0		0.003400
9	38	8	0	172	119	156	49	47	31	4.57	0		0.009900
9	35	2	0	186	45	86	51	22	27	1.66	0		0.007400
17	78	1	0	186	67	86	57	31	42	2.45	0		0.006900
17	80	8	0	246	0	0	49	47	31	4.57	0		0.009900
17	81	8	0	246	47	0	49	47	31	4.57	0		0.009900
17	79	2	0	186	45	113	51	22	27	1.66	0		0.007400
22	105	3	0	243	94	0	55	48	55	3.29	0		0.006200
22	106	6	0	186	67	128	48	41	57	1.32	0		0.003400
22	107	6	0	243	94	55	48	41	57	1.32	0		0.003400
22	109	8	0	243	94	112	49	47	31	4.57	0		0.009900
22	108	7	0	146	48	159	37	31	25	2.68	0		0.011700
22	110	9	0	246	0	31	60	45	51	2.94	1		0.001100
22	111	9	0	246	45	31	60	45	51	2.94	1		0.001100
22	112	9	0	246	0	82	60	45	51	2.94	1		0.001100
22	113	9	0	246	45	82	60	45	51	2.94	1		0.001100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			76
Customer_Sequence:		15 33 27 23 10 46 41 14 36 11 2 49 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	285	6	0	0	0	0	48	41	57	1.32	0		0.003400
48	281	1	0	0	41	0	57	31	42	2.45	0		0.006900
48	282	1	0	0	72	0	57	31	42	2.45	0		0.006900
48	284	5	0	0	103	0	31	45	52	4.08	0		0.014600
48	289	10	0	0	41	42	40	30	57	2.99	0		0.012500
48	283	4	1	0	148	0	20	39	51	4.16	0		0.026600
48	286	7	0	0	71	42	37	31	25	2.68	0		0.011700
48	287	7	0	0	103	52	37	31	25	2.68	0		0.011700
48	288	7	0	0	0	57	37	31	25	2.68	0		0.011700
49	290	1	0	37	103	0	57	31	42	2.45	0		0.006900
49	293	5	1	0	71	67	31	45	52	4.08	0		0.014600
49	295	8	0	57	0	0	49	47	31	4.57	0		0.009900
49	291	4	1	0	148	51	20	39	51	4.16	0		0.026600
49	292	4	0	0	103	77	20	39	51	4.16	0		0.026600
49	294	7	0	0	0	82	37	31	25	2.68	0		0.011700
2	5	3	0	57	47	0	55	48	55	3.29	0		0.006200
2	7	6	0	37	103	42	48	41	57	1.32	0		0.003400
2	6	5	1	0	0	107	31	45	52	4.08	0		0.014600
2	8	7	0	0	71	119	37	31	25	2.68	0		0.011700
2	9	7	0	0	71	144	37	31	25	2.68	0		0.011700
11	44	6	0	37	103	99	48	41	57	1.32	0		0.003400
11	43	4	1	0	41	99	20	39	51	4.16	0		0.026600
11	45	7	0	0	0	159	37	31	25	2.68	0		0.011700
11	46	9	0	57	0	31	60	45	51	2.94	1		0.001100
36	188	3	0	57	47	55	55	48	55	3.29	0		0.006200
36	189	3	0	57	47	110	55	48	55	3.29	0		0.006200
36	192	8	0	37	103	156	49	47	31	4.57	0		0.009900
36	190	4	1	0	148	102	20	39	51	4.16	0		0.026600
36	187	2	0	39	144	0	51	22	27	1.66	0		0.007400
36	191	7	0	57	47	165	37	31	25	2.68	0		0.011700
14	64	6	0	94	103	0	48	41	57	1.32	0		0.003400
