Name:				61_Manual_n100_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		134.617
Total_Unloading_Effort:		55.068
Total_Travel_Time:		719.242
Calculation_Time:			3600
Total_Iterations:		86
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			72
Customer_Sequence:		24 28 47 68 11 26 17 64 82 2 55 73 62 29 18 83 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
83	332	10	0	0	0	0	78	60	60	20.03	0		0.021400
83	326	6	0	0	60	0	48	42	49	3.33	0		0.008300
83	327	6	0	0	102	0	48	42	49	3.33	0		0.008300
83	328	7	0	0	60	49	37	36	32	3.56	0		0.013400
83	329	7	0	0	96	49	37	36	32	3.56	0		0.013400
83	330	7	0	0	0	60	37	36	32	3.56	0		0.013400
83	331	7	0	0	60	81	37	36	32	3.56	0		0.013400
83	325	1	0	0	144	0	50	21	30	2.62	0		0.012500
18	77	2	0	48	60	0	98	60	60	15.03	0		0.012800
18	81	9	0	37	0	60	53	55	26	2.62	0		0.004500
18	78	3	0	0	96	81	45	38	44	1.84	0		0.005400
18	79	4	0	0	0	92	41	38	47	2.01	0		0.006500
18	80	5	0	0	144	30	54	20	40	1.95	0		0.009000
18	76	1	0	0	144	70	50	21	30	2.62	0		0.012500
29	126	2	0	48	60	60	98	60	60	15.03	0		0.012800
29	131	6	0	0	96	125	48	42	49	3.33	0		0.008300
29	134	9	0	41	0	86	53	55	26	2.62	0		0.004500
29	127	3	0	0	0	139	45	38	44	1.84	0		0.005400
29	128	4	0	45	0	112	41	38	47	2.01	0		0.006500
29	129	4	0	48	60	120	41	38	47	2.01	0		0.006500
29	130	4	0	54	120	0	41	38	47	2.01	0		0.006500
29	132	7	0	0	60	113	37	36	32	3.56	0		0.013400
29	133	7	0	0	60	145	37	36	32	3.56	0		0.013400
29	124	1	0	0	144	100	50	21	30	2.62	0		0.012500
29	125	1	0	0	144	130	50	21	30	2.62	0		0.012500
62	253	3	0	54	120	47	45	38	44	1.84	0		0.005400
62	254	3	0	50	120	91	45	38	44	1.84	0		0.005400
73	288	9	0	89	60	120	53	55	26	2.62	0		0.004500
73	287	8	0	50	120	135	29	41	54	4.73	0		0.019900
55	232	4	0	94	0	0	41	38	47	2.01	0		0.006500
55	233	7	0	89	60	146	37	36	32	3.56	0		0.013400
2	7	9	1	99	120	0	53	55	26	2.62	0		0.004500
2	6	5	0	37	38	112	54	20	40	1.95	0		0.009000
82	321	9	1	99	120	26	53	55	26	2.62	0		0.004500
82	322	9	1	99	120	52	53	55	26	2.62	0		0.004500
82	323	9	1	99	120	78	53	55	26	2.62	0		0.004500
82	324	9	1	95	120	104	53	55	26	2.62	0		0.004500
82	320	5	0	89	96	146	54	20	40	1.95	0		0.009000
64	262	10	0	135	0	0	78	60	60	20.03	0		0.021400
64	260	6	0	95	120	130	48	42	49	3.33	0		0.008300
64	261	9	0	135	0	60	53	55	26	2.62	0		0.004500
64	259	3	1	94	0	47	45	38	44	1.84	0		0.005400
17	73	2	0	146	60	0	98	60	60	15.03	0		0.012800
17	75	9	0	135	0	86	53	55	26	2.62	0		0.004500
17	74	4	0	94	0	91	41	38	47	2.01	0		0.006500
26	118	2	0	146	55	60	98	60	60	15.03	0		0.012800
26	119	3	0	86	0	138	45	38	44	1.84	0		0.005400
11	49	10	0	146	55	120	78	60	60	20.03	0		0.021400
11	48	9	0	135	0	112	53	55	26	2.62	0		0.004500
11	44	4	0	131	0	138	41	38	47	2.01	0		0.006500
11	47	8	0	154	120	0	29	41	54	4.73	0		0.019900
11	45	5	1	154	120	54	54	20	40	1.95	0		0.009000
11	46	5	1	154	115	94	54	20	40	1.95	0		0.009000
11	43	1	0	37	38	152	50	21	30	2.62	0		0.012500
68	273	10	1	244	0	0	78	60	60	20.03	0		0.021400
68	270	3	0	183	120	0	45	38	44	1.84	0		0.005400
68	271	3	0	183	120	44	45	38	44	1.84	0		0.005400
68	272	7	0	183	120	88	37	36	32	3.56	0		0.013400
68	269	1	1	154	115	134	50	21	30	2.62	0		0.012500
47	202	10	1	244	78	0	78	60	60	20.03	0		0.021400
47	197	5	1	172	0	138	54	20	40	1.95	0		0.009000
47	198	5	1	188	0	60	54	20	40	1.95	0		0.009000
47	199	5	1	224	55	120	54	20	40	1.95	0		0.009000
47	200	7	0	183	120	120	37	36	32	3.56	0		0.013400
47	201	7	0	183	120	152	37	36	32	3.56	0		0.013400
47	196	1	1	188	0	100	50	21	30	2.62	0		0.012500
28	123	6	0	244	0	60	48	42	49	3.33	0		0.008300
28	122	4	0	244	42	60	41	38	47	2.01	0		0.006500
24	107	9	0	244	80	60	53	55	26	2.62	0		0.004500
24	108	9	0	244	80	86	53	55	26	2.62	0		0.004500
24	105	4	0	244	42	107	41	38	47	2.01	0		0.006500
24	106	4	0	244	0	109	41	38	47	2.01	0		0.006500


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			55
Customer_Sequence:		67 6 79 88 21 99 20 9 8 57 94 19 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	111	2	0	0	0	0	98	60	60	15.03	0		0.012800
25	117	10	0	0	60	0	78	60	60	20.03	0		0.021400
25	113	6	0	0	120	0	48	42	49	3.33	0		0.008300
25	116	9	0	0	0	60	53	55	26	2.62	0		0.004500
