Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		168.502
Total_Unloading_Effort:		41.412
Total_Travel_Time:		970.792
Calculation_Time:			3600
Total_Iterations:		18
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			73
Customer_Sequence:		148 6 128 49 147 18 56 113 101 60 64 39 1 2 24 13 107 51 145 12 96 115 86 112 135 57 54 95 3 66 90 32 43 14 97 22 130 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
130	261	3	0	0	0	0	62	60	60	14.95	0		0.020100
22	43	3	0	0	60	0	62	60	60	14.95	0		0.020100
97	198	1	0	0	0	60	74	60	60	12.98	0		0.014600
14	28	2	0	0	120	0	53	34	45	4.37	0		0.012100
14	29	9	0	0	120	45	22	38	46	2.43	0		0.014500
43	96	3	0	0	60	60	62	60	60	14.95	0		0.020100
32	71	7	0	0	0	120	59	26	31	1.20	0		0.003900
32	72	7	0	0	26	120	59	26	31	1.20	0		0.003900
90	186	4	0	0	120	91	21	28	49	1.45	0		0.012300
66	149	4	0	0	52	120	21	28	49	1.45	0		0.012300
3	5	3	0	62	60	0	62	60	60	14.95	0		0.020100
3	6	6	0	0	80	120	25	34	45	1.98	0		0.011700
95	194	4	0	0	120	140	21	28	49	1.45	0		0.012300
54	121	7	0	0	0	151	59	26	31	1.20	0		0.003900
54	122	8	0	25	52	120	39	54	21	3.24	0		0.007700
57	128	10	0	53	120	0	20	47	55	1.32	0		0.007000
57	127	4	0	22	120	45	21	28	49	1.45	0		0.012300
135	270	4	0	21	120	94	21	28	49	1.45	0		0.012300
112	224	1	0	74	0	0	74	60	60	12.98	0		0.014600
112	225	7	0	0	26	151	59	26	31	1.20	0		0.003900
86	182	9	0	25	52	141	22	38	46	2.43	0		0.014500
86	181	6	0	53	120	55	25	34	45	1.98	0		0.011700
115	233	3	0	74	0	60	62	60	60	14.95	0		0.020100
115	232	2	0	59	0	120	53	34	45	4.37	0		0.012100
96	195	1	0	64	60	60	74	60	60	12.98	0		0.014600
96	197	10	0	64	34	120	20	47	55	1.32	0		0.007000
96	196	9	0	53	120	100	22	38	46	2.43	0		0.014500
12	24	2	0	64	81	120	53	34	45	4.37	0		0.012100
12	26	10	0	78	120	0	20	47	55	1.32	0		0.007000
12	25	9	0	78	120	55	22	38	46	2.43	0		0.014500
145	290	5	0	138	60	0	88	60	60	3.10	0		0.002900
51	113	2	0	84	34	120	53	34	45	4.37	0		0.012100
51	116	9	0	75	120	101	22	38	46	2.43	0		0.014500
51	114	6	0	100	120	0	25	34	45	1.98	0		0.011700
51	115	6	0	100	120	45	25	34	45	1.98	0		0.011700
107	214	1	0	138	60	60	74	60	60	12.98	0		0.014600
13	27	6	0	100	120	90	25	34	45	1.98	0		0.011700
24	49	5	0	138	60	120	88	60	60	3.10	0		0.002900
24	47	1	0	148	0	0	74	60	60	12.98	0		0.014600
24	48	2	0	125	120	0	53	34	45	4.37	0		0.012100
24	50	10	1	100	154	0	20	47	55	1.32	0		0.007000
2	3	10	1	100	154	55	20	47	55	1.32	0		0.007000
2	4	10	1	97	154	110	20	47	55	1.32	0		0.007000
2	2	8	0	84	0	165	39	54	21	3.24	0		0.007700
1	1	3	0	148	0	60	62	60	60	14.95	0		0.020100
39	85	2	0	125	120	45	53	34	45	4.37	0		0.012100
39	86	2	0	125	120	90	53	34	45	4.37	0		0.012100
39	88	8	1	137	0	120	39	54	21	3.24	0		0.007700
39	87	4	0	97	120	135	21	28	49	1.45	0		0.012300
64	145	5	0	222	0	0	88	60	60	3.10	0		0.002900
64	146	8	1	137	0	141	39	54	21	3.24	0		0.007700
64	147	9	1	118	120	135	22	38	46	2.43	0		0.014500
64	144	4	0	156	120	135	21	28	49	1.45	0		0.012300
60	136	3	0	210	0	60	62	60	60	14.95	0		0.020100
60	137	8	1	137	0	162	39	54	21	3.24	0		0.007700
60	138	8	0	178	120	0	39	54	21	3.24	0		0.007700
101	203	3	0	191	0	120	62	60	60	14.95	0		0.020100
113	227	10	0	178	120	21	20	47	55	1.32	0		0.007000
113	228	10	0	178	120	76	20	47	55	1.32	0		0.007000
113	226	9	0	178	120	131	22	38	46	2.43	0		0.014500
56	125	5	1	226	60	0	88	60	60	3.10	0		0.002900
56	126	9	0	200	120	21	22	38	46	2.43	0		0.014500
18	34	7	0	226	148	0	59	26	31	1.20	0		0.003900
18	35	9	0	200	120	67	22	38	46	2.43	0		0.014500
147	294	5	1	226	60	60	88	60	60	3.10	0		0.002900
49	109	8	0	226	60	120	39	54	21	3.24	0		0.007700
49	108	6	1	222	148	31	25	34	45	1.98	0		0.011700
128	259	4	1	222	148	76	21	28	49	1.45	0		0.012300
6	12	7	0	226	114	120	59	26	31	1.20	0		0.003900
6	13	7	0	226	114	151	59	26	31	1.20	0		0.003900
6	14	7	1	272	0	60	59	26	31	1.20	0		0.003900
6	11	4	1	222	148	125	21	28	49	1.45	0		0.012300
148	295	8	0	226	60	141	39	54	21	3.24	0		0.007700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		25
No_of_Items:			56
Customer_Sequence:		144 30 109 52 58 11 122 140 117 76 69 131 110 139 62 37 133 8 81 85 141 48 15 94 123 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
123	248	10	0	0	0	0	20	47	55	1.32	0		0.007000
123	247	9	0	0	47	0	22	38	46	2.43	0		0.014500
94	191	5	0	0	85	0	88	60	60	3.10	0		0.002900
94	192	10	1	0	145	0	20	47	55	1.32	0		0.007000
94	193	10	0	0	0	55	20	47	55	1.32	0		0.007000
15	30	9	0	0	47	46	22	38	46	2.43	0		0.014500
48	106	5	0	0	85	60	88	60	60	3.10	0		0.002900
48	107	6	1	0	145	55	25	34	45	1.98	0		0.011700
48	105	4	0	0	47	92	21	28	49	1.45	0		0.012300
141	280	3	0	0	85	120	62	60	60	14.95	0		0.020100
141	281	3	0	22	0	0	62	60	60	14.95	0		0.020100
85	180	8	0	22	0	60	39	54	21	3.24	0		0.007700
81	176	4	0	0	145	100	21	28	49	1.45	0		0.012300
8	16	2	1	22	0	81	53	34	45	4.37	0		0.012100
8	17	9	0	0	0	110	22	38	46	2.43	0		0.014500
8	18	9	1	22	60	0	22	38	46	2.43	0		0.014500
133	267	9	1	22	60	46	22	38	46	2.43	0		0.014500
133	266	4	0	0	47	141	21	28	49	1.45	0		0.012300
37	82	5	0	84	0	0	88	60	60	3.10	0		0.002900
37	80	1	0	61	0	60	74	60	60	12.98	0		0.014600
37	81	1	0	56	0	120	74	60	60	12.98	0		0.014600
37	83	9	1	22	60	92	22	38	46	2.43	0		0.014500
62	140	4	1	21	60	138	21	28	49	1.45	0		0.012300
62	141	4	0	47	145	0	21	28	49	1.45	0		0.012300
139	278	5	0	88	85	0	88	60	60	3.10	0		0.002900
139	277	4	0	47	145	49	21	28	49	1.45	0		0.012300
110	220	9	1	60	60	0	22	38	46	2.43	0		0.014500
131	262	3	0	88	85	60	62	60	60	14.95	0		0.020100
131	263	8	0	62	85	120	39	54	21	3.24	0		0.007700
69	156	1	0	172	0	0	74	60	60	12.98	0		0.014600
69	157	1	0	135	0	60	74	60	60	12.98	0		0.014600
69	158	2	1	62	85	141	53	34	45	4.37	0		0.012100
69	159	7	0	68	145	0	59	26	31	1.20	0		0.003900
76	169	8	0	101	85	120	39	54	21	3.24	0		0.007700
76	168	4	0	47	145	98	21	28	49	1.45	0		0.012300
117	237	5	0	130	0	120	88	60	60	3.10	0		0.002900
117	238	9	1	60	60	46	22	38	46	2.43	0		0.014500
117	236	4	1	60	60	92	21	28	49	1.45	0		0.012300
140	279	8	0	96	85	141	39	54	21	3.24	0		0.007700
122	246	1	0	176	85	0	74	60	60	12.98	0		0.014600
11	23	4	1	60	60	141	21	28	49	1.45	0		0.012300
58	130	5	0	150	85	60	88	60	60	3.10	0		0.002900
58	132	7	0	68	145	31	59	26	31	1.20	0		0.003900
58	131	6	1	68	145	62	25	34	45	1.98	0		0.011700
58	129	4	0	68	145	107	21	28	49	1.45	0		0.012300
52	117	6	1	98	60	0	25	34	45	1.98	0		0.011700
109	216	1	0	140	85	120	74	60	60	12.98	0		0.014600
109	217	1	1	246	0	0	74	60	60	12.98	0		0.014600
109	218	2	0	218	0	60	53	34	45	4.37	0		0.012100
109	219	8	0	96	85	162	39	54	21	3.24	0		0.007700
30	65	5	1	250	85	0	88	60	60	3.10	0		0.002900
30	64	2	0	218	34	60	53	34	45	4.37	0		0.012100
30	66	8	0	218	0	105	39	54	21	3.24	0		0.007700
30	67	9	1	127	145	0	22	38	46	2.43	0		0.014500
144	288	3	0	238	85	60	62	60	60	14.95	0		0.020100
144	289	3	0	214	85	120	62	60	60	14.95	0		0.020100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		25
No_of_Items:			51
Customer_Sequence:		7 103 36 134 5 67 89 111 120 59 44 146 77 55 21 129 121 93 80 84 75 73 50 150 68 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
68	153	1	0	0	0	0	74	60	60	12.98	0		0.014600
68	154	8	0	0	60	0	39	54	21	3.24	0		0.007700
68	155	9	0	0	114	0	22	38	46	2.43	0		0.014500
150	299	7	0	0	0	60	59	26	31	1.20	0		0.003900
150	300	8	0	0	60	21	39	54	21	3.24	0		0.007700
150	298	6	0	0	60	42	25	34	45	1.98	0		0.011700
50	110	2	0	0	26	60	53	34	45	4.37	0		0.012100
50	112	10	1	0	152	0	20	47	55	1.32	0		0.007000
50	111	9	0	0	114	46	22	38	46	2.43	0		0.014500
73	164	9	1	0	152	55	22	38	46	2.43	0		0.014500
73	165	9	0	0	60	87	22	38	46	2.43	0		0.014500
75	167	10	1	0	0	91	20	47	55	1.32	0		0.007000
84	179	4	0	0	114	92	21	28	49	1.45	0		0.012300
80	175	3	0	39	60	0	62	60	60	14.95	0		0.020100
93	190	7	0	0	26	105	59	26	31	1.20	0		0.003900
121	245	5	0	74	0	0	88	60	60	3.10	0		0.002900
121	244	4	1	0	152	101	21	28	49	1.45	0		0.012300
129	260	9	0	0	60	133	22	38	46	2.43	0		0.014500
21	40	5	0	59	0	60	88	60	60	3.10	0		0.002900
21	41	5	0	59	0	120	88	60	60	3.10	0		0.002900
21	42	9	1	0	26	136	22	38	46	2.43	0		0.014500
55	123	1	0	25	60	60	74	60	60	12.98	0		0.014600
55	124	8	0	22	60	120	39	54	21	3.24	0		0.007700
77	170	2	1	22	60	141	53	34	45	4.37	0		0.012100
77	171	4	0	0	113	141	21	28	49	1.45	0		0.012300
146	291	2	1	61	60	120	53	34	45	4.37	0		0.012100
146	293	7	0	22	120	0	59	26	31	1.20	0		0.003900
146	292	4	0	22	120	31	21	28	49	1.45	0		0.012300
44	97	7	0	81	120	0	59	26	31	1.20	0		0.003900
44	98	8	0	56	60	165	39	54	21	3.24	0		0.007700
59	133	1	0	101	60	0	74	60	60	12.98	0		0.014600
59	134	2	0	99	60	60	53	34	45	4.37	0		0.012100
59	135	7	0	43	120	31	59	26	31	1.20	0		0.003900
120	242	5	0	162	0	0	88	60	60	3.10	0		0.002900
120	243	7	0	43	120	62	59	26	31	1.20	0		0.003900
111	221	1	0	147	0	60	74	60	60	12.98	0		0.014600
111	222	8	1	99	60	105	39	54	21	3.24	0		0.007700
111	223	8	1	95	60	126	39	54	21	3.24	0		0.007700
89	185	1	0	147	0	120	74	60	60	12.98	0		0.014600
67	150	1	0	175	60	0	74	60	60	12.98	0		0.014600
67	152	8	1	95	60	147	39	54	21	3.24	0		0.007700
67	151	4	0	43	120	93	21	28	49	1.45	0		0.012300
5	10	4	1	47	152	0	21	28	49	1.45	0		0.012300
134	269	7	0	75	146	0	59	26	31	1.20	0		0.003900
134	268	6	0	64	120	93	25	34	45	1.98	0		0.011700
36	79	7	0	134	146	0	59	26	31	1.20	0		0.003900
36	78	6	0	64	114	138	25	34	45	1.98	0		0.011700
103	207	5	0	153	60	60	88	60	60	3.10	0		0.002900
103	206	3	0	153	60	120	62	60	60	14.95	0		0.020100
103	208	9	0	102	120	31	22	38	46	2.43	0		0.014500
7	15	1	1	249	60	0	74	60	60	12.98	0		0.014600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		34
No_of_Items:			64
Customer_Sequence:		46 99 143 4 9 127 29 119 53 65 70 74 38 23 71 41 17 149 35 10 104 19 132 83 34 124 114 28 63 102 40 91 136 72 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
72	163	5	0	0	0	0	88	60	60	3.10	0		0.002900
