Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		137.743
Total_Unloading_Effort:		40.392
Total_Travel_Time:		932.906
Calculation_Time:			3600
Total_Iterations:		34
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			70
Customer_Sequence:		148 85 141 78 116 142 61 60 64 101 39 2 18 113 8 24 13 51 107 145 12 110 86 112 69 135 57 54 3 66 95 90 32 122 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
122	246	1	0	0	0	0	74	60	60	12.98	0		0.014600
32	71	7	0	0	60	0	59	26	31	1.20	0		0.003900
32	72	7	0	0	86	0	59	26	31	1.20	0		0.003900
90	186	4	0	0	112	0	21	28	49	1.45	0		0.012300
95	194	4	0	0	140	0	21	28	49	1.45	0		0.012300
66	149	4	0	0	60	31	21	28	49	1.45	0		0.012300
3	5	3	0	0	0	60	62	60	60	14.95	0		0.020100
3	6	6	0	0	112	49	25	34	45	1.98	0		0.011700
54	121	7	0	0	0	120	59	26	31	1.20	0		0.003900
54	122	8	1	0	26	120	39	54	21	3.24	0		0.007700
57	128	10	1	0	88	31	20	47	55	1.32	0		0.007000
57	127	4	0	0	146	49	21	28	49	1.45	0		0.012300
135	270	4	1	0	65	80	21	28	49	1.45	0		0.012300
69	156	1	0	25	112	0	74	60	60	12.98	0		0.014600
69	157	1	0	25	108	60	74	60	60	12.98	0		0.014600
69	158	2	0	0	26	141	53	34	45	4.37	0		0.012100
69	159	7	0	0	0	151	59	26	31	1.20	0		0.003900
112	224	1	0	25	108	120	74	60	60	12.98	0		0.014600
112	225	7	0	59	60	0	59	26	31	1.20	0		0.003900
86	182	9	1	28	65	31	22	38	46	2.43	0		0.014500
86	181	6	0	66	60	31	25	34	45	1.98	0		0.011700
110	220	9	1	28	65	77	22	38	46	2.43	0		0.014500
12	24	2	0	74	0	0	53	34	45	4.37	0		0.012100
