Name:				6_Manual_n50_m100_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		84.6906
Total_Unloading_Effort:		13.626
Total_Travel_Time:		353.096
Calculation_Time:			3600
Total_Iterations:		1270
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			52
Customer_Sequence:		3 31 14 36 7 25 26 34 37 46 17 12 18 32 29 41 48 42 15 43 1 47 23 24 50 13 44 8 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	28	17	0	0	0	0	69	60	60	16.57	0		0.020000
16	29	19	0	0	60	0	53	43	35	1.45	0		0.003200
8	13	9	0	0	103	0	25	21	33	4.51	0		0.043000
44	90	45	0	0	124	0	58	49	50	3.81	0		0.006700
13	23	14	0	0	0	60	85	60	60	18.28	1		0.003600
50	99	51	0	0	60	35	46	54	57	1.52	0		0.003100
50	100	81	0	0	124	50	48	25	38	1.80	0		0.007500
24	47	20	0	53	60	0	76	60	60	21.11	0		0.023100
24	48	25	1	0	149	50	23	30	57	3.36	0		0.024300
24	46	9	0	0	124	88	25	21	33	4.51	0		0.043000
23	45	24	0	85	0	0	114	60	60	12.76	0		0.009300
47	93	48	0	0	60	92	46	29	38	3.86	0		0.014500
47	94	60	0	0	0	120	55	44	33	4.95	1		0.002000
1	1	2	0	85	0	60	108	60	60	16.03	0		0.012400
1	2	56	1	0	60	130	37	43	55	3.40	0		0.010700
43	89	90	0	46	60	60	69	60	60	19.29	0		0.023300
43	87	18	0	46	60	120	41	60	45	1.35	0		0.002700
43	88	44	1	0	149	107	23	26	33	1.96	0		0.016400
15	26	16	0	85	0	120	58	58	21	1.82	0		0.002700
15	27	49	0	58	124	0	43	43	37	1.55	0		0.004200
42	85	43	0	129	60	0	119	60	60	6.62	0		0.004600
42	86	46	0	58	120	37	48	36	39	4.58	0		0.013300
48	95	49	0	58	120	76	43	43	37	1.55	0		0.004200
41	84	42	1	0	149	140	23	33	20	3.57	0		0.023500
29	59	30	0	58	120	113	32	30	55	3.28	0		0.017100
32	65	82	0	85	0	141	42	42	43	2.59	0		0.007400
32	64	33	0	87	60	120	24	49	31	3.02	0		0.012800
18	33	95	0	106	120	0	58	33	52	1.27	0		0.003300
18	31	19	0	106	120	52	53	43	35	1.45	0		0.003200
18	32	80	1	87	60	151	55	28	27	2.69	0		0.008700
12	21	13	0	101	120	87	42	38	40	4.90	0		0.015300
12	22	57	0	115	60	60	57	31	30	2.81	0		0.007900
17	30	18	0	143	0	120	41	60	45	1.35	0		0.002700
46	92	47	0	101	120	127	39	46	59	2.29	0		0.006400
37	77	38	0	115	60	90	35	40	33	1.77	0		0.006300
34	70	10	0	164	120	0	50	47	41	4.35	0		0.009300
