Name:				31_Manual_n50_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		97.6127
Total_Unloading_Effort:		50.97
Total_Travel_Time:		436.031
Calculation_Time:			3600
Total_Iterations:		92
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			88
Customer_Sequence:		4 13 40 49 36 23 31 7 47 35 50 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	68	4	0	0	0	0	49	54	35	3.49	0		0.006600
9	69	4	0	0	54	0	49	54	35	3.49	0		0.006600
9	70	4	0	0	108	0	49	54	35	3.49	0		0.006600
9	71	4	0	0	0	35	49	54	35	3.49	0		0.006600
9	73	7	0	0	54	35	53	41	29	2.22	0		0.005100
9	74	7	0	0	95	35	53	41	29	2.22	0		0.005100
9	72	6	0	0	136	35	44	20	27	3.49	0		0.019800
50	396	4	0	0	54	64	49	54	35	3.49	0		0.006600
50	397	4	0	0	0	70	49	54	35	3.49	0		0.006600
50	394	2	1	0	108	64	27	60	49	4.30	0		0.013300
50	395	2	1	0	54	99	27	60	49	4.30	0		0.013300
50	399	8	0	0	81	99	29	27	56	4.40	0		0.028100
50	393	1	1	0	136	62	21	27	54	2.27	0		0.020100
50	398	5	0	0	0	105	25	28	27	2.33	0		0.016600
50	400	9	1	0	28	105	22	28	29	4.23	0		0.034300
35	266	2	1	0	108	113	27	60	49	4.30	0		0.013300
35	267	2	1	49	0	0	27	60	49	4.30	0		0.013300
35	271	7	0	109	0	0	53	41	29	2.22	0		0.005100
35	272	8	0	0	0	132	29	27	56	4.40	0		0.028100
35	270	6	0	0	54	148	44	20	27	3.49	0		0.019800
35	269	5	0	0	136	116	25	28	27	2.33	0		0.016600
35	268	3	1	0	28	134	21	29	31	1.95	0		0.016000
47	370	10	1	49	0	49	35	55	55	1.65	0		0.004300
47	371	10	1	49	0	104	35	55	55	1.65	0		0.004300
47	364	4	0	60	41	0	49	54	35	3.49	0		0.006600
47	363	2	0	60	95	0	27	60	49	4.30	0		0.013300
47	366	6	0	0	108	162	44	20	27	3.49	0		0.019800
47	365	5	0	0	135	143	25	28	27	2.33	0		0.016600
47	367	9	1	0	81	155	22	28	29	4.23	0		0.034300
47	368	9	0	49	0	159	22	28	29	4.23	0		0.034300
47	369	9	0	60	41	35	22	28	29	4.23	0		0.034300
7	61	10	0	60	95	49	35	55	55	1.65	0		0.004300
7	54	2	0	60	95	104	27	60	49	4.30	0		0.013300
7	59	8	0	60	41	64	29	27	56	4.40	0		0.028100
7	53	1	0	29	81	99	21	27	54	2.27	0		0.020100
7	57	6	0	60	69	35	44	20	27	3.49	0		0.019800
7	58	6	0	60	69	62	44	20	27	3.49	0		0.019800
7	56	5	1	29	81	153	25	28	27	2.33	0		0.016600
7	55	3	1	60	69	89	21	29	31	1.95	0		0.016000
7	60	9	0	60	35	120	22	28	29	4.23	0		0.034300
31	236	2	0	95	95	0	27	60	49	4.30	0		0.013300
31	237	6	1	60	95	153	44	20	27	3.49	0		0.019800
31	238	9	0	60	63	120	22	28	29	4.23	0		0.034300
31	239	9	0	60	35	149	22	28	29	4.23	0		0.034300
23	184	4	0	109	41	0	49	54	35	3.49	0		0.006600
23	182	2	1	89	35	35	27	60	49	4.30	0		0.013300
23	179	1	0	89	35	84	21	27	54	2.27	0		0.020100
23	180	1	0	95	89	49	21	27	54	2.27	0		0.020100
23	181	1	0	95	116	49	21	27	54	2.27	0		0.020100
23	185	6	0	71	0	159	44	20	27	3.49	0		0.019800
23	183	3	0	57	63	149	21	29	31	1.95	0		0.016000
23	186	9	1	82	35	138	22	28	29	4.23	0		0.034300
36	276	4	0	122	95	0	49	54	35	3.49	0		0.006600
36	277	4	0	122	62	35	49	54	35	3.49	0		0.006600
36	275	2	1	115	0	29	27	60	49	4.30	0		0.013300
36	279	8	1	95	89	103	29	27	56	4.40	0		0.028100
36	273	1	0	95	118	103	21	27	54	2.27	0		0.020100
36	274	1	0	110	35	84	21	27	54	2.27	0		0.020100
36	278	5	0	95	118	157	25	28	27	2.33	0		0.016600
36	280	9	0	95	89	159	22	28	29	4.23	0		0.034300
49	391	10	1	115	0	78	35	55	55	1.65	0		0.004300
49	392	10	1	115	0	133	35	55	55	1.65	0		0.004300
49	389	8	0	116	62	70	29	27	56	4.40	0		0.028100
49	385	6	0	122	149	0	44	20	27	3.49	0		0.019800
49	386	6	0	122	149	27	44	20	27	3.49	0		0.019800
49	387	6	0	122	116	35	44	20	27	3.49	0		0.019800
49	388	6	0	122	149	54	44	20	27	3.49	0		0.019800
49	384	5	0	110	35	138	25	28	27	2.33	0		0.016600
49	390	9	1	122	116	62	22	28	29	4.23	0		0.034300
40	310	2	0	171	95	0	27	60	49	4.30	0		0.013300
40	311	2	0	171	95	49	27	60	49	4.30	0		0.013300
40	309	1	1	122	149	81	21	27	54	2.27	0		0.020100
40	312	5	0	122	116	91	25	28	27	2.33	0		0.016600
13	95	4	0	175	0	0	49	54	35	3.49	0		0.006600
13	96	4	0	175	0	35	49	54	35	3.49	0		0.006600
13	100	7	0	171	54	0	53	41	29	2.22	0		0.005100
13	101	7	0	171	54	29	53	41	29	2.22	0		0.005100
13	102	8	0	122	116	118	29	27	56	4.40	0		0.028100
13	98	6	0	171	54	58	44	20	27	3.49	0		0.019800
13	99	6	0	171	74	58	44	20	27	3.49	0		0.019800
13	97	5	1	122	149	135	25	28	27	2.33	0		0.016600
13	93	3	0	145	62	70	21	29	31	1.95	0		0.016000
13	94	3	0	145	62	101	21	29	31	1.95	0		0.016000
13	103	9	0	145	62	132	22	28	29	4.23	0		0.034300
4	30	10	1	171	54	85	35	55	55	1.65	0		0.004300
4	31	10	0	171	95	98	35	55	55	1.65	0		0.004300
4	29	6	0	171	54	140	44	20	27	3.49	0		0.019800
4	28	3	0	171	95	153	21	29	31	1.95	0		0.016000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			108
Customer_Sequence:		10 43 18 29 21 17 26 32 11 34 46 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	12	10	0	0	0	0	35	55	55	1.65	0		0.004300
1	13	10	0	0	55	0	35	55	55	1.65	0		0.004300
1	3	4	0	0	110	0	49	54	35	3.49	0		0.006600
1	4	4	0	0	110	35	49	54	35	3.49	0		0.006600
