Name:				6_Manual_n50_m100_bt100_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		72.4436
Total_Unloading_Effort:		13.776
Total_Travel_Time:		342.965
Calculation_Time:			3600
Total_Iterations:		1956
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			47
Customer_Sequence:		30 8 44 32 14 46 26 7 25 34 37 17 12 18 29 41 48 42 13 50 24 1 47 15 43 23 40 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	28	17	0	0	0	0	69	60	60	16.57	0		0.020000
16	29	19	0	0	60	0	53	43	35	1.45	0		0.003200
40	83	41	0	0	103	0	61	60	60	17.58	0		0.024000
23	45	24	0	61	60	0	114	60	60	12.76	0		0.009300
43	89	90	0	0	0	60	69	60	60	19.29	0		0.023300
43	87	18	0	0	103	60	41	60	45	1.35	0		0.002700
43	88	44	0	0	103	105	23	26	33	1.96	0		0.016400
15	26	16	0	0	0	120	58	58	21	1.82	0		0.002700
15	27	49	0	0	129	105	43	43	37	1.55	0		0.004200
47	93	48	0	0	0	141	46	29	38	3.86	0		0.014500
47	94	60	0	0	129	142	55	44	33	4.95	1		0.002000
1	1	2	0	41	60	60	108	60	60	16.03	0		0.012400
1	2	56	0	41	60	120	37	43	55	3.40	0		0.010700
24	47	20	0	69	0	0	76	60	60	21.11	0		0.023100
24	48	25	0	61	120	0	23	30	57	3.36	0		0.024300
24	46	9	0	0	103	138	25	21	33	4.51	0		0.043000
50	99	51	0	69	0	60	46	54	57	1.52	0		0.003100
50	100	81	0	0	29	141	48	25	38	1.80	0		0.007500
13	23	14	0	78	60	120	85	60	60	18.28	1		0.003600
42	85	43	0	145	0	0	119	60	60	6.62	0		0.004600
42	86	46	0	69	0	117	48	36	39	4.58	0		0.013300
48	95	49	0	84	120	0	43	43	37	1.55	0		0.004200
41	84	42	0	61	120	57	23	33	20	3.57	0		0.023500
29	59	30	1	61	120	77	32	30	55	3.28	0		0.017100
18	33	95	0	117	0	60	58	33	52	1.27	0		0.003300
18	31	19	0	117	0	112	53	43	35	1.45	0		0.003200
18	32	80	0	69	0	156	55	28	27	2.69	0		0.008700
12	21	13	0	91	120	37	42	38	40	4.90	0		0.015300
12	22	57	0	124	0	147	57	31	30	2.81	0		0.007900
17	30	18	1	133	120	0	41	60	45	1.35	0		0.002700
37	77	38	0	91	120	77	35	40	33	1.77	0		0.006300
34	70	10	0	133	120	45	50	47	41	4.35	0		0.009300
34	72	35	0	126	120	86	57	28	36	4.06	0		0.012700
34	71	32	1	91	120	110	53	34	54	2.22	1		0.001200
25	49	6	0	175	60	0	112	60	60	16.69	0		0.012400
25	50	26	0	126	120	122	57	30	21	3.28	0		0.009600
7	12	8	0	175	60	60	47	57	33	3.25	0		0.006100
