Name:				55_Manual_n100_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		127.803
Total_Unloading_Effort:		39.3
Total_Travel_Time:		695.358
Calculation_Time:			3600
Total_Iterations:		56
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			77
Customer_Sequence:		74 24 67 37 10 34 85 52 15 21 29 47 57 32 72 28 50 6 18 42 41 35 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	20	4	0	0	0	0	110	60	60	6.56	0		0.005000
7	18	2	0	0	60	0	28	28	53	1.32	0		0.008400
7	19	3	0	0	88	0	22	38	29	1.38	0		0.008300
35	107	9	1	0	126	0	48	59	45	4.45	0		0.007900
35	104	2	0	0	88	29	28	28	53	1.32	0		0.008400
35	105	3	0	0	126	45	22	38	29	1.38	0		0.008300
35	106	3	0	0	0	60	22	38	29	1.38	0		0.008300
41	120	2	0	0	60	53	28	28	53	1.32	0		0.008400
41	119	1	1	0	126	74	35	24	45	1.82	0		0.010900
42	122	4	0	22	0	60	110	60	60	6.56	0		0.005000
42	123	9	0	22	0	120	48	59	45	4.45	0		0.007900
42	124	9	0	28	60	0	48	59	45	4.45	0		0.007900
42	121	3	0	0	0	89	22	38	29	1.38	0		0.008300
18	47	5	0	24	116	45	32	50	60	3.43	0		0.010700
18	48	5	0	24	116	105	32	50	60	3.43	0		0.010700
18	49	10	0	0	88	82	22	29	26	2.20	0		0.017300
6	17	9	1	59	126	0	48	59	45	4.45	0		0.007900
6	15	5	0	56	116	45	32	50	60	3.43	0		0.010700
6	16	5	0	56	116	105	32	50	60	3.43	0		0.010700
6	14	3	0	70	0	120	22	38	29	1.38	0		0.008300
50	148	10	1	0	60	106	22	29	26	2.20	0		0.017300
28	81	9	1	29	60	45	48	59	45	4.45	0		0.007900
28	79	5	0	29	60	90	32	50	60	3.43	0		0.010700
28	80	5	0	61	60	90	32	50	60	3.43	0		0.010700
72	206	1	0	92	0	120	35	24	45	1.82	0		0.010900
72	208	6	0	22	0	165	57	24	21	3.32	0		0.012100
72	207	3	0	29	60	150	22	38	29	1.38	0		0.008300
32	95	4	0	93	60	0	110	60	60	6.56	0		0.005000
32	96	8	0	93	60	60	30	60	44	1.70	0		0.004700
32	97	8	0	93	60	104	30	60	44	1.70	0		0.004700
57	168	7	0	123	60	60	91	60	60	2.65	0		0.002400
57	166	5	0	88	120	45	32	50	60	3.43	0		0.010700
57	167	6	0	22	24	165	57	24	21	3.32	0		0.012100
47	138	2	0	88	120	105	28	28	53	1.32	0		0.008400
47	140	6	0	24	116	165	57	24	21	3.32	0		0.012100
47	139	3	0	51	59	150	22	38	29	1.38	0		0.008300
47	141	10	0	73	59	150	22	29	26	2.20	0		0.017300
29	86	4	0	123	60	120	110	60	60	6.56	0		0.005000
29	84	2	0	92	24	120	28	28	53	1.32	0		0.008400
29	82	1	0	88	148	105	35	24	45	1.82	0		0.010900
29	83	1	0	120	120	0	35	24	45	1.82	0		0.010900
29	87	6	0	24	140	165	57	24	21	3.32	0		0.012100
29	85	3	1	88	148	150	22	38	29	1.38	0		0.008300
21	59	4	0	132	0	0	110	60	60	6.56	0		0.005000
21	61	7	0	132	0	60	91	60	60	2.65	0		0.002400
21	62	8	1	120	24	120	30	60	44	1.70	0		0.004700
21	60	6	0	120	24	164	57	24	21	3.32	0		0.012100
