Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		176.388
Total_Unloading_Effort:		51.39
Total_Travel_Time:		1245.51
Calculation_Time:			3600
Total_Iterations:		18
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			66
Customer_Sequence:		87 125 141 93 10 84 110 199 97 105 103 95 30 41 88 130 115 96 197 180 173 49 15 12 47 44 156 117 29 152 138 99 3 73 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
73	148	6	0	0	0	0	35	47	42	2.23	0		0.006800
73	149	9	0	0	47	0	26	37	26	1.61	1		0.001700
3	5	3	0	0	84	0	109	60	60	7.22	0		0.005500
3	4	2	0	0	0	42	34	46	57	1.22	0		0.003900
3	7	10	0	0	84	60	42	42	37	3.90	0		0.011000
3	6	7	1	0	144	0	25	59	36	1.89	0		0.006400
99	196	3	0	35	0	0	109	60	60	7.22	0		0.005500
138	282	2	0	0	84	97	34	46	57	1.22	0		0.003900
138	284	7	1	0	144	36	25	59	36	1.89	0		0.006400
138	283	5	0	0	144	72	48	22	20	4.05	0		0.019200
152	304	9	1	0	144	92	26	37	26	1.61	1		0.001700
29	61	9	0	0	0	99	26	37	26	1.61	1		0.001700
117	235	1	0	0	84	154	21	48	25	2.80	0		0.013900
117	236	5	0	26	60	0	48	22	20	4.05	0		0.019200
156	312	4	0	34	0	60	40	27	40	4.69	0		0.021700
44	90	7	1	34	27	60	25	59	36	1.89	0		0.006400
47	95	3	0	109	84	0	109	60	60	7.22	0		0.005500
47	96	4	0	26	0	100	40	27	40	4.69	0		0.021700
12	24	2	0	42	84	60	34	46	57	1.22	0		0.003900
12	25	4	0	26	0	140	40	27	40	4.69	0		0.021700
15	31	7	1	34	27	96	25	59	36	1.89	0		0.006400
49	98	5	0	26	60	20	48	22	20	4.05	0		0.019200
173	342	1	1	26	60	40	21	48	25	2.80	0		0.013900
173	343	1	1	26	60	65	21	48	25	2.80	0		0.013900
180	355	7	1	34	27	132	25	59	36	1.89	0		0.006400
197	393	10	0	42	84	117	42	42	37	3.90	0		0.011000
197	394	10	0	76	84	60	42	42	37	3.90	0		0.011000
197	392	4	0	59	144	0	40	27	40	4.69	0		0.021700
96	190	1	1	21	84	154	21	48	25	2.80	0		0.013900
115	232	6	0	93	0	60	35	47	42	2.23	0		0.006800
115	233	7	1	21	105	154	25	59	36	1.89	0		0.006400
130	266	4	0	59	144	40	40	27	40	4.69	0		0.021700
130	267	9	1	0	144	118	26	37	26	1.61	1		0.001700
88	177	7	0	93	0	102	25	59	36	1.89	0		0.006400
41	85	2	0	118	84	60	34	46	57	1.22	0		0.003900
30	62	2	0	118	84	117	34	46	57	1.22	0		0.003900
30	63	2	0	144	0	0	34	46	57	1.22	0		0.003900
