Name:				31_Manual_n50_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		75.82
Total_Unloading_Effort:		52.2
Total_Travel_Time:		411.297
Calculation_Time:			3600
Total_Iterations:		109
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			124
Customer_Sequence:		45 3 42 19 5 28 6 2 24 41 38 44 15 10 35 50 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	68	4	0	0	0	0	49	54	35	3.49	0		0.006600
9	69	4	0	0	54	0	49	54	35	3.49	0		0.006600
9	70	4	0	0	108	0	49	54	35	3.49	0		0.006600
9	71	4	0	0	0	35	49	54	35	3.49	0		0.006600
9	73	7	0	0	54	35	53	41	29	2.22	0		0.005100
9	74	7	0	0	95	35	53	41	29	2.22	0		0.005100
9	72	6	0	0	136	35	44	20	27	3.49	0		0.019800
50	396	4	0	0	54	64	49	54	35	3.49	0		0.006600
50	397	4	0	0	0	70	49	54	35	3.49	0		0.006600
50	394	2	1	0	108	64	27	60	49	4.30	0		0.013300
50	395	2	1	0	54	99	27	60	49	4.30	0		0.013300
50	399	8	0	0	81	99	29	27	56	4.40	0		0.028100
50	393	1	1	0	136	62	21	27	54	2.27	0		0.020100
50	398	5	0	0	0	105	25	28	27	2.33	0		0.016600
50	400	9	1	0	28	105	22	28	29	4.23	0		0.034300
35	266	2	1	0	108	113	27	60	49	4.30	0		0.013300
35	267	2	1	49	0	0	27	60	49	4.30	0		0.013300
35	271	7	0	109	0	0	53	41	29	2.22	0		0.005100
35	272	8	0	0	0	132	29	27	56	4.40	0		0.028100
35	270	6	0	0	54	148	44	20	27	3.49	0		0.019800
35	269	5	0	0	136	116	25	28	27	2.33	0		0.016600
35	268	3	1	0	28	134	21	29	31	1.95	0		0.016000
10	78	8	0	49	0	49	29	27	56	4.40	0		0.028100
10	75	1	0	29	81	99	21	27	54	2.27	0		0.020100
10	76	1	0	29	0	105	21	27	54	2.27	0		0.020100
10	77	5	0	0	135	143	25	28	27	2.33	0		0.016600
15	113	2	0	60	41	0	27	60	49	4.30	0		0.013300
15	112	1	0	29	27	105	21	27	54	2.27	0		0.020100
15	117	6	0	0	108	162	44	20	27	3.49	0		0.019800
15	118	6	1	29	0	159	44	20	27	3.49	0		0.019800
15	115	5	1	0	81	155	25	28	27	2.33	0		0.016600
15	116	5	1	29	81	153	25	28	27	2.33	0		0.016600
15	114	3	0	50	0	105	21	29	31	1.95	0		0.016000
44	339	2	0	60	101	0	27	60	49	4.30	0		0.013300
44	341	7	0	87	41	0	53	41	29	2.22	0		0.005100
44	342	7	0	87	82	0	53	41	29	2.22	0		0.005100
44	343	8	0	57	81	49	29	27	56	4.40	0		0.028100
44	340	5	0	50	0	136	25	28	27	2.33	0		0.016600
38	295	7	0	87	123	0	53	41	29	2.22	0		0.005100
38	296	8	0	57	81	105	29	27	56	4.40	0		0.028100
38	289	1	0	78	0	49	21	27	54	2.27	0		0.020100
38	290	1	0	78	0	103	21	27	54	2.27	0		0.020100
38	293	5	0	49	0	163	25	28	27	2.33	0		0.016600
38	294	5	1	57	81	161	25	28	27	2.33	0		0.016600
38	291	3	0	75	0	157	21	29	31	1.95	0		0.016000
38	292	3	0	87	41	29	21	29	31	1.95	0		0.016000
38	297	9	0	87	70	29	22	28	29	4.23	0		0.034300
38	298	9	0	86	70	58	22	28	29	4.23	0		0.034300
38	299	9	0	86	70	87	22	28	29	4.23	0		0.034300
41	320	10	0	87	98	29	35	55	55	1.65	0		0.004300
41	313	2	0	86	98	84	27	60	49	4.30	0		0.013300
41	316	7	0	109	0	29	53	41	29	2.22	0		0.005100
41	317	7	0	99	0	58	53	41	29	2.22	0		0.005100
41	318	8	0	86	70	116	29	27	56	4.40	0		0.028100
41	319	8	0	86	98	133	29	27	56	4.40	0		0.028100
41	315	6	1	86	125	133	44	20	27	3.49	0		0.019800
41	314	5	0	86	125	160	25	28	27	2.33	0		0.016600
24	196	10	1	99	0	87	35	55	55	1.65	0		0.004300
24	189	2	0	140	41	0	27	60	49	4.30	0		0.013300
24	190	2	0	140	101	0	27	60	49	4.30	0		0.013300
24	187	1	0	87	41	60	21	27	54	2.27	0		0.020100
24	188	1	0	87	41	114	21	27	54	2.27	0		0.020100
24	192	5	0	99	0	142	25	28	27	2.33	0		0.016600
24	193	5	0	108	41	29	25	28	27	2.33	0		0.016600
24	191	3	0	108	41	56	21	29	31	1.95	0		0.016000
24	194	9	0	108	35	87	22	28	29	4.23	0		0.034300
24	195	9	0	108	35	116	22	28	29	4.23	0		0.034300
2	18	7	0	162	0	0	53	41	29	2.22	0		0.005100
2	19	7	0	162	0	29	53	41	29	2.22	0		0.005100
2	14	1	0	140	41	49	21	27	54	2.27	0		0.020100
2	15	1	0	140	68	49	21	27	54	2.27	0		0.020100
2	17	6	1	140	95	49	44	20	27	3.49	0		0.019800
2	16	3	0	108	28	145	21	29	31	1.95	0		0.016000
2	20	9	0	124	0	142	22	28	29	4.23	0		0.034300
6	52	10	1	154	0	58	35	55	55	1.65	0		0.004300
6	49	2	1	154	0	113	27	60	49	4.30	0		0.013300
6	50	7	0	167	41	0	53	41	29	2.22	0		0.005100
6	51	8	0	140	139	49	29	27	56	4.40	0		0.028100
6	48	1	0	140	95	76	21	27	54	2.27	0		0.020100
28	222	7	0	167	82	0	53	41	29	2.22	0		0.005100
28	219	1	0	140	41	103	21	27	54	2.27	0		0.020100
28	220	6	0	146	0	162	44	20	27	3.49	0		0.019800
28	221	6	0	167	41	29	44	20	27	3.49	0		0.019800
5	39	4	0	167	61	29	49	54	35	3.49	0		0.006600
5	40	4	0	167	61	64	49	54	35	3.49	0		0.006600
5	41	4	0	167	61	99	49	54	35	3.49	0		0.006600
5	34	2	0	167	61	134	27	60	49	4.30	0		0.013300
5	35	2	1	215	0	0	27	60	49	4.30	0		0.013300
5	36	2	1	215	0	49	27	60	49	4.30	0		0.013300
5	45	7	0	220	41	0	53	41	29	2.22	0		0.005100
5	46	7	0	220	82	0	53	41	29	2.22	0		0.005100
5	47	8	0	140	139	105	29	27	56	4.40	0		0.028100
5	32	1	0	140	68	103	21	27	54	2.27	0		0.020100
5	33	1	0	140	95	130	21	27	54	2.27	0		0.020100
5	44	6	1	140	41	157	44	20	27	3.49	0		0.019800
5	42	5	0	140	139	161	25	28	27	2.33	0		0.016600
