Name:				83_Manual_n150_m300_bt10_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		176.959
Total_Unloading_Effort:		38.886
Total_Travel_Time:		1000.05
Calculation_Time:			3600
Total_Iterations:		23
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			62
Customer_Sequence:		125 124 24 92 79 5 114 57 133 32 141 37 111 134 74 44 85 84 81 120 48 23 105 101 128 96 115 140 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
140	276	1	0	0	0	0	115	60	60	6.55	0		0.004700
140	277	7	0	0	60	0	54	59	57	4.54	0		0.007100
140	278	7	1	0	119	0	54	59	57	4.54	0		0.007100
140	279	8	0	0	60	57	34	27	38	3.82	0		0.020800
115	228	2	0	0	87	57	39	46	47	2.40	0		0.006700
115	229	2	1	0	133	57	39	46	47	2.40	0		0.006700
96	192	8	0	0	0	60	34	27	38	3.82	0		0.020800
128	251	6	0	34	0	60	75	60	60	15.41	0		0.017100
101	200	6	0	34	0	120	75	60	60	15.41	0		0.017100
101	199	2	0	0	87	104	39	46	47	2.40	0		0.006700
101	201	8	0	0	60	95	34	27	38	3.82	0		0.020800
105	207	2	1	0	133	104	39	46	47	2.40	0		0.006700
23	49	3	0	0	60	133	37	27	54	3.91	1		0.003900
48	95	5	0	0	87	151	22	50	29	1.62	0		0.007400
120	237	5	1	0	137	151	22	50	29	1.62	0		0.007400
81	156	6	0	59	60	0	75	60	60	15.41	0		0.017100
81	157	9	0	59	120	0	43	26	40	3.05	1		0.002700
84	160	1	0	115	0	0	115	60	60	6.55	0		0.004700
84	163	10	0	59	60	60	60	44	51	1.83	0		0.003500
84	161	4	0	59	146	0	52	20	42	1.20	0		0.005800
84	162	5	0	22	87	151	22	50	29	1.62	0		0.007400
85	165	6	0	109	0	60	75	60	60	15.41	0		0.017100
85	166	8	0	59	60	111	34	27	38	3.82	0		0.020800
85	164	3	1	93	60	111	37	27	54	3.91	1		0.003900
44	88	6	0	109	0	120	75	60	60	15.41	0		0.017100
