Name:				62_Manual_n100_m400_bt10_2
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		144.162
Total_Unloading_Effort:		51.132
Total_Travel_Time:		737.545
Calculation_Time:			3600
Total_Iterations:		59
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			69
Customer_Sequence:		42 37 54 84 85 45 29 64 48 74 55 49 23 75 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
75	299	6	0	0	0	0	61	60	60	14.94	0		0.020400
75	300	6	0	0	60	0	61	60	60	14.94	0		0.020400
75	301	6	0	0	0	60	61	60	60	14.94	0		0.020400
75	297	3	0	0	120	0	40	21	56	1.42	0		0.008400
75	298	4	0	0	141	0	58	31	60	2.18	1		0.001200
23	88	1	0	61	0	0	101	60	60	5.85	0		0.004800
23	89	2	0	0	60	60	43	48	33	3.15	0		0.007600
23	90	2	0	0	60	93	43	48	33	3.15	0		0.007600
23	93	8	0	0	0	120	26	43	50	2.73	0		0.012200
23	92	7	0	0	60	126	27	59	34	4.22	0		0.013300
23	91	4	0	0	141	60	58	31	60	2.18	1		0.001200
49	198	6	0	61	60	0	61	60	60	14.94	0		0.020400
49	197	5	1	26	0	120	49	39	36	3.05	0		0.008000
49	195	2	0	26	0	156	43	48	33	3.15	0		0.007600
49	196	2	0	43	60	60	43	48	33	3.15	0		0.007600
49	199	7	0	43	60	93	27	59	34	4.22	0		0.013300
49	200	10	0	0	141	120	39	28	34	3.74	1		0.003400
55	220	7	0	43	60	127	27	59	34	4.22	0		0.013300
55	219	4	0	58	120	0	58	31	60	2.18	1		0.001200
74	293	1	0	69	0	60	101	60	60	5.85	0		0.004800
74	294	2	0	69	0	120	43	48	33	3.15	0		0.007600
74	295	2	0	69	0	153	43	48	33	3.15	0		0.007600
74	296	10	0	0	141	154	39	28	34	3.74	1		0.003400
48	193	6	0	112	0	120	61	60	60	14.94	0		0.020400
48	194	7	0	86	60	60	27	59	34	4.22	0		0.013300
48	189	3	0	58	151	0	40	21	56	1.42	0		0.008400
48	190	3	0	58	151	56	40	21	56	1.42	0		0.008400
48	191	4	0	58	119	60	58	31	60	2.18	1		0.001200
48	192	4	0	39	119	120	58	31	60	2.18	1		0.001200
64	253	6	0	122	60	0	61	60	60	14.94	0		0.020400
64	255	9	0	113	60	60	50	42	38	2.28	0		0.005400
64	256	9	0	113	60	98	50	42	38	2.28	0		0.005400
64	254	7	0	86	60	94	27	59	34	4.22	0		0.013300
64	251	4	0	116	120	0	58	31	60	2.18	1		0.001200
64	252	4	0	116	102	60	58	31	60	2.18	1		0.001200
29	112	2	0	113	60	136	43	48	33	3.15	0		0.007600
29	114	7	0	173	0	0	27	59	34	4.22	0		0.013300
29	113	4	0	113	108	120	58	31	60	2.18	1		0.001200
45	179	6	0	183	60	0	61	60	60	14.94	0		0.020400
45	181	9	0	163	60	60	50	42	38	2.28	0		0.005400
45	180	7	1	163	60	98	27	59	34	4.22	0		0.013300
45	176	3	0	58	151	112	40	21	56	1.42	0		0.008400
45	177	4	1	173	0	34	58	31	60	2.18	1		0.001200
45	178	4	1	173	0	94	58	31	60	2.18	1		0.001200
85	338	1	0	204	0	0	101	60	60	5.85	0		0.004800
85	342	5	0	174	120	0	49	39	36	3.05	0		0.008000
85	343	7	1	163	60	132	27	59	34	4.22	0		0.013300
85	339	4	0	174	120	36	58	31	60	2.18	1		0.001200
85	340	4	0	174	120	96	58	31	60	2.18	1		0.001200
85	341	4	0	204	0	60	58	31	60	2.18	1		0.001200
84	337	9	0	232	120	0	50	42	38	2.28	0		0.005400
84	333	2	0	232	120	38	43	48	33	3.15	0		0.007600
84	335	7	1	204	31	60	27	59	34	4.22	0		0.013300
84	336	7	1	204	31	94	27	59	34	4.22	0		0.013300
84	334	4	0	204	0	120	58	31	60	2.18	1		0.001200
54	217	6	0	244	60	0	61	60	60	14.94	0		0.020400
54	218	9	0	232	120	71	50	42	38	2.28	0		0.005400
54	216	5	0	232	120	109	49	39	36	3.05	0		0.008000
37	147	9	0	232	120	145	50	42	38	2.28	0		0.005400
37	146	5	0	244	60	60	49	39	36	3.05	0		0.008000
37	142	2	0	244	60	96	43	48	33	3.15	0		0.007600
37	143	3	0	204	31	128	40	21	56	1.42	0		0.008400
37	144	4	1	244	60	129	58	31	60	2.18	1		0.001200
37	145	4	1	263	0	60	58	31	60	2.18	1		0.001200
42	168	8	0	282	120	0	26	43	50	2.73	0		0.012200
42	166	3	1	282	120	50	40	21	56	1.42	0		0.008400
42	167	4	1	263	0	120	58	31	60	2.18	1		0.001200
42	169	10	1	282	120	106	39	28	34	3.74	1		0.003400
42	170	10	1	282	120	140	39	28	34	3.74	1		0.003400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		18
No_of_Items:			60
Customer_Sequence:		15 60 17 28 68 77 76 19 96 62 63 57 33 59 98 61 32 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	263	1	0	0	0	0	101	60	60	5.85	0		0.004800
67	265	7	0	0	60	0	27	59	34	4.22	0		0.013300
67	264	3	0	0	119	0	40	21	56	1.42	0		0.008400
32	125	6	0	0	0	60	61	60	60	14.94	0		0.020400
32	124	2	0	0	0	120	43	48	33	3.15	0		0.007600
32	126	10	0	0	140	0	39	28	34	3.74	1		0.003400
61	244	5	0	0	0	153	49	39	36	3.05	0		0.008000
61	245	7	0	0	60	34	27	59	34	4.22	0		0.013300
61	242	3	0	0	119	56	40	21	56	1.42	0		0.008400
61	243	4	1	0	60	68	58	31	60	2.18	1		0.001200
98	390	8	1	0	119	112	26	43	50	2.73	0		0.012200
98	389	3	0	31	60	0	40	21	56	1.42	0		0.008400
59	237	5	0	61	0	60	49	39	36	3.05	0		0.008000
59	236	3	0	31	81	0	40	21	56	1.42	0		0.008400
33	127	1	0	71	60	0	101	60	60	5.85	0		0.004800
33	130	7	1	43	120	0	27	59	34	4.22	0		0.013300
33	128	3	0	31	60	56	40	21	56	1.42	0		0.008400
33	129	4	1	0	48	128	58	31	60	2.18	1		0.001200
57	227	1	0	71	60	60	101	60	60	5.85	0		0.004800
57	231	9	0	61	0	96	50	42	38	2.28	0		0.005400
57	229	8	1	39	147	0	26	43	50	2.73	0		0.012200
57	230	8	1	39	147	50	26	43	50	2.73	0		0.012200
57	228	7	1	43	120	34	27	59	34	4.22	0		0.013300
63	247	1	0	71	60	120	101	60	60	5.85	0		0.004800
63	249	5	0	61	0	134	49	39	36	3.05	0		0.008000
63	250	8	1	39	147	100	26	43	50	2.73	0		0.012200
63	248	4	0	102	120	0	58	31	60	2.18	1		0.001200
62	246	6	0	111	0	0	61	60	60	14.94	0		0.020400
96	382	6	0	111	0	60	61	60	60	14.94	0		0.020400
96	384	8	1	43	120	68	26	43	50	2.73	0		0.012200
96	383	7	0	111	0	120	27	59	34	4.22	0		0.013300
19	70	1	0	172	0	0	101	60	60	5.85	0		0.004800
19	72	9	1	138	0	120	50	42	38	2.28	0		0.005400
19	71	8	1	43	120	118	26	43	50	2.73	0		0.012200
19	73	10	0	102	120	60	39	28	34	3.74	1		0.003400
76	303	6	0	172	60	0	61	60	60	14.94	0		0.020400
76	302	3	0	82	151	0	40	21	56	1.42	0		0.008400
77	304	5	0	160	120	0	49	39	36	3.05	0		0.008000
77	305	7	1	160	120	36	27	59	34	4.22	0		0.013300
68	266	2	0	172	50	60	43	48	33	3.15	0		0.007600
68	267	2	0	172	50	93	43	48	33	3.15	0		0.007600
68	269	8	1	160	120	70	26	43	50	2.73	0		0.012200
68	268	7	0	172	50	126	27	59	34	4.22	0		0.013300
68	270	10	0	102	120	94	39	28	34	3.74	1		0.003400
28	109	5	0	180	0	60	49	39	36	3.05	0		0.008000
28	110	8	1	160	120	120	26	43	50	2.73	0		0.012200
28	111	8	0	180	0	96	26	43	50	2.73	0		0.012200
28	107	3	0	82	151	56	40	21	56	1.42	0		0.008400
28	108	4	0	219	120	0	58	31	60	2.18	1		0.001200
17	60	9	0	229	0	60	50	42	38	2.28	0		0.005400
17	61	9	0	229	0	98	50	42	38	2.28	0		0.005400
17	58	2	0	229	0	136	43	48	33	3.15	0		0.007600
17	59	4	0	219	120	60	58	31	60	2.18	1		0.001200
17	62	10	1	180	0	146	39	28	34	3.74	1		0.003400
60	240	6	0	233	60	0	61	60	60	14.94	0		0.020400
