Name:				74_Manual_n150_m200_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		114.944
Total_Unloading_Effort:		27.96
Total_Travel_Time:		895.049
Calculation_Time:			3600
Total_Iterations:		149
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			49
Customer_Sequence:		43 99 119 1 6 96 124 122 8 98 3 14 147 60 86 68 7 34 87 107 19 44 78 11 30 2 72 69 123 102 48 29 132 17 110 22 121 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
121	158	1	0	0	0	0	20	39	45	2.90	0		0.018600
121	159	1	0	0	39	0	20	39	45	2.90	0		0.018600
121	160	3	0	0	78	0	22	32	22	4.19	0		0.029700
22	27	9	0	0	110	0	50	53	31	1.36	0		0.002600
22	28	10	0	0	110	31	34	50	47	3.93	0		0.011500
110	146	2	1	0	0	45	50	21	57	1.63	0		0.007700
17	22	10	0	0	110	78	34	50	47	3.93	0		0.011500
132	174	1	0	0	0	102	20	39	45	2.90	0		0.018600
29	38	3	0	0	78	22	22	32	22	4.19	0		0.029700
48	62	7	0	0	78	44	23	30	45	2.35	0		0.017000
48	63	7	0	0	78	89	23	30	45	2.35	0		0.017000
102	135	9	0	21	0	0	50	53	31	1.36	0		0.002600
123	163	8	1	0	110	125	54	36	40	1.36	0		0.003500
123	162	5	0	21	0	31	51	34	33	4.67	0		0.013500
69	89	2	0	21	0	64	50	21	57	1.63	0		0.007700
69	90	6	0	0	0	147	23	45	37	2.72	0		0.013100
72	94	5	0	50	110	0	51	34	33	4.67	0		0.013500
2	2	3	0	0	78	134	22	32	22	4.19	0		0.029700
30	39	10	1	50	110	33	34	50	47	3.93	0		0.011500
11	15	7	1	23	0	121	23	30	45	2.35	0		0.017000
78	102	10	1	50	110	80	34	50	47	3.93	0		0.011500
78	101	7	0	50	144	0	23	30	45	2.35	0		0.017000
44	57	9	0	72	0	0	50	53	31	1.36	0		0.002600
19	24	8	0	50	110	127	54	36	40	1.36	0		0.003500
107	141	5	0	50	53	0	51	34	33	4.67	0		0.013500
87	115	2	0	50	53	33	50	21	57	1.63	0		0.007700
34	44	7	1	50	53	90	23	30	45	2.35	0		0.017000
7	9	1	1	50	53	135	20	39	45	2.90	0		0.018600
7	10	1	0	72	0	31	20	39	45	2.90	0		0.018600
68	88	5	1	92	0	31	51	34	33	4.67	0		0.013500
86	114	9	0	101	53	0	50	53	31	1.36	0		0.002600
60	79	4	0	92	0	64	45	33	56	3.45	0		0.011600
147	197	6	1	92	0	120	23	45	37	2.72	0		0.013100
14	18	5	0	101	51	31	51	34	33	4.67	0		0.013500
