Name:				114_Manual_n200_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		174.812
Total_Unloading_Effort:		51.69
Total_Travel_Time:		1239.9
Calculation_Time:			3600
Total_Iterations:		13
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			71
Customer_Sequence:		40 53 36 92 177 20 25 102 63 133 166 135 145 90 160 21 151 75 182 61 79 48 169 123 98 126 100 5 185 176 31 39 125 131 155 50 118 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
118	238	10	0	0	0	0	42	42	37	3.90	0		0.011000
118	237	1	0	0	42	0	21	48	25	2.80	0		0.013900
50	99	10	0	0	90	0	42	42	37	3.90	0		0.011000
155	310	8	0	0	132	0	52	42	45	3.21	1		0.001500
155	311	9	0	0	42	25	26	37	26	1.61	1		0.001700
131	269	6	1	0	0	37	35	47	42	2.23	0		0.006800
131	268	5	0	0	90	37	48	22	20	4.05	0		0.019200
125	256	10	0	0	0	79	42	42	37	3.90	0		0.011000
125	254	4	0	0	90	57	40	27	40	4.69	0		0.021700
125	255	9	0	0	132	45	26	37	26	1.61	1		0.001700
39	82	3	0	47	0	0	109	60	60	7.22	0		0.005500
39	83	10	0	0	0	116	42	42	37	3.90	0		0.011000
39	81	1	1	0	90	97	21	48	25	2.80	0		0.013900
31	65	2	0	47	0	60	34	46	57	1.22	0		0.003900
176	346	4	0	0	90	122	40	27	40	4.69	0		0.021700
185	365	3	0	48	60	0	109	60	60	7.22	0		0.005500
185	367	6	1	40	46	60	35	47	42	2.23	0		0.006800
185	368	10	0	0	0	153	42	42	37	3.90	0		0.011000
185	366	5	0	0	90	162	48	22	20	4.05	0		0.019200
5	10	2	1	40	46	102	34	46	57	1.22	0		0.003900
5	11	2	0	42	0	117	34	46	57	1.22	0		0.003900
5	12	9	0	0	132	71	26	37	26	1.61	1		0.001700
5	13	9	0	0	132	97	26	37	26	1.61	1		0.001700
100	198	10	0	48	81	60	42	42	37	3.90	0		0.011000
100	197	4	0	48	81	97	40	27	40	4.69	0		0.021700
126	258	10	0	52	132	0	42	42	37	3.90	0		0.011000
126	257	5	0	40	46	159	48	22	20	4.05	0		0.019200
98	195	1	1	48	81	137	21	48	25	2.80	0		0.013900
123	251	3	1	96	0	60	109	60	60	7.22	0		0.005500
169	337	2	0	52	123	37	34	46	57	1.22	0		0.003900
169	336	1	1	48	81	162	21	48	25	2.80	0		0.013900
169	338	5	1	52	123	94	48	22	20	4.05	0		0.019200
48	97	2	0	88	0	120	34	46	57	1.22	0		0.003900
79	160	1	0	52	123	114	21	48	25	2.80	0		0.013900
79	161	5	1	52	123	139	48	22	20	4.05	0		0.019200
61	126	3	0	156	0	0	109	60	60	7.22	0		0.005500
182	359	2	1	88	46	120	34	46	57	1.22	0		0.003900
182	357	1	0	52	123	159	21	48	25	2.80	0		0.013900
182	358	1	0	94	120	0	21	48	25	2.80	0		0.013900
75	153	3	0	156	0	60	109	60	60	7.22	0		0.005500
75	154	3	0	134	0	120	109	60	60	7.22	0		0.005500
75	152	1	0	94	120	25	21	48	25	2.80	0		0.013900
151	303	4	1	94	120	50	40	27	40	4.69	0		0.021700
21	44	4	1	94	120	90	40	27	40	4.69	0		0.021700
160	317	5	1	94	120	130	48	22	20	4.05	0		0.019200
