Name:				91_Manual_n150_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		143.486
Total_Unloading_Effort:		53.484
Total_Travel_Time:		968.976
Calculation_Time:			3600
Total_Iterations:		17
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			75
Customer_Sequence:		105 27 119 92 142 25 104 14 47 22 32 138 6 37 118 2 106 20 95 128 56 70 114 135 67 35 13 107 63 33 86 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
86	231	7	0	0	0	0	91	60	60	11.44	0		0.010500
86	230	6	0	0	60	0	57	54	60	3.45	0		0.005600
86	232	9	0	0	114	0	49	31	43	1.52	0		0.005000
86	229	2	1	0	145	0	20	51	40	4.78	0		0.023400
33	85	8	0	0	114	43	36	37	43	1.70	0		0.006400
33	86	8	0	0	0	60	36	37	43	1.70	0		0.006400
63	172	2	0	0	37	60	20	51	40	4.78	0		0.023400
63	171	1	0	0	88	60	24	26	22	2.36	0		0.018900
107	288	9	1	0	114	86	49	31	43	1.52	0		0.005000
107	287	2	0	0	37	100	20	51	40	4.78	0		0.023400
13	33	5	1	0	114	129	58	24	36	1.31	0		0.004700
13	34	10	1	0	0	103	20	40	34	1.70	1		0.002100
35	90	7	0	51	114	0	91	60	60	11.44	0		0.010500
35	91	9	0	20	37	60	49	31	43	1.52	0		0.005000
35	92	9	1	20	20	103	49	31	43	1.52	0		0.005000
35	89	1	0	0	88	82	24	26	22	2.36	0		0.018900
67	180	7	0	51	114	60	91	60	60	11.44	0		0.010500
67	179	4	0	24	69	60	33	28	47	4.58	0		0.024800
67	178	2	0	20	20	146	20	51	40	4.78	0		0.023400
67	181	10	1	0	0	137	20	40	34	1.70	1		0.002100
135	362	2	1	40	0	60	20	51	40	4.78	0		0.023400
135	363	3	0	0	114	165	26	29	23	4.84	0		0.032100
114	309	6	0	51	114	120	57	54	60	3.45	0		0.005600
114	308	3	0	0	143	165	26	29	23	4.84	0		0.032100
70	188	7	0	91	0	0	91	60	60	11.44	0		0.010500
70	187	6	0	91	60	0	57	54	60	3.45	0		0.005600
56	154	8	0	69	20	60	36	37	43	1.70	0		0.006400
56	153	2	1	40	0	100	20	51	40	4.78	0		0.023400
128	345	3	0	20	71	107	26	29	23	4.84	0		0.032100
95	255	5	0	91	60	60	58	24	36	1.31	0		0.004700
95	254	2	1	40	0	140	20	51	40	4.78	0		0.023400
95	253	1	0	20	71	130	24	26	22	2.36	0		0.018900
20	52	1	0	20	71	152	24	26	22	2.36	0		0.018900
106	285	2	1	91	0	60	20	51	40	4.78	0		0.023400
106	286	10	0	69	20	103	20	40	34	1.70	1		0.002100
2	4	6	0	142	114	0	57	54	60	3.45	0		0.005600
2	3	4	0	91	84	60	33	28	47	4.58	0		0.024800
118	318	7	0	182	0	0	91	60	60	11.44	0		0.010500
118	317	6	0	142	0	60	57	54	60	3.45	0		0.005600
118	319	8	0	105	20	60	36	37	43	1.70	0		0.006400
118	320	8	0	89	20	103	36	37	43	1.70	0		0.006400
118	316	1	0	89	20	146	24	26	22	2.36	0		0.018900
37	95	9	1	108	114	120	49	31	43	1.52	0		0.005000
37	94	3	0	91	84	107	26	29	23	4.84	0		0.032100
6	16	5	0	91	60	96	58	24	36	1.31	0		0.004700
6	15	4	0	91	84	130	33	28	47	4.58	0		0.024800
6	14	2	1	91	60	132	20	51	40	4.78	0		0.023400
138	370	7	0	199	114	0	91	60	60	11.44	0		0.010500
138	368	6	0	139	0	120	57	54	60	3.45	0		0.005600
138	369	6	0	142	114	60	57	54	60	3.45	0		0.005600
138	371	9	0	139	114	120	49	31	43	1.52	0		0.005000
138	372	9	0	149	60	0	49	31	43	1.52	0		0.005000
138	373	10	1	139	145	120	20	40	34	1.70	1		0.002100
138	374	10	1	139	145	154	20	40	34	1.70	1		0.002100
32	84	8	0	149	60	43	36	37	43	1.70	0		0.006400
32	83	4	0	149	54	86	33	28	47	4.58	0		0.024800
22	57	6	0	198	60	0	57	54	60	3.45	0		0.005600
47	134	8	0	198	60	60	36	37	43	1.70	0		0.006400
47	133	2	0	199	0	60	20	51	40	4.78	0		0.023400
