Name:				51_Manual_n100_m300_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		131.36
Total_Unloading_Effort:		40.824
Total_Travel_Time:		710.236
Calculation_Time:			3600
Total_Iterations:		80
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			50
Customer_Sequence:		17 9 88 96 47 78 100 48 55 51 56 46 37 97 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	8	0	0	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	0	60	0	114	60	60	21.03	0		0.015400
97	291	8	0	0	0	60	114	60	60	21.03	0		0.015400
97	289	7	0	0	120	0	50	30	42	1.24	0		0.004100
97	290	7	0	0	120	42	50	30	42	1.24	0		0.004100
37	120	7	0	0	60	60	50	30	42	1.24	0		0.004100
37	121	7	0	0	90	60	50	30	42	1.24	0		0.004100
37	122	9	0	0	150	0	44	22	55	1.00	0		0.005200
37	123	9	0	0	150	55	44	22	55	1.00	0		0.005200
37	124	9	0	0	120	84	44	22	55	1.00	0		0.005200
46	148	8	0	0	0	120	114	60	60	21.03	0		0.015400
46	150	10	0	0	60	102	56	60	39	3.12	0		0.004600
46	147	3	0	0	60	141	56	35	34	1.85	0		0.004700
46	149	9	0	0	150	110	44	22	55	1.00	0		0.005200
56	174	1	1	0	120	139	28	41	39	4.37	0		0.019000
51	161	7	0	50	120	0	50	30	42	1.24	0		0.004100
51	160	2	0	50	120	42	34	29	23	4.18	0		0.021200
55	172	5	0	114	0	0	106	60	60	7.37	0		0.005800
55	171	4	0	56	60	60	58	38	26	2.91	0		0.006600
55	173	9	0	44	150	0	44	22	55	1.00	0		0.005200
55	170	1	1	50	120	65	28	41	39	4.37	0		0.019000
48	154	3	0	56	60	86	56	35	34	1.85	0		0.004700
48	155	3	0	56	60	120	56	35	34	1.85	0		0.004700
100	299	7	0	44	120	104	50	30	42	1.24	0		0.004100
100	298	4	0	56	60	154	58	38	26	2.91	0		0.006600
100	300	9	0	44	150	55	44	22	55	1.00	0		0.005200
78	240	5	0	114	60	0	106	60	60	7.37	0		0.005800
78	238	1	1	44	120	146	28	41	39	4.37	0		0.019000
78	239	2	0	100	120	0	34	29	23	4.18	0		0.021200
47	153	5	0	114	0	60	106	60	60	7.37	0		0.005800
47	151	3	0	114	60	60	56	35	34	1.85	0		0.004700
47	152	3	0	114	60	94	56	35	34	1.85	0		0.004700
96	288	8	0	114	0	120	114	60	60	21.03	0		0.015400
96	287	6	0	100	120	23	30	30	50	4.82	0		0.026800
88	267	8	1	220	60	0	114	60	60	21.03	0		0.015400
88	269	10	0	170	60	60	56	60	39	3.12	0		0.004600
88	266	7	0	114	60	128	50	30	42	1.24	0		0.004100
88	268	9	0	44	150	110	44	22	55	1.00	0		0.005200
88	265	6	0	100	120	73	30	30	50	4.82	0		0.026800
9	39	10	0	170	60	99	56	60	39	3.12	0		0.004600
9	37	4	0	164	60	138	58	38	26	2.91	0		0.006600
9	38	6	0	100	120	123	30	30	50	4.82	0		0.026800
9	35	2	0	164	60	164	34	29	23	4.18	0		0.021200
9	36	2	1	198	60	164	34	29	23	4.18	0		0.021200
17	64	5	1	227	60	60	106	60	60	7.37	0		0.005800
17	65	5	1	227	60	120	106	60	60	7.37	0		0.005800
17	68	10	0	228	0	0	56	60	39	3.12	0		0.004600
17	69	10	0	228	0	39	56	60	39	3.12	0		0.004600
17	66	6	0	228	0	78	30	30	50	4.82	0		0.026800
17	67	6	0	228	30	78	30	30	50	4.82	0		0.026800


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		26
No_of_Items:			68
Customer_Sequence:		91 16 25 43 89 79 26 63 32 29 65 13 15 57 38 28 49 34 18 81 64 12 60 50 99 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	75	8	0	0	0	0	114	60	60	21.03	0		0.015400
99	296	7	0	0	60	0	50	30	42	1.24	0		0.004100
99	297	9	0	0	90	0	44	22	55	1.00	0		0.005200
99	295	6	0	0	112	0	30	30	50	4.82	0		0.026800
99	293	2	0	0	142	0	34	29	23	4.18	0		0.021200
99	294	2	0	0	142	23	34	29	23	4.18	0		0.021200
50	159	9	0	0	60	42	44	22	55	1.00	0		0.005200
