Name:				9_Manual_n50_m100_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		69.4836
Total_Unloading_Effort:		12.996
Total_Travel_Time:		332.48
Calculation_Time:			3600
Total_Iterations:		4889
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			35
Customer_Sequence:		23 50 27 36 19 12 3 6 22 21 47 20 10 45 33 31 9 49 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	11	9	0	0	0	0	58	53	33	4.72	0		0.007700
8	12	60	0	0	53	0	49	38	42	4.82	0		0.012900
49	96	50	0	0	91	0	28	40	24	3.88	0		0.017300
9	15	86	0	28	91	0	107	60	60	11.58	0		0.009000
9	13	10	0	28	91	60	105	60	60	3.06	0		0.002400
9	14	10	0	28	91	120	105	60	60	3.06	0		0.002400
31	57	32	0	0	0	33	28	35	30	1.24	0		0.006300
33	62	94	0	58	0	0	57	50	26	4.52	0		0.007900
33	61	44	0	28	0	33	39	47	34	2.92	0		0.008000
33	59	12	1	0	151	0	22	52	28	4.55	0		0.019900
33	60	34	0	0	53	42	34	37	23	2.78	0		0.011100
45	89	46	0	28	0	67	41	48	37	3.28	0		0.008300
10	16	4	0	115	0	0	81	60	60	8.46	0		0.008700
10	18	11	0	28	0	104	41	40	56	2.78	0		0.008500
10	17	6	1	0	151	28	23	44	32	2.48	0		0.012300
20	40	94	0	115	0	60	57	50	26	4.52	0		0.007900
20	39	21	0	0	53	65	40	38	39	3.39	0		0.011200
47	93	48	0	0	53	104	30	32	26	2.18	0		0.011400
21	41	22	0	115	0	86	60	34	43	4.19	0		0.010300
21	42	100	0	49	60	0	59	25	50	3.18	1		0.002200
22	44	48	0	0	53	130	30	32	26	2.18	0		0.011400
22	43	23	0	0	53	156	30	36	22	2.27	0		0.010500
6	8	7	0	0	151	60	45	22	52	3.48	0		0.017600
3	4	4	0	135	91	0	81	60	60	8.46	0		0.008700
12	23	13	0	108	60	0	45	24	51	1.70	0		0.007800
12	24	45	0	28	0	160	43	48	22	4.27	0		0.010300
19	38	20	0	115	0	129	40	34	27	2.22	0		0.008200
36	67	37	0	133	91	60	108	60	60	10.87	0		0.008400
27	53	28	1	0	151	112	20	54	43	1.98	0		0.009200
50	99	56	0	133	91	120	39	53	59	1.77	0		0.004300
50	97	43	0	172	91	120	35	47	52	1.64	0		0.005000
50	98	51	1	108	60	51	29	40	60	3.72	0		0.016000
50	100	77	0	115	0	156	53	32	24	1.49	0		0.004400
23	46	83	0	196	0	0	75	60	60	17.64	0		0.019600
23	45	24	0	175	0	60	34	33	20	1.11	0		0.004900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		31
No_of_Items:			65
Customer_Sequence:		48 46 41 2 11 15 7 25 35 34 40 44 24 26 37 30 32 43 13 1 17 42 5 4 28 39 14 29 38 18 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	31	17	0	0	0	0	47	60	58	3.47	0		0.006200
16	33	36	0	0	60	0	24	29	60	1.46	1		0.002100
16	32	27	0	0	89	0	56	20	24	4.74	1		0.004200
18	36	6	0	0	109	0	23	44	32	2.48	0		0.012300
18	37	19	1	0	153	0	20	41	39	1.05	0		0.006400
38	74	93	0	0	0	58	61	60	60	10.91	0		0.014900
38	69	17	0	0	0	118	47	60	58	3.47	0		0.006200
38	73	89	0	41	109	0	46	59	42	3.92	0		0.007200
38	72	54	0	41	109	42	50	35	57	1.65	0		0.004700
38	70	39	1	41	109	99	32	55	50	2.09	0		0.005900
38	71	39	0	47	0	0	32	55	50	2.09	0		0.005900
29	55	30	0	41	109	149	48	39	34	4.09	0		0.010900
14	27	15	0	79	0	0	41	60	39	4.21	0		0.008600
14	28	85	0	24	60	0	37	25	58	1.24	0		0.006700
39	75	29	0	120	0	0	101	60	60	6.63	0		0.005500
39	78	74	0	96	60	0	54	57	29	4.29	0		0.007000
39	76	30	1	79	0	39	48	39	34	4.09	0		0.010900
39	77	40	0	79	0	73	49	50	22	2.06	0		0.004200
28	54	29	0	128	0	60	101	60	60	6.63	0		0.005500
4	5	5	0	96	60	29	65	60	60	8.18	0		0.010500
4	6	19	1	24	60	58	20	41	39	1.05	0		0.006400
5	7	6	1	24	60	97	23	44	32	2.48	0		0.012300
42	84	43	0	91	60	89	35	47	52	1.64	0		0.005000
42	83	38	1	24	60	129	21	40	38	3.38	0		0.020100
42	82	32	0	91	60	141	28	35	30	1.24	0		0.006300
17	35	60	0	96	120	0	49	38	42	4.82	0		0.012900
17	34	18	0	96	120	42	41	23	37	3.81	0		0.020200
1	1	2	0	128	0	120	72	60	60	12.32	0		0.014300
1	2	34	0	126	60	89	34	37	23	2.78	0		0.011100
13	25	3	1	145	120	0	24	58	46	1.99	0		0.007200
13	26	14	0	161	60	0	34	53	21	2.00	0		0.005600
43	85	44	0	161	60	21	39	47	34	2.92	0		0.008000
43	86	63	0	96	120	79	40	25	53	2.01	0		0.010100
32	58	33	1	96	120	132	23	39	39	4.02	0		0.022400
30	56	31	0	126	60	112	30	25	31	1.52	0		0.010100
37	68	38	1	119	60	143	21	40	38	3.38	0		0.020100
26	52	91	1	145	144	0	30	44	42	3.30	0		0.012500
26	51	27	0	136	144	42	56	20	24	4.74	1		0.004200
24	47	25	0	161	60	55	49	33	39	3.73	0		0.011500
24	48	65	1	126	97	89	20	26	32	1.95	0		0.018700
44	88	45	1	160	60	94	43	48	22	4.27	0		0.010300
44	87	20	0	160	60	116	40	34	27	2.22	0		0.008200
40	80	41	0	203	120	0	43	49	38	1.04	0		0.002500
40	79	19	1	137	120	46	20	41	39	1.05	0		0.006400
34	64	35	1	200	0	120	57	29	54	4.33	0		0.013100
34	63	21	0	159	60	143	40	38	39	3.39	0		0.011200
35	65	36	1	136	143	66	24	29	60	1.46	1		0.002100
35	66	92	1	126	97	121	20	25	21	4.84	1		0.009700
25	49	26	0	210	60	0	64	60	60	15.45	0		0.020100
25	50	61	0	210	60	60	63	60	60	13.42	0		0.017800
7	9	8	0	210	60	120	83	60	60	13.84	0		0.013900
7	10	99	0	203	120	38	31	32	38	4.95	0		0.024900
15	30	58	0	229	0	0	74	60	60	5.82	0		0.006600
15	29	16	0	229	0	60	25	56	29	2.93	0		0.010500
11	19	12	0	229	0	89	22	52	28	4.55	0		0.019900
11	21	50	0	203	120	76	28	40	24	3.88	0		0.017300
11	22	95	0	203	120	100	24	24	26	1.77	0		0.015400
11	20	27	1	229	0	117	56	20	24	4.74	1		0.004200
2	3	3	1	246	120	0	24	58	46	1.99	0		0.007200
41	81	42	0	246	144	0	45	25	24	3.68	0		0.016300
46	90	22	1	254	0	60	60	34	43	4.19	0		0.010300
46	92	82	0	251	0	103	41	35	34	3.84	0		0.013400
46	91	47	1	229	0	141	48	21	42	1.06	1		0.001100
48	95	79	0	251	0	137	53	35	23	1.08	0		0.002900
48	94	49	0	250	0	160	47	42	29	2.85	0		0.007200


