Name:				15_Manual_n50_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		77.8865
Total_Unloading_Effort:		26.784
Total_Travel_Time:		360.995
Calculation_Time:			3600
Total_Iterations:		325
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			66
Customer_Sequence:		3 7 14 5 13 8 9 17 18 11 47 35 16 50 36 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	55	1	0	0	0	0	97	60	60	14.59	0		0.012500
15	56	4	0	0	60	0	53	60	43	4.71	0		0.007400
15	60	9	1	0	120	0	24	58	59	2.43	0		0.008700
15	57	7	0	0	144	0	44	29	32	4.04	0		0.015800
15	58	7	0	0	144	32	44	29	32	4.04	0		0.015800
15	59	7	0	0	60	43	44	29	32	4.04	0		0.015800
15	61	10	0	0	89	43	47	20	30	4.37	0		0.023300
36	144	9	1	0	120	59	24	58	59	2.43	0		0.008700
36	145	9	0	0	0	60	24	58	59	2.43	0		0.008700
36	146	9	1	0	144	64	24	58	59	2.43	0		0.008700
36	143	3	0	0	60	75	52	27	32	3.46	1		0.002500
50	200	8	0	53	60	0	99	60	60	2.19	0		0.001800
50	197	1	0	24	0	60	97	60	60	14.59	0		0.012500
50	198	2	1	0	89	73	22	53	23	3.69	0		0.015800
50	199	3	0	0	87	96	52	27	32	3.46	1		0.002500
16	65	8	0	0	0	120	99	60	60	2.19	0		0.001800
16	62	2	1	0	120	118	22	53	23	3.69	0		0.015800
16	63	6	0	0	144	123	22	22	21	3.49	0		0.036100
16	64	6	0	0	120	141	22	22	21	3.49	0		0.036100
35	142	8	0	53	60	60	99	60	60	2.19	0		0.001800
35	140	1	0	52	60	120	97	60	60	14.59	0		0.012500
35	141	7	0	58	120	0	44	29	32	4.04	0		0.015800
47	183	9	1	58	149	0	24	58	59	2.43	0		0.008700
47	184	9	1	58	120	32	24	58	59	2.43	0		0.008700
47	181	5	0	116	120	0	42	34	31	3.13	0		0.011000
47	182	5	0	116	120	31	42	34	31	3.13	0		0.011000
47	185	10	0	22	144	123	47	20	30	4.37	0		0.023300
47	186	10	0	22	144	153	47	20	30	4.37	0		0.023300
47	180	2	1	58	149	59	22	53	23	3.69	0		0.015800
11	37	4	0	121	0	0	53	60	43	4.71	0		0.007400
11	38	6	0	0	120	162	22	22	21	3.49	0		0.036100
18	70	7	1	99	0	120	44	29	32	4.04	0		0.015800
18	68	2	1	58	120	91	22	53	23	3.69	0		0.015800
18	69	3	1	99	0	152	52	27	32	3.46	1		0.002500
17	66	5	0	116	120	62	42	34	31	3.13	0		0.011000
17	67	6	0	22	120	141	22	22	21	3.49	0		0.036100
9	30	4	0	128	0	43	53	60	43	4.71	0		0.007400
9	28	3	0	111	120	93	52	27	32	3.46	1		0.002500
9	29	3	0	111	120	125	52	27	32	3.46	1		0.002500
8	27	8	0	152	60	0	99	60	60	2.19	0		0.001800
8	24	1	0	152	60	60	97	60	60	14.59	0		0.012500
8	26	7	0	128	0	86	44	29	32	4.04	0		0.015800
8	25	3	0	111	120	157	52	27	32	3.46	1		0.002500
13	47	8	0	149	60	120	99	60	60	2.19	0		0.001800
13	45	5	0	128	0	118	42	34	31	3.13	0		0.011000
13	46	7	0	128	29	86	44	29	32	4.04	0		0.015800
13	48	10	0	116	154	0	47	20	30	4.37	0		0.023300
13	49	10	0	116	154	30	47	20	30	4.37	0		0.023300
13	43	2	1	128	34	118	22	53	23	3.69	0		0.015800
13	44	3	0	128	0	149	52	27	32	3.46	1		0.002500
5	15	4	1	163	120	0	53	60	43	4.71	0		0.007400
5	16	5	0	163	120	43	42	34	31	3.13	0		0.011000
5	14	2	1	128	34	141	22	53	23	3.69	0		0.015800
14	50	1	0	181	0	0	97	60	60	14.59	0		0.012500
14	54	7	0	163	120	74	44	29	32	4.04	0		0.015800
14	51	2	1	128	34	164	22	53	23	3.69	0		0.015800
14	53	6	0	163	120	106	22	22	21	3.49	0		0.036100
14	52	3	0	181	0	60	52	27	32	3.46	1		0.002500
7	23	8	1	251	60	0	99	60	60	2.19	0		0.001800
7	22	6	0	163	120	127	22	22	21	3.49	0		0.036100
7	21	3	0	181	27	60	52	27	32	3.46	1		0.002500
3	6	8	1	249	60	60	99	60	60	2.19	0		0.001800
3	7	8	1	248	60	120	99	60	60	2.19	0		0.001800
3	5	7	0	233	0	60	44	29	32	4.04	0		0.015800
3	8	10	0	111	154	60	47	20	30	4.37	0		0.023300
3	4	6	0	163	120	148	22	22	21	3.49	0		0.036100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		17
No_of_Items:			60
Customer_Sequence:		41 40 45 22 4 34 49 30 31 32 23 26 25 33 46 43 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	18	8	0	0	0	0	99	60	60	2.19	0		0.001800
6	17	1	0	0	60	0	97	60	60	14.59	0		0.012500
6	19	9	1	0	120	0	24	58	59	2.43	0		0.008700
6	20	10	0	0	144	0	47	20	30	4.37	0		0.023300
43	169	7	0	0	120	59	44	29	32	4.04	0		0.015800
43	168	2	1	0	144	30	22	53	23	3.69	0		0.015800
46	179	8	0	0	0	60	99	60	60	2.19	0		0.001800
46	175	1	0	0	60	60	97	60	60	14.59	0		0.012500
46	178	4	0	0	0	120	53	60	43	4.71	0		0.007400
46	176	3	0	0	120	91	52	27	32	3.46	1		0.002500
46	177	3	0	0	60	120	52	27	32	3.46	1		0.002500
33	135	9	1	0	87	120	24	58	59	2.43	0		0.008700
33	134	7	0	53	144	0	44	29	32	4.04	0		0.015800
33	133	2	0	0	0	163	22	53	23	3.69	0		0.015800
25	105	1	0	97	60	0	97	60	60	14.59	0		0.012500
25	106	4	0	53	0	120	53	60	43	4.71	0		0.007400
25	107	7	0	53	144	32	44	29	32	4.04	0		0.015800
25	108	10	0	52	60	120	47	20	30	4.37	0		0.023300
26	112	8	0	99	60	60	99	60	60	2.19	0		0.001800
26	109	2	0	22	0	163	22	53	23	3.69	0		0.015800
26	110	3	0	0	120	123	52	27	32	3.46	1		0.002500
26	111	3	0	0	60	152	52	27	32	3.46	1		0.002500
23	92	8	0	99	60	120	99	60	60	2.19	0		0.001800
23	87	1	0	106	0	0	97	60	60	14.59	0		0.012500
23	88	1	0	106	0	60	97	60	60	14.59	0		0.012500
23	89	1	0	106	0	120	97	60	60	14.59	0		0.012500
23	91	7	0	53	144	64	44	29	32	4.04	0		0.015800
23	90	2	0	44	0	163	22	53	23	3.69	0		0.015800
32	132	8	0	203	0	0	99	60	60	2.19	0		0.001800
31	127	4	1	97	120	0	53	60	43	4.71	0		0.007400
31	128	4	1	97	120	43	53	60	43	4.71	0		0.007400
31	129	6	0	53	144	96	22	22	21	3.49	0		0.036100
31	130	6	0	53	144	117	22	22	21	3.49	0		0.036100
31	131	6	0	53	144	138	22	22	21	3.49	0		0.036100
30	126	4	1	97	120	86	53	60	43	4.71	0		0.007400
30	124	2	0	97	120	129	22	53	23	3.69	0		0.015800
30	125	2	0	97	120	152	22	53	23	3.69	0		0.015800
49	191	1	0	198	60	0	97	60	60	14.59	0		0.012500
49	193	4	1	157	120	0	53	60	43	4.71	0		0.007400
49	194	4	1	157	120	43	53	60	43	4.71	0		0.007400
49	195	7	0	119	120	129	44	29	32	4.04	0		0.015800
49	196	10	0	119	149	129	47	20	30	4.37	0		0.023300
49	192	3	0	157	120	86	52	27	32	3.46	1		0.002500
34	136	5	0	198	60	60	42	34	31	3.13	0		0.011000
34	137	5	0	198	60	91	42	34	31	3.13	0		0.011000
34	139	7	0	198	60	122	44	29	32	4.04	0		0.015800
34	138	6	0	119	149	159	22	22	21	3.49	0		0.036100
4	11	8	0	203	0	60	99	60	60	2.19	0		0.001800
4	12	9	1	198	94	60	24	58	59	2.43	0		0.008700
4	13	9	1	198	94	119	24	58	59	2.43	0		0.008700
4	9	2	1	119	120	161	22	53	23	3.69	0		0.015800
4	10	2	1	198	60	154	22	53	23	3.69	0		0.015800
22	84	1	0	203	0	120	97	60	60	14.59	0		0.012500
22	86	7	0	217	120	0	44	29	32	4.04	0		0.015800
22	85	6	0	141	149	159	22	22	21	3.49	0		0.036100
