Name:				21_Manual_n50_m300_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		87.2497
Total_Unloading_Effort:		38.88
Total_Travel_Time:		388.95
Calculation_Time:			3600
Total_Iterations:		139
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			74
Customer_Sequence:		22 40 44 39 12 18 30 24 4 25 43 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	3	0	0	0	0	55	48	55	3.29	0		0.006200
2	7	6	0	0	48	0	48	41	57	1.32	0		0.003400
2	6	5	0	0	89	0	31	45	52	4.08	0		0.014600
2	8	7	0	0	134	0	37	31	25	2.68	0		0.011700
2	9	7	0	0	134	25	37	31	25	2.68	0		0.011700
43	247	6	0	0	0	55	48	41	57	1.32	0		0.003400
43	243	1	1	0	89	52	57	31	42	2.45	0		0.006900
43	245	4	1	0	146	50	20	39	51	4.16	0		0.026600
43	246	4	0	0	48	57	20	39	51	4.16	0		0.026600
43	244	2	1	0	89	94	51	22	27	1.66	0		0.007400
25	128	1	0	0	0	112	57	31	42	2.45	0		0.006900
4	16	3	0	37	89	0	55	48	55	3.29	0		0.006200
4	15	1	0	31	89	55	57	31	42	2.45	0		0.006900
4	17	8	0	57	0	0	49	47	31	4.57	0		0.009900
4	18	8	0	57	0	31	49	47	31	4.57	0		0.009900
24	124	6	0	31	89	97	48	41	57	1.32	0		0.003400
24	125	6	0	48	48	0	48	41	57	1.32	0		0.003400
24	127	10	0	20	47	57	40	30	57	2.99	0		0.012500
24	123	4	1	0	146	101	20	39	51	4.16	0		0.026600
24	121	2	1	0	89	121	51	22	27	1.66	0		0.007400
24	122	2	1	0	89	148	51	22	27	1.66	0		0.007400
24	126	7	0	0	0	154	37	31	25	2.68	0		0.011700
30	155	6	0	57	0	62	48	41	57	1.32	0		0.003400
30	152	1	0	39	137	0	57	31	42	2.45	0		0.006900
30	157	8	0	31	89	154	49	47	31	4.57	0		0.009900
30	158	10	0	20	47	114	40	30	57	2.99	0		0.012500
30	153	2	0	39	137	42	51	22	27	1.66	0		0.007400
30	154	2	0	39	136	69	51	22	27	1.66	0		0.007400
30	156	7	0	57	0	119	37	31	25	2.68	0		0.011700
18	83	3	0	92	89	0	55	48	55	3.29	0		0.006200
18	82	1	0	88	89	55	57	31	42	2.45	0		0.006900
18	87	8	0	106	0	0	49	47	31	4.57	0		0.009900
18	84	4	1	39	136	96	20	39	51	4.16	0		0.026600
18	85	4	0	60	47	57	20	39	51	4.16	0		0.026600
18	86	7	0	57	0	144	37	31	25	2.68	0		0.011700
12	49	3	0	106	0	31	55	48	55	3.29	0		0.006200
12	47	1	0	88	89	97	57	31	42	2.45	0		0.006900
12	48	1	0	88	89	139	57	31	42	2.45	0		0.006900
12	52	8	0	105	0	86	49	47	31	4.57	0		0.009900
12	53	8	0	105	0	117	49	47	31	4.57	0		0.009900
12	54	10	0	96	48	0	40	30	57	2.99	0		0.012500
12	50	4	0	60	41	108	20	39	51	4.16	0		0.026600
12	51	7	0	80	48	57	37	31	25	2.68	0		0.011700
39	211	1	0	94	0	148	57	31	42	2.45	0		0.006900
39	214	5	1	80	48	82	31	45	52	4.08	0		0.014600
39	212	4	0	80	47	134	20	39	51	4.16	0		0.026600
39	213	4	1	96	137	0	20	39	51	4.16	0		0.026600
39	215	7	0	135	137	0	37	31	25	2.68	0		0.011700
39	216	9	0	147	89	0	60	45	51	2.94	1		0.001100
44	249	6	0	136	48	0	48	41	57	1.32	0		0.003400
44	252	10	0	125	48	57	40	30	57	2.99	0		0.012500
44	248	4	1	90	137	51	20	39	51	4.16	0		0.026600
44	250	7	0	125	47	114	37	31	25	2.68	0		0.011700
44	251	9	0	147	89	51	60	45	51	2.94	1		0.001100
40	217	3	0	172	0	0	55	48	55	3.29	0		0.006200
40	223	8	0	161	0	55	49	47	31	4.57	0		0.009900
40	224	8	0	154	0	86	49	47	31	4.57	0		0.009900
40	227	10	0	135	137	25	40	30	57	2.99	0		0.012500
40	218	4	1	90	137	102	20	39	51	4.16	0		0.026600
40	219	4	0	125	47	139	20	39	51	4.16	0		0.026600
40	220	4	1	135	137	82	20	39	51	4.16	0		0.026600
40	221	4	1	135	137	133	20	39	51	4.16	0		0.026600
40	222	7	0	154	0	117	37	31	25	2.68	0		0.011700
40	225	9	0	147	89	102	60	45	51	2.94	1		0.001100
40	226	9	0	207	48	0	60	45	51	2.94	1		0.001100
22	105	3	0	207	93	0	55	48	55	3.29	0		0.006200
22	106	6	0	207	93	55	48	41	57	1.32	0		0.003400
22	107	6	0	207	93	112	48	41	57	1.32	0		0.003400
22	109	8	0	227	0	0	49	47	31	4.57	0		0.009900
22	108	7	0	154	0	142	37	31	25	2.68	0		0.011700
22	110	9	0	207	48	51	60	45	51	2.94	1		0.001100
22	111	9	0	207	48	102	60	45	51	2.94	1		0.001100
