Name:				64_Manual_n100_m400_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		176.947
Total_Unloading_Effort:		53.832
Total_Travel_Time:		808.949
Calculation_Time:			3600
Total_Iterations:		85
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			63
Customer_Sequence:		82 96 97 10 55 68 61 100 64 1 59 2 90 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	118	8	0	0	0	0	117	60	60	10.57	0		0.007500
30	117	6	0	0	60	0	40	60	60	1.23	0		0.002600
30	119	10	0	0	120	0	22	52	38	4.15	0		0.018100
90	352	3	0	0	0	60	31	42	42	4.66	0		0.017900
2	10	6	0	0	42	60	40	60	60	1.23	0		0.002600
2	9	5	1	0	120	38	48	23	54	2.23	0		0.010100
2	7	3	0	0	0	102	31	42	42	4.66	0		0.017900
2	11	10	0	0	120	92	22	52	38	4.15	0		0.018100
2	5	1	0	0	42	120	25	28	57	4.92	0		0.035200
2	6	1	0	0	70	120	25	28	57	4.92	0		0.035200
2	8	4	1	0	120	130	54	25	38	2.27	1		0.001700
59	226	9	0	40	60	0	88	60	60	9.89	0		0.009400
59	225	6	1	25	120	0	40	60	60	1.23	0		0.002600
59	224	4	0	25	120	60	54	25	38	2.27	1		0.001700
1	2	8	1	40	0	60	117	60	60	10.57	0		0.007500
1	3	9	0	25	42	120	88	60	60	9.89	0		0.009400
1	4	10	0	85	120	0	22	52	38	4.15	0		0.018100
1	1	1	0	85	120	38	25	28	57	4.92	0		0.035200
64	246	9	0	117	0	0	88	60	60	9.89	0		0.009400
64	247	9	0	113	0	60	88	60	60	9.89	0		0.009400
64	248	9	0	113	0	120	88	60	60	9.89	0		0.009400
100	400	8	0	128	60	0	117	60	60	10.57	0		0.007500
100	399	6	1	110	120	0	40	60	60	1.23	0		0.002600
100	398	3	0	110	102	60	31	42	42	4.66	0		0.017900
100	396	2	1	25	120	98	29	52	59	3.78	1		0.002500
100	397	2	0	110	102	102	29	52	59	3.78	1		0.002500
61	235	9	0	141	60	60	88	60	60	9.89	0		0.009400
61	234	7	0	139	60	120	36	36	56	2.44	0		0.009400
61	233	3	0	141	120	60	31	42	42	4.66	0		0.017900
61	236	10	0	139	120	102	22	52	38	4.15	0		0.018100
61	232	1	0	170	120	0	25	28	57	4.92	0		0.035200
68	264	7	0	175	60	120	36	36	56	2.44	0		0.009400
68	262	5	0	139	96	120	48	23	54	2.23	0		0.010100
68	263	5	0	187	96	120	48	23	54	2.23	0		0.010100
68	265	10	0	139	120	140	22	52	38	4.15	0		0.018100
68	261	4	0	195	120	0	54	25	38	2.27	1		0.001700
55	215	9	0	205	0	0	88	60	60	9.89	0		0.009400
55	214	5	0	195	145	0	48	23	54	2.23	0		0.010100
