Name:				5_Manual_n50_m100_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		68.3735
Total_Unloading_Effort:		13.644
Total_Travel_Time:		338.406
Calculation_Time:			3600
Total_Iterations:		7920
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			75
Customer_Sequence:		40 45 41 6 49 33 31 12 20 38 35 15 37 46 50 17 48 24 43 23 11 2 34 26 4 30 19 9 7 42 39 28 36 29 44 10 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	42	5	0	0	0	0	46	32	57	1.53	0		0.005200
21	44	9	0	0	32	0	53	33	35	2.77	0		0.007900
21	43	6	0	0	65	0	50	21	37	1.70	0		0.008100
10	17	3	0	0	86	0	52	23	35	1.43	0		0.006000
10	16	2	0	0	109	0	25	51	29	1.19	0		0.004700
44	87	1	0	25	109	0	85	60	60	21.64	0		0.021200
44	88	10	0	0	32	35	30	33	48	4.47	0		0.022600
29	56	1	0	25	109	60	85	60	60	21.64	0		0.021200
29	57	6	0	0	86	35	50	21	37	1.70	0		0.008100
29	58	8	0	25	109	120	45	34	43	4.59	1		0.003000
36	67	1	0	53	0	0	85	60	60	21.64	0		0.021200
36	68	2	1	0	0	57	25	51	29	1.19	0		0.004700
36	69	8	0	52	65	0	45	34	43	4.59	1		0.003000
36	70	8	0	50	60	43	45	34	43	4.59	1		0.003000
28	55	2	1	0	0	86	25	51	29	1.19	0		0.004700
39	75	2	1	0	0	115	25	51	29	1.19	0		0.004700
39	76	4	0	50	60	86	41	34	47	2.62	1		0.001900
42	84	7	1	0	0	144	25	50	35	3.66	0		0.014700
42	83	2	1	25	143	120	25	51	29	1.19	0		0.004700
7	11	9	0	51	0	60	53	33	35	2.77	0		0.007900
7	10	8	0	50	60	133	45	34	43	4.59	1		0.003000
9	14	9	0	51	0	95	53	33	35	2.77	0		0.007900
9	15	10	0	51	0	130	30	33	48	4.47	0		0.022600
9	13	4	0	70	109	120	41	34	47	2.62	1		0.001900
19	38	9	0	97	60	0	53	33	35	2.77	0		0.007900
30	59	4	0	97	60	35	41	34	47	2.62	1		0.001900
4	6	2	1	25	143	149	25	51	29	1.19	0		0.004700
26	53	10	1	76	143	120	30	33	48	4.47	0		0.022600
26	52	3	0	50	33	60	52	23	35	1.43	0		0.006000
34	64	8	0	97	60	82	45	34	43	4.59	1		0.003000
2	2	5	1	104	0	60	46	32	57	1.53	0		0.005200
2	3	9	1	104	0	117	53	33	35	2.77	0		0.007900
11	19	9	1	104	0	152	53	33	35	2.77	0		0.007900
11	18	2	0	138	0	0	25	51	29	1.19	0		0.004700
23	48	9	0	150	60	0	53	33	35	2.77	0		0.007900
23	47	3	1	138	0	29	52	23	35	1.43	0		0.006000
43	86	6	1	138	0	64	50	21	37	1.70	0		0.008100
43	85	4	0	95	53	125	41	34	47	2.62	1		0.001900
24	50	7	0	138	0	101	25	50	35	3.66	0		0.014700
24	49	6	1	137	0	136	50	21	37	1.70	0		0.008100
48	92	3	0	142	93	0	52	23	35	1.43	0		0.006000
48	93	8	0	111	116	0	45	34	43	4.59	1		0.003000
17	35	2	0	150	60	35	25	51	29	1.19	0		0.004700
50	96	5	1	150	60	64	46	32	57	1.53	0		0.005200
50	97	5	1	150	60	121	46	32	57	1.53	0		0.005200
