Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		149.02
Total_Unloading_Effort:		40.452
Total_Travel_Time:		944.713
Calculation_Time:			3600
Total_Iterations:		52
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			57
Customer_Sequence:		148 144 128 141 79 87 98 118 16 41 104 100 132 83 19 10 35 17 92 138 82 149 25 26 27 64 61 126 137 105 125 88 116 78 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
78	172	7	0	0	0	0	59	26	31	1.20	0		0.003900
116	234	1	0	0	26	0	74	60	60	12.98	0		0.014600
116	235	7	0	0	86	0	59	26	31	1.20	0		0.003900
88	184	9	0	0	112	0	22	38	46	2.43	0		0.014500
125	252	3	0	0	26	60	62	60	60	14.95	0		0.020100
125	254	7	0	0	0	31	59	26	31	1.20	0		0.003900
125	255	9	1	0	150	0	22	38	46	2.43	0		0.014500
125	253	6	1	0	86	31	25	34	45	1.98	0		0.011700
105	211	5	0	38	112	0	88	60	60	3.10	0		0.002900
137	274	8	0	0	26	120	39	54	21	3.24	0		0.007700
126	256	4	1	0	0	62	21	28	49	1.45	0		0.012300
126	257	4	0	0	86	76	21	28	49	1.45	0		0.012300
61	139	4	1	0	0	111	21	28	49	1.45	0		0.012300
64	145	5	0	38	112	60	88	60	60	3.10	0		0.002900
64	146	8	0	0	26	141	39	54	21	3.24	0		0.007700
27	56	6	1	28	0	62	25	34	45	1.98	0		0.011700
64	144	4	0	0	80	125	21	28	49	1.45	0		0.012300
27	53	1	0	38	112	120	74	60	60	12.98	0		0.014600
27	55	5	0	74	0	0	88	60	60	3.10	0		0.002900
27	54	3	0	62	0	60	62	60	60	14.95	0		0.020100
64	147	9	0	39	26	120	22	38	46	2.43	0		0.014500
26	52	4	1	34	86	31	21	28	49	1.45	0		0.012300
25	51	3	0	61	0	120	62	60	60	14.95	0		0.020100
149	296	3	0	126	112	0	62	60	60	14.95	0		0.020100
149	297	9	1	62	86	0	22	38	46	2.43	0		0.014500
82	177	4	1	34	86	80	21	28	49	1.45	0		0.012300
138	275	1	0	126	112	60	74	60	60	12.98	0		0.014600
138	276	6	1	62	86	46	25	34	45	1.98	0		0.011700
92	189	10	1	74	60	0	20	47	55	1.32	0		0.007000
92	188	7	0	100	86	0	59	26	31	1.20	0		0.003900
17	32	6	1	62	86	91	25	34	45	1.98	0		0.011700
17	33	6	1	62	86	136	25	34	45	1.98	0		0.011700
35	76	1	0	112	112	120	74	60	60	12.98	0		0.014600
35	77	2	1	124	0	60	53	34	45	4.37	0		0.012100
10	22	7	0	100	80	31	59	26	31	1.20	0		0.003900
19	36	8	0	124	0	105	39	54	21	3.24	0		0.007700
83	178	7	0	100	80	62	59	26	31	1.20	0		0.003900
