Name:				4_Manual_n50_m100_bt10_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		64.1856
Total_Unloading_Effort:		13.422
Total_Travel_Time:		328.098
Calculation_Time:			3600
Total_Iterations:		487
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			40
Customer_Sequence:		15 38 20 2 26 44 8 40 21 28 16 11 23 43 18 49 29 39 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	31	6	0	0	0	0	54	40	55	2.83	0		0.006500
17	32	6	0	0	40	0	54	40	55	2.83	0		0.006500
39	71	3	0	0	80	0	106	60	60	6.42	0		0.005000
39	73	10	0	0	0	55	59	57	44	1.83	0		0.002700
39	72	7	1	0	140	0	24	56	26	1.59	1		0.001200
29	52	5	0	0	80	60	50	32	49	2.43	0		0.007600
49	98	1	1	0	112	60	30	38	53	4.15	0		0.018200
18	33	3	0	59	0	0	106	60	60	6.42	0		0.005000
18	35	10	0	0	0	99	59	57	44	1.83	0		0.002700
18	34	5	0	0	80	109	50	32	49	2.43	0		0.007600
43	85	9	0	50	80	60	64	60	60	8.25	1		0.002100
43	84	7	1	0	142	26	24	56	26	1.59	1		0.001200
23	44	3	0	59	0	60	106	60	60	6.42	0		0.005000
23	45	3	0	59	0	120	106	60	60	6.42	0		0.005000
23	43	2	0	0	0	143	26	20	30	1.62	0		0.015600
11	18	3	0	114	60	0	106	60	60	6.42	0		0.005000
11	17	1	1	56	140	0	30	38	53	4.15	0		0.018200
11	19	7	1	0	142	52	24	56	26	1.59	1		0.001200
16	29	5	0	94	140	0	50	32	49	2.43	0		0.007600
16	28	1	1	56	140	53	30	38	53	4.15	0		0.018200
16	30	8	1	0	142	78	24	50	42	4.80	1		0.004000
28	51	7	1	0	142	120	24	56	26	1.59	1		0.001200
21	38	1	1	56	140	106	30	38	53	4.15	0		0.018200
21	39	4	1	94	140	49	26	52	40	3.18	0		0.011800
21	40	8	1	0	142	146	24	50	42	4.80	1		0.004000
40	75	5	0	94	140	89	50	32	49	2.43	0		0.007600
40	74	4	1	94	140	138	26	52	40	3.18	0		0.011800
40	77	9	0	50	80	120	64	60	60	8.25	1		0.002100
40	76	7	0	114	60	60	24	56	26	1.59	1		0.001200
8	12	1	0	138	60	60	30	38	53	4.15	0		0.018200
8	13	9	0	165	0	0	64	60	60	8.25	1		0.002100
44	87	3	1	220	60	0	106	60	60	6.42	0		0.005000
44	88	5	0	146	120	0	50	32	49	2.43	0		0.007600
44	86	1	0	138	60	113	30	38	53	4.15	0		0.018200
44	89	7	1	138	98	60	24	56	26	1.59	1		0.001200
26	48	5	0	168	60	60	50	32	49	2.43	0		0.007600
2	2	9	0	165	0	60	64	60	60	8.25	1		0.002100
20	37	3	1	218	60	60	106	60	60	6.42	0		0.005000
38	70	3	1	218	60	120	106	60	60	6.42	0		0.005000
15	27	2	0	229	0	0	26	20	30	1.62	0		0.015600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		31
No_of_Items:			60
Customer_Sequence:		48 9 19 3 35 27 34 45 1 47 36 4 50 7 37 42 12 22 31 30 25 32 10 5 24 13 14 33 46 6 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	80	10	0	0	0	0	59	57	44	1.83	0		0.002700
41	79	9	0	0	57	0	64	60	60	8.25	1		0.002100
41	78	7	0	0	117	0	24	56	26	1.59	1		0.001200
6	8	6	0	0	0	44	54	40	55	2.83	0		0.006500
46	92	1	0	0	0	99	30	38	53	4.15	0		0.018200
33	60	9	0	0	57	60	64	60	60	8.25	1		0.002100
33	59	7	0	0	117	26	24	56	26	1.59	1		0.001200
14	25	3	0	64	0	0	106	60	60	6.42	0		0.005000
14	26	8	0	0	117	52	24	50	42	4.80	1		0.004000
13	23	1	0	24	117	0	30	38	53	4.15	0		0.018200
13	24	4	0	54	117	0	26	52	40	3.18	0		0.011800
24	46	8	0	0	117	94	24	50	42	4.80	1		0.004000
5	7	5	1	54	117	40	50	32	49	2.43	0		0.007600
10	16	2	0	0	0	152	26	20	30	1.62	0		0.015600
32	58	5	1	54	117	89	50	32	49	2.43	0		0.007600
32	57	1	0	30	0	99	30	38	53	4.15	0		0.018200
25	47	5	1	54	117	138	50	32	49	2.43	0		0.007600
30	53	4	0	60	0	60	26	52	40	3.18	0		0.011800
30	54	4	0	60	0	100	26	52	40	3.18	0		0.011800
31	56	3	0	86	60	0	106	60	60	6.42	0		0.005000
31	55	2	0	0	20	152	26	20	30	1.62	0		0.015600
22	42	3	0	64	57	60	106	60	60	6.42	0		0.005000
22	41	1	0	64	57	120	30	38	53	4.15	0		0.018200
12	22	10	0	86	0	60	59	57	44	1.83	0		0.002700
12	21	6	0	86	120	0	54	40	55	2.83	0		0.006500
12	20	2	0	26	0	152	26	20	30	1.62	0		0.015600
42	81	4	0	60	0	140	26	52	40	3.18	0		0.011800
42	82	4	0	86	120	55	26	52	40	3.18	0		0.011800
42	83	8	0	86	117	95	24	50	42	4.80	1		0.004000
37	69	10	0	86	0	104	59	57	44	1.83	0		0.002700
37	67	4	0	86	0	148	26	52	40	3.18	0		0.011800
37	68	7	0	86	117	137	24	56	26	1.59	1		0.001200
7	11	6	0	94	57	120	54	40	55	2.83	0		0.006500
7	9	1	0	112	120	55	30	38	53	4.15	0		0.018200
7	10	1	0	110	117	108	30	38	53	4.15	0		0.018200
50	100	6	0	142	120	0	54	40	55	2.83	0		0.006500
50	99	4	0	112	0	148	26	52	40	3.18	0		0.011800
4	6	10	0	170	0	0	59	57	44	1.83	0		0.002700
4	5	4	0	142	120	55	26	52	40	3.18	0		0.011800
36	66	9	0	170	0	44	64	60	60	8.25	1		0.002100
36	65	7	0	86	117	163	24	56	26	1.59	1		0.001200
47	94	10	0	192	60	0	59	57	44	1.83	0		0.002700
47	95	10	0	192	60	44	59	57	44	1.83	0		0.002700
47	96	10	0	192	60	88	59	57	44	1.83	0		0.002700
47	93	5	1	142	117	95	50	32	49	2.43	0		0.007600
1	1	7	0	142	117	144	24	56	26	1.59	1		0.001200
45	91	5	0	192	60	132	50	32	49	2.43	0		0.007600
45	90	1	1	192	92	132	30	38	53	4.15	0		0.018200
34	61	7	0	170	0	104	24	56	26	1.59	1		0.001200
27	49	6	0	234	0	0	54	40	55	2.83	0		0.006500
27	50	7	0	170	0	130	24	56	26	1.59	1		0.001200
35	62	3	1	251	60	0	106	60	60	6.42	0		0.005000
35	63	4	0	234	0	55	26	52	40	3.18	0		0.011800
35	64	8	0	194	0	104	24	50	42	4.80	1		0.004000
3	4	10	0	251	60	60	59	57	44	1.83	0		0.002700
3	3	2	0	230	92	132	26	20	30	1.62	0		0.015600
19	36	7	0	170	0	156	24	56	26	1.59	1		0.001200
9	15	10	0	251	117	60	59	57	44	1.83	0		0.002700
9	14	8	0	194	0	146	24	50	42	4.80	1		0.004000
48	97	5	1	234	0	95	50	32	49	2.43	0		0.007600


