Name:				5_Manual_n50_m100_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		68.5271
Total_Unloading_Effort:		14.034
Total_Travel_Time:		333.65
Calculation_Time:			2861.9
Total_Iterations:		8931
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			70
Customer_Sequence:		28 39 21 19 26 34 2 11 23 43 24 48 17 50 46 37 15 38 20 35 12 31 33 49 6 41 25 47 13 14 22 18 16 1 27 8 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	1	0	0	0	0	85	60	60	21.64	0		0.021200
3	5	8	0	0	60	0	45	34	43	4.59	1		0.003000
8	12	10	0	0	94	0	30	33	48	4.47	0		0.022600
27	54	10	0	0	127	0	30	33	48	4.47	0		0.022600
1	1	6	1	0	94	48	50	21	37	1.70	0		0.008100
16	33	7	0	0	0	60	25	50	35	3.66	0		0.014700
16	32	6	1	0	94	85	50	21	37	1.70	0		0.008100
16	34	8	0	0	60	43	45	34	43	4.59	1		0.003000
18	36	5	1	0	0	95	46	32	57	1.53	0		0.005200
18	37	9	1	0	0	152	53	33	35	2.77	0		0.007900
22	45	1	0	30	94	0	85	60	60	21.64	0		0.021200
22	46	5	0	21	94	60	46	32	57	1.53	0		0.005200
14	28	5	0	21	94	117	46	32	57	1.53	0		0.005200
14	27	3	0	21	126	60	52	23	35	1.43	0		0.006000
14	29	8	0	0	60	86	45	34	43	4.59	1		0.003000
13	23	1	0	85	0	0	85	60	60	21.64	0		0.021200
13	26	10	1	21	126	95	30	33	48	4.47	0		0.022600
13	24	3	0	33	0	60	52	23	35	1.43	0		0.006000
13	25	6	0	33	23	60	50	21	37	1.70	0		0.008100
47	91	4	0	0	53	129	41	34	47	2.62	1		0.001900
25	51	9	0	45	60	0	53	33	35	2.77	0		0.007900
41	82	3	0	33	0	95	52	23	35	1.43	0		0.006000
6	9	2	1	33	23	97	25	51	29	1.19	0		0.004700
49	94	1	0	85	0	60	85	60	60	21.64	0		0.021200
49	95	9	0	45	60	35	53	33	35	2.77	0		0.007900
33	63	6	0	33	23	126	50	21	37	1.70	0		0.008100
31	60	7	1	45	60	70	25	50	35	3.66	0		0.014700
12	22	7	1	45	60	105	25	50	35	3.66	0		0.014700
12	20	3	0	33	0	130	52	23	35	1.43	0		0.006000
12	21	6	0	45	60	140	50	21	37	1.70	0		0.008100
35	66	10	1	67	94	60	30	33	48	4.47	0		0.022600
35	65	7	1	73	126	60	25	50	35	3.66	0		0.014700
20	41	10	1	54	126	95	30	33	48	4.47	0		0.022600
20	39	3	0	21	126	143	52	23	35	1.43	0		0.006000
20	40	6	0	85	0	120	50	21	37	1.70	0		0.008100
38	72	1	0	123	60	0	85	60	60	21.64	0		0.021200
