Name:				9_Manual_n50_m100_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		65.343
Total_Unloading_Effort:		13.296
Total_Travel_Time:		331.058
Calculation_Time:			3600
Total_Iterations:		3064
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			43
Customer_Sequence:		2 11 15 7 25 35 49 9 31 45 33 47 20 10 3 6 12 36 19 22 21 8 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	46	83	0	0	0	0	75	60	60	17.64	0		0.019600
23	45	24	0	0	60	0	34	33	20	1.11	0		0.004900
8	11	9	0	0	93	0	58	53	33	4.72	0		0.007700
8	12	60	0	0	93	33	49	38	42	4.82	0		0.012900
21	41	22	0	0	0	60	60	34	43	4.19	0		0.010300
21	42	100	0	0	146	0	59	25	50	3.18	1		0.002200
22	44	48	0	0	60	20	30	32	26	2.18	0		0.011400
22	43	23	1	0	60	46	30	36	22	2.27	0		0.010500
19	38	20	0	0	93	75	40	34	27	2.22	0		0.008200
36	67	37	0	58	60	0	108	60	60	10.87	0		0.008400
12	23	13	0	0	34	60	45	24	51	1.70	0		0.007800
12	24	45	0	58	60	60	43	48	22	4.27	0		0.010300
6	8	7	0	0	93	102	45	22	52	3.48	0		0.017600
3	4	4	0	75	0	0	81	60	60	8.46	0		0.008700
10	16	4	0	60	0	60	81	60	60	8.46	0		0.008700
10	18	11	0	58	60	82	41	40	56	2.78	0		0.008500
10	17	6	1	0	0	103	23	44	32	2.48	0		0.012300
20	40	94	0	60	0	120	57	50	26	4.52	0		0.007900
20	39	21	0	58	60	138	40	38	39	3.39	0		0.011200
47	93	48	0	60	0	146	30	32	26	2.18	0		0.011400
33	62	94	0	101	60	60	57	50	26	4.52	0		0.007900
33	61	44	0	99	60	86	39	47	34	2.92	0		0.008000
33	59	12	1	58	120	0	22	52	28	4.55	0		0.019900
33	60	34	0	90	0	146	34	37	23	2.78	0		0.011100
45	89	46	0	99	50	120	41	48	37	3.28	0		0.008300
31	57	32	1	59	146	0	28	35	30	1.24	0		0.006300
9	15	86	0	156	0	0	107	60	60	11.58	0		0.009000
9	13	10	0	141	0	60	105	60	60	3.06	0		0.002400
9	14	10	0	140	0	120	105	60	60	3.06	0		0.002400
49	96	50	1	59	146	30	28	40	24	3.88	0		0.017300
35	65	36	1	58	120	28	24	29	60	1.46	1		0.002100
35	66	92	0	58	120	88	20	25	21	4.84	1		0.009700
25	49	26	0	166	60	0	64	60	60	15.45	0		0.020100
25	50	61	0	158	60	60	63	60	60	13.42	0		0.017800
7	9	8	0	140	60	120	83	60	60	13.84	0		0.013900
7	10	99	0	99	142	0	31	32	38	4.95	0		0.024900
15	30	58	0	230	60	0	74	60	60	5.82	0		0.006600
15	29	16	1	130	120	0	25	56	29	2.93	0		0.010500
11	19	12	1	59	146	54	22	52	28	4.55	0		0.019900
11	21	50	1	59	146	82	28	40	24	3.88	0		0.017300
