Name:				61_Manual_n100_m400_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		128.232
Total_Unloading_Effort:		54.948
Total_Travel_Time:		742.269
Calculation_Time:			3600
Total_Iterations:		91
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			64
Customer_Sequence:		39 32 3 4 33 91 51 72 84 76 75 69 89 48 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	56	2	0	0	0	0	98	60	60	15.03	0		0.012800
13	58	9	0	0	60	0	53	55	26	2.62	0		0.004500
13	57	7	0	0	115	0	37	36	32	3.56	0		0.013400
13	54	1	0	0	151	0	50	21	30	2.62	0		0.012500
13	55	1	0	0	60	26	50	21	30	2.62	0		0.012500
48	204	10	0	0	0	60	78	60	60	20.03	0		0.021400
48	203	1	0	0	81	26	50	21	30	2.62	0		0.012500
89	349	2	0	0	0	120	98	60	60	15.03	0		0.012800
89	353	10	0	53	60	0	78	60	60	20.03	0		0.021400
89	354	10	0	53	60	60	78	60	60	20.03	0		0.021400
89	355	10	0	53	60	120	78	60	60	20.03	0		0.021400
89	352	9	1	50	120	0	53	55	26	2.62	0		0.004500
89	350	7	0	0	115	32	37	36	32	3.56	0		0.013400
89	351	7	0	0	60	56	37	36	32	3.56	0		0.013400
69	274	7	0	50	120	26	37	36	32	3.56	0		0.013400
75	295	9	0	98	0	0	53	55	26	2.62	0		0.004500
75	296	9	0	98	0	26	53	55	26	2.62	0		0.004500
75	292	4	0	50	120	58	41	38	47	2.01	0		0.006500
75	293	7	0	50	120	105	37	36	32	3.56	0		0.013400
75	294	7	0	50	120	137	37	36	32	3.56	0		0.013400
76	298	9	0	98	0	52	53	55	26	2.62	0		0.004500
76	297	5	0	98	0	78	54	20	40	1.95	0		0.009000
84	337	10	0	131	60	0	78	60	60	20.03	0		0.021400
84	334	9	1	105	120	0	53	55	26	2.62	0		0.004500
84	335	9	1	91	120	26	53	55	26	2.62	0		0.004500
84	336	9	1	91	120	52	53	55	26	2.62	0		0.004500
84	333	1	0	91	120	78	50	21	30	2.62	0		0.012500
72	286	10	0	131	55	60	78	60	60	20.03	0		0.021400
72	284	4	0	131	55	120	41	38	47	2.01	0		0.006500
72	285	5	0	87	120	108	54	20	40	1.95	0		0.009000
51	211	6	0	152	0	0	48	42	49	3.33	0		0.008300
51	215	9	1	160	120	0	53	55	26	2.62	0		0.004500
51	212	8	1	91	141	78	29	41	54	4.73	0		0.019900
51	213	8	1	87	140	132	29	41	54	4.73	0		0.019900
51	214	8	0	146	120	26	29	41	54	4.73	0		0.019900
91	362	6	0	152	0	49	48	42	49	3.33	0		0.008300
91	361	1	0	98	20	78	50	21	30	2.62	0		0.012500
33	153	10	0	209	0	0	78	60	60	20.03	0		0.021400
33	150	6	0	152	0	98	48	42	49	3.33	0		0.008300
33	152	8	0	146	120	80	29	41	54	4.73	0		0.019900
33	148	5	0	87	120	148	54	20	40	1.95	0		0.009000
33	149	5	0	98	20	108	54	20	40	1.95	0		0.009000
33	151	7	0	146	120	134	37	36	32	3.56	0		0.013400
33	147	1	0	98	20	148	50	21	30	2.62	0		0.012500
4	16	10	0	209	60	0	78	60	60	20.03	0		0.021400
4	15	8	0	172	55	120	29	41	54	4.73	0		0.019900
4	14	5	0	131	96	120	54	20	40	1.95	0		0.009000
4	13	1	0	131	96	160	50	21	30	2.62	0		0.012500
3	12	10	0	209	0	60	78	60	60	20.03	0		0.021400
3	9	6	1	183	120	26	48	42	49	3.33	0		0.008300
3	10	9	0	201	0	120	53	55	26	2.62	0		0.004500
3	11	9	0	200	0	146	53	55	26	2.62	0		0.004500
3	8	3	0	183	120	75	45	38	44	1.84	0		0.005400
32	143	2	0	209	60	60	98	60	60	15.03	0		0.012800
32	144	3	0	183	120	119	45	38	44	1.84	0		0.005400
32	145	3	0	201	55	120	45	38	44	1.84	0		0.005400
32	146	4	0	228	120	0	41	38	47	2.01	0		0.006500
39	170	6	0	228	120	47	48	42	49	3.33	0		0.008300
39	171	6	0	228	120	96	48	42	49	3.33	0		0.008300
39	168	4	0	246	55	120	41	38	47	2.01	0		0.006500
39	173	8	0	254	0	120	29	41	54	4.73	0		0.019900
39	174	8	0	276	120	0	29	41	54	4.73	0		0.019900
39	169	5	0	185	96	120	54	20	40	1.95	0		0.009000
39	172	7	0	228	120	145	37	36	32	3.56	0		0.013400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		14
No_of_Items:			53
Customer_Sequence:		38 62 98 60 5 16 35 15 22 41 12 80 34 92 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
92	363	2	0	0	0	0	98	60	60	15.03	0		0.012800
92	365	6	0	0	60	0	48	42	49	3.33	0		0.008300
92	364	3	0	0	102	0	45	38	44	1.84	0		0.005400
92	368	8	1	0	140	0	29	41	54	4.73	0		0.019900
92	366	7	0	0	102	44	37	36	32	3.56	0		0.013400
92	367	7	0	0	60	49	37	36	32	3.56	0		0.013400
34	154	2	0	0	0	60	98	60	60	15.03	0		0.012800
34	157	6	0	0	0	120	48	42	49	3.33	0		0.008300
34	155	3	0	0	102	76	45	38	44	1.84	0		0.005400
34	156	3	0	0	60	81	45	38	44	1.84	0		0.005400
80	310	2	0	45	102	0	98	60	60	15.03	0		0.012800
80	311	2	0	45	102	60	98	60	60	15.03	0		0.012800
80	314	9	1	0	98	120	53	55	26	2.62	0		0.004500
41	178	6	0	48	0	120	48	42	49	3.33	0		0.008300
80	313	7	0	0	60	125	37	36	32	3.56	0		0.013400
12	51	2	0	55	98	120	98	60	60	15.03	0		0.012800
12	52	2	0	98	0	0	98	60	60	15.03	0		0.012800
12	53	5	0	0	98	146	54	20	40	1.95	0		0.009000
12	50	1	0	0	118	146	50	21	30	2.62	0		0.012500
80	312	3	0	48	60	0	45	38	44	1.84	0		0.005400
41	179	6	0	98	0	60	48	42	49	3.33	0		0.008300
41	181	9	0	146	0	60	53	55	26	2.62	0		0.004500
41	180	8	1	48	60	44	29	41	54	4.73	0		0.019900
41	177	5	0	45	60	98	54	20	40	1.95	0		0.009000
22	100	2	0	199	0	0	98	60	60	15.03	0		0.012800
22	101	2	0	153	60	0	98	60	60	15.03	0		0.012800
22	102	2	0	153	60	60	98	60	60	15.03	0		0.012800
22	103	3	0	98	0	109	45	38	44	1.84	0		0.005400
22	99	1	0	45	60	138	50	21	30	2.62	0		0.012500
15	65	6	0	146	0	86	48	42	49	3.33	0		0.008300
15	66	9	1	153	120	0	53	55	26	2.62	0		0.004500
15	64	5	0	143	0	135	54	20	40	1.95	0		0.009000
35	158	4	0	153	120	26	41	38	47	2.01	0		0.006500
16	68	2	0	153	60	120	98	60	60	15.03	0		0.012800
16	72	9	0	199	0	60	53	55	26	2.62	0		0.004500
16	69	3	0	153	120	73	45	38	44	1.84	0		0.005400
16	70	3	0	153	120	117	45	38	44	1.84	0		0.005400
16	71	8	0	197	0	86	29	41	54	4.73	0		0.019900
16	67	1	0	143	20	135	50	21	30	2.62	0		0.012500
5	19	2	1	251	60	0	98	60	60	15.03	0		0.012800
5	21	10	1	251	55	60	78	60	60	20.03	0		0.021400
5	20	3	1	208	120	0	45	38	44	1.84	0		0.005400
5	17	1	1	197	0	140	50	21	30	2.62	0		0.012500
5	18	1	1	208	120	44	50	21	30	2.62	0		0.012500
60	250	6	0	251	55	120	48	42	49	3.33	0		0.008300
98	393	9	0	252	0	60	53	55	26	2.62	0		0.004500
98	390	3	0	226	0	86	45	38	44	1.84	0		0.005400
98	391	4	0	226	0	130	41	38	47	2.01	0		0.006500
98	392	8	1	251	133	60	29	41	54	4.73	0		0.019900
38	167	8	1	251	133	114	29	41	54	4.73	0		0.019900
62	253	3	1	271	0	86	45	38	44	1.84	0		0.005400
62	254	3	0	267	0	130	45	38	44	1.84	0		0.005400
38	166	7	0	251	97	120	37	36	32	3.56	0		0.013400


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			62
Customer_Sequence:		47 24 78 67 18 97 29 73 93 43 45 83 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
83	332	10	0	0	0	0	78	60	60	20.03	0		0.021400
83	326	6	0	0	60	0	48	42	49	3.33	0		0.008300
83	327	6	0	0	102	0	48	42	49	3.33	0		0.008300
83	328	7	0	0	60	49	37	36	32	3.56	0		0.013400
83	329	7	0	0	96	49	37	36	32	3.56	0		0.013400
83	330	7	0	0	0	60	37	36	32	3.56	0		0.013400
83	331	7	0	0	60	81	37	36	32	3.56	0		0.013400
83	325	1	0	0	144	0	50	21	30	2.62	0		0.012500
45	192	3	0	0	96	81	45	38	44	1.84	0		0.005400
45	191	1	0	0	144	30	50	21	30	2.62	0		0.012500
43	185	2	0	48	60	0	98	60	60	15.03	0		0.012800
43	188	10	0	48	60	60	78	60	60	20.03	0		0.021400
43	187	6	0	0	96	125	48	42	49	3.33	0		0.008300
43	186	5	0	0	36	60	54	20	40	1.95	0		0.009000
93	371	2	0	48	60	120	98	60	60	15.03	0		0.012800
93	372	2	0	78	0	0	98	60	60	15.03	0		0.012800
93	373	5	0	0	144	60	54	20	40	1.95	0		0.009000
93	369	1	0	0	36	100	50	21	30	2.62	0		0.012500
93	370	1	0	0	144	100	50	21	30	2.62	0		0.012500
73	288	9	1	54	120	0	53	55	26	2.62	0		0.004500
73	287	8	1	0	0	92	29	41	54	4.73	0		0.019900
29	126	2	0	54	0	60	98	60	60	15.03	0		0.012800
29	131	6	0	50	0	120	48	42	49	3.33	0		0.008300
29	134	9	1	54	120	26	53	55	26	2.62	0		0.004500
29	127	3	0	54	120	52	45	38	44	1.84	0		0.005400
29	128	4	0	54	120	96	41	38	47	2.01	0		0.006500
29	129	4	0	48	120	143	41	38	47	2.01	0		0.006500
29	130	4	0	98	0	120	41	38	47	2.01	0		0.006500
29	132	7	0	0	0	146	37	36	32	3.56	0		0.013400
