Name:				15_Manual_n50_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		72.463
Total_Unloading_Effort:		26.934
Total_Travel_Time:		372.18
Calculation_Time:			3600
Total_Iterations:		264
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			78
Customer_Sequence:		43 10 48 21 44 20 27 2 39 29 35 47 16 50 36 11 18 13 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	8	0	0	0	0	99	60	60	2.19	0		0.001800
3	7	8	0	0	60	0	99	60	60	2.19	0		0.001800
3	5	7	0	0	120	0	44	29	32	4.04	0		0.015800
3	8	10	0	0	149	0	47	20	30	4.37	0		0.023300
3	4	6	0	0	149	30	22	22	21	3.49	0		0.036100
13	47	8	0	0	0	60	99	60	60	2.19	0		0.001800
13	45	5	0	0	60	60	42	34	31	3.13	0		0.011000
13	46	7	0	0	120	32	44	29	32	4.04	0		0.015800
13	48	10	0	0	94	60	47	20	30	4.37	0		0.023300
13	49	10	0	0	120	64	47	20	30	4.37	0		0.023300
13	43	2	1	0	94	90	22	53	23	3.69	0		0.015800
13	44	3	0	0	60	91	52	27	32	3.46	1		0.002500
18	70	7	0	0	94	113	44	29	32	4.04	0		0.015800
18	68	2	0	0	0	120	22	53	23	3.69	0		0.015800
18	69	3	0	0	60	123	52	27	32	3.46	1		0.002500
11	37	4	0	22	0	120	53	60	43	4.71	0		0.007400
11	38	6	0	0	149	51	22	22	21	3.49	0		0.036100
36	144	9	1	47	120	0	24	58	59	2.43	0		0.008700
36	145	9	1	47	144	0	24	58	59	2.43	0		0.008700
36	146	9	1	44	140	59	24	58	59	2.43	0		0.008700
36	143	3	0	0	94	145	52	27	32	3.46	1		0.002500
50	200	8	0	99	0	0	99	60	60	2.19	0		0.001800
50	197	1	0	99	60	0	97	60	60	14.59	0		0.012500
50	198	2	0	22	0	163	22	53	23	3.69	0		0.015800
50	199	3	0	0	60	155	52	27	32	3.46	1		0.002500
16	65	8	0	53	60	60	99	60	60	2.19	0		0.001800
16	62	2	1	44	140	118	22	53	23	3.69	0		0.015800
16	63	6	0	44	140	141	22	22	21	3.49	0		0.036100
16	64	6	0	44	140	162	22	22	21	3.49	0		0.036100
47	183	9	0	52	60	120	24	58	59	2.43	0		0.008700
47	184	9	0	75	0	120	24	58	59	2.43	0		0.008700
47	181	5	0	76	60	120	42	34	31	3.13	0		0.011000
47	182	5	0	76	94	120	42	34	31	3.13	0		0.011000
47	185	10	0	52	120	59	47	20	30	4.37	0		0.023300
47	186	10	0	52	120	89	47	20	30	4.37	0		0.023300
47	180	2	0	44	0	163	22	53	23	3.69	0		0.015800
35	142	8	0	99	0	60	99	60	60	2.19	0		0.001800
35	140	1	0	99	0	120	97	60	60	14.59	0		0.012500
35	141	7	0	76	60	151	44	29	32	4.04	0		0.015800
29	122	8	0	196	60	0	99	60	60	2.19	0		0.001800
29	118	4	1	118	120	0	53	60	43	4.71	0		0.007400
29	121	7	0	76	89	151	44	29	32	4.04	0		0.015800
29	123	10	0	118	120	43	47	20	30	4.37	0		0.023300
29	119	6	0	66	140	141	22	22	21	3.49	0		0.036100
29	120	6	0	66	140	162	22	22	21	3.49	0		0.036100
39	157	1	0	152	60	60	97	60	60	14.59	0		0.012500
39	158	1	0	120	60	120	97	60	60	14.59	0		0.012500
39	160	4	1	178	120	0	53	60	43	4.71	0		0.007400
39	163	10	0	118	140	43	47	20	30	4.37	0		0.023300
39	161	6	0	118	120	73	22	22	21	3.49	0		0.036100
39	162	6	0	118	142	73	22	22	21	3.49	0		0.036100
39	159	3	0	165	120	43	52	27	32	3.46	1		0.002500
2	3	2	0	118	120	94	22	53	23	3.69	0		0.015800
27	114	8	0	198	0	0	99	60	60	2.19	0		0.001800
27	113	1	0	198	0	60	97	60	60	14.59	0		0.012500
20	78	7	1	118	120	117	44	29	32	4.04	0		0.015800
20	75	2	0	118	120	149	22	53	23	3.69	0		0.015800
20	77	6	0	165	147	43	22	22	21	3.49	0		0.036100
20	76	3	0	165	120	75	52	27	32	3.46	1		0.002500
44	170	4	0	196	0	120	53	60	43	4.71	0		0.007400
44	171	9	1	187	147	43	24	58	59	2.43	0		0.008700
21	80	4	1	245	120	0	53	60	43	4.71	0		0.007400
21	81	4	1	245	120	43	53	60	43	4.71	0		0.007400
21	83	9	1	187	147	102	24	58	59	2.43	0		0.008700
21	82	5	0	217	60	120	42	34	31	3.13	0		0.011000
21	79	2	1	187	147	161	22	53	23	3.69	0		0.015800
48	188	7	0	217	60	151	44	29	32	4.04	0		0.015800
48	189	7	0	245	120	86	44	29	32	4.04	0		0.015800
48	190	10	0	245	149	86	47	20	30	4.37	0		0.023300
