Name:				5_Manual_n50_m100_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		69.9311
Total_Unloading_Effort:		13.764
Total_Travel_Time:		335.002
Calculation_Time:			3600
Total_Iterations:		6003
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			26
Customer_Sequence:		3 8 27 32 5 1 16 22 14 13 47 18 25 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	82	3	0	0	0	0	52	23	35	1.43	0		0.006000
25	51	9	0	0	23	0	53	33	35	2.77	0		0.007900
18	36	5	0	0	56	0	46	32	57	1.53	0		0.005200
18	37	9	0	0	88	0	53	33	35	2.77	0		0.007900
47	91	4	0	0	121	0	41	34	47	2.62	1		0.001900
13	23	1	0	53	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	0	0	35	30	33	48	4.47	0		0.022600
13	24	3	0	0	33	35	52	23	35	1.43	0		0.006000
13	25	6	0	0	88	35	50	21	37	1.70	0		0.008100
14	28	5	0	41	121	0	46	32	57	1.53	0		0.005200
14	27	3	0	0	33	70	52	23	35	1.43	0		0.006000
14	29	8	1	0	121	47	45	34	43	4.59	1		0.003000
22	45	1	0	53	60	0	85	60	60	21.64	0		0.021200
22	46	5	0	41	121	57	46	32	57	1.53	0		0.005200
16	33	7	1	0	88	72	25	50	35	3.66	0		0.014700
16	32	6	0	0	33	105	50	21	37	1.70	0		0.008100
16	34	8	0	41	121	114	45	34	43	4.59	1		0.003000
1	1	6	0	0	88	107	50	21	37	1.70	0		0.008100
5	8	9	0	50	56	60	53	33	35	2.77	0		0.007900
5	7	3	0	0	33	142	52	23	35	1.43	0		0.006000
32	61	1	0	138	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	88	144	50	21	37	1.70	0		0.008100
27	54	10	0	0	0	83	30	33	48	4.47	0		0.022600
8	12	10	0	0	0	131	30	33	48	4.47	0		0.022600
3	4	1	0	103	0	60	85	60	60	21.64	0		0.021200
3	5	8	0	50	56	95	45	34	43	4.59	1		0.003000


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		36
No_of_Items:			74
Customer_Sequence:		45 40 49 6 31 12 35 20 38 33 15 37 46 50 17 48 24 43 23 11 2 34 26 4 19 30 9 7 42 39 29 44 36 28 10 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	42	5	0	0	0	0	46	32	57	1.53	0		0.005200
21	44	9	0	0	32	0	53	33	35	2.77	0		0.007900
21	43	6	0	0	65	0	50	21	37	1.70	0		0.008100
10	17	3	0	0	86	0	52	23	35	1.43	0		0.006000
10	16	2	0	0	109	0	25	51	29	1.19	0		0.004700
28	55	2	0	0	109	29	25	51	29	1.19	0		0.004700
36	67	1	0	25	109	0	85	60	60	21.64	0		0.021200
36	68	2	1	0	32	35	25	51	29	1.19	0		0.004700
36	69	8	0	25	109	60	45	34	43	4.59	1		0.003000
36	70	8	0	25	109	103	45	34	43	4.59	1		0.003000
44	87	1	0	53	0	0	85	60	60	21.64	0		0.021200
44	88	10	1	0	0	57	30	33	48	4.47	0		0.022600
29	56	1	0	51	0	60	85	60	60	21.64	0		0.021200
29	57	6	0	0	86	35	50	21	37	1.70	0		0.008100
29	58	8	0	25	109	146	45	34	43	4.59	1		0.003000
39	75	2	1	25	143	60	25	51	29	1.19	0		0.004700
39	76	4	0	51	0	120	41	34	47	2.62	1		0.001900
42	84	7	1	25	143	89	25	50	35	3.66	0		0.014700
42	83	2	1	25	143	124	25	51	29	1.19	0		0.004700
7	11	9	0	51	34	120	53	33	35	2.77	0		0.007900
7	10	8	0	52	65	0	45	34	43	4.59	1		0.003000
9	14	9	0	51	34	155	53	33	35	2.77	0		0.007900
9	15	10	0	70	109	60	30	33	48	4.47	0		0.022600
9	13	4	0	50	67	43	41	34	47	2.62	1		0.001900
30	59	4	0	50	67	90	41	34	47	2.62	1		0.001900
19	38	9	0	92	0	120	53	33	35	2.77	0		0.007900
4	6	2	1	25	143	153	25	51	29	1.19	0		0.004700
26	53	10	0	70	109	108	30	33	48	4.47	0		0.022600
26	52	3	0	92	0	155	52	23	35	1.43	0		0.006000
34	64	8	0	50	67	137	45	34	43	4.59	1		0.003000
2	2	5	0	110	109	0	46	32	57	1.53	0		0.005200
2	3	9	0	110	141	0	53	33	35	2.77	0		0.007900
11	19	9	0	110	141	35	53	33	35	2.77	0		0.007900
11	18	2	1	110	109	57	25	51	29	1.19	0		0.004700
23	48	9	0	110	141	70	53	33	35	2.77	0		0.007900
23	47	3	0	110	109	86	52	23	35	1.43	0		0.006000
43	86	6	0	110	141	105	50	21	37	1.70	0		0.008100
43	85	4	0	145	0	0	41	34	47	2.62	1		0.001900
24	50	7	1	110	109	121	25	50	35	3.66	0		0.014700
24	49	6	0	110	141	142	50	21	37	1.70	0		0.008100
48	92	3	0	138	34	0	52	23	35	1.43	0		0.006000
48	93	8	0	145	0	47	45	34	43	4.59	1		0.003000
17	35	2	1	70	109	156	25	51	29	1.19	0		0.004700
50	96	5	0	163	141	0	46	32	57	1.53	0		0.005200
50	97	5	0	163	141	57	46	32	57	1.53	0		0.005200
50	99	7	0	138	57	0	25	50	35	3.66	0		0.014700
50	98	6	0	138	34	35	50	21	37	1.70	0		0.008100
50	100	8	0	145	0	90	45	34	43	4.59	1		0.003000
46	90	10	0	104	34	120	30	33	48	4.47	0		0.022600
37	71	8	0	145	0	133	45	34	43	4.59	1		0.003000
15	30	7	1	136	34	72	25	50	35	3.66	0		0.014700
15	31	7	1	136	34	107	25	50	35	3.66	0		0.014700
33	63	6	0	134	34	142	50	21	37	1.70	0		0.008100
38	72	1	0	190	0	0	85	60	60	21.64	0		0.021200
38	74	9	0	163	60	0	53	33	35	2.77	0		0.007900
38	73	3	0	163	93	0	52	23	35	1.43	0		0.006000
20	41	10	0	156	60	35	30	33	48	4.47	0		0.022600
20	39	3	0	163	116	0	52	23	35	1.43	0		0.006000
20	40	6	0	163	93	35	50	21	37	1.70	0		0.008100
35	66	10	0	156	60	83	30	33	48	4.47	0		0.022600
35	65	7	1	162	114	35	25	50	35	3.66	0		0.014700
12	22	7	1	162	114	70	25	50	35	3.66	0		0.014700
12	20	3	0	162	114	105	52	23	35	1.43	0		0.006000
12	21	6	0	162	114	140	50	21	37	1.70	0		0.008100
31	60	7	1	163	141	114	25	50	35	3.66	0		0.014700
6	9	2	1	163	141	149	25	51	29	1.19	0		0.004700
49	94	1	0	190	0	60	85	60	60	21.64	0		0.021200
49	95	9	0	190	0	120	53	33	35	2.77	0		0.007900
40	80	5	0	190	33	120	46	32	57	1.53	0		0.005200
40	77	3	0	190	0	155	52	23	35	1.43	0		0.006000
40	78	3	0	214	139	0	52	23	35	1.43	0		0.006000
40	79	3	0	214	139	35	52	23	35	1.43	0		0.006000
40	81	8	0	215	93	0	45	34	43	4.59	1		0.003000
45	89	3	0	214	139	70	52	23	35	1.43	0		0.006000


