Name:				15_Manual_n50_m200_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		87.1832
Total_Unloading_Effort:		27.744
Total_Travel_Time:		379.838
Calculation_Time:			3600
Total_Iterations:		343
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			64
Customer_Sequence:		3 5 13 9 17 18 11 16 47 50 36 29 39 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	55	1	0	0	0	0	97	60	60	14.59	0		0.012500
15	56	4	0	0	60	0	53	60	43	4.71	0		0.007400
15	60	9	1	0	120	0	24	58	59	2.43	0		0.008700
15	57	7	0	0	144	0	44	29	32	4.04	0		0.015800
15	58	7	0	0	144	32	44	29	32	4.04	0		0.015800
15	59	7	0	0	60	43	44	29	32	4.04	0		0.015800
15	61	10	0	0	89	43	47	20	30	4.37	0		0.023300
39	157	1	0	0	0	60	97	60	60	14.59	0		0.012500
39	158	1	0	0	0	120	97	60	60	14.59	0		0.012500
39	160	4	0	53	60	0	53	60	43	4.71	0		0.007400
39	163	10	0	0	120	59	47	20	30	4.37	0		0.023300
39	161	6	0	0	144	64	22	22	21	3.49	0		0.036100
39	162	6	0	0	89	73	22	22	21	3.49	0		0.036100
39	159	3	0	0	60	75	52	27	32	3.46	1		0.002500
29	122	8	0	97	0	0	99	60	60	2.19	0		0.001800
29	118	4	0	52	60	43	53	60	43	4.71	0		0.007400
29	121	7	0	44	144	0	44	29	32	4.04	0		0.015800
29	123	10	0	0	120	89	47	20	30	4.37	0		0.023300
29	119	6	0	0	140	85	22	22	21	3.49	0		0.036100
29	120	6	0	0	89	94	22	22	21	3.49	0		0.036100
36	144	9	1	44	144	32	24	58	59	2.43	0		0.008700
36	145	9	1	44	144	91	24	58	59	2.43	0		0.008700
36	146	9	0	52	60	86	24	58	59	2.43	0		0.008700
36	143	3	0	0	60	107	52	27	32	3.46	1		0.002500
50	200	8	0	97	0	60	99	60	60	2.19	0		0.001800
50	197	1	0	97	0	120	97	60	60	14.59	0		0.012500
50	198	2	1	0	120	119	22	53	23	3.69	0		0.015800
50	199	3	0	44	144	150	52	27	32	3.46	1		0.002500
47	183	9	1	58	120	0	24	58	59	2.43	0		0.008700
47	184	9	1	53	120	59	24	58	59	2.43	0		0.008700
47	181	5	1	76	60	86	42	34	31	3.13	0		0.011000
47	182	5	0	76	60	117	42	34	31	3.13	0		0.011000
47	185	10	0	0	118	142	47	20	30	4.37	0		0.023300
47	186	10	1	52	60	145	47	20	30	4.37	0		0.023300
47	180	2	1	53	120	118	22	53	23	3.69	0		0.015800
16	65	8	0	118	60	0	99	60	60	2.19	0		0.001800
16	62	2	1	53	118	141	22	53	23	3.69	0		0.015800
16	63	6	0	53	118	164	22	22	21	3.49	0		0.036100
16	64	6	0	75	118	164	22	22	21	3.49	0		0.036100
11	37	4	1	116	120	0	53	60	43	4.71	0		0.007400
11	38	6	0	76	60	148	22	22	21	3.49	0		0.036100
18	70	7	0	116	120	43	44	29	32	4.04	0		0.015800
18	68	2	1	116	149	43	22	53	23	3.69	0		0.015800
18	69	3	0	116	120	75	52	27	32	3.46	1		0.002500
17	66	5	0	118	60	60	42	34	31	3.13	0		0.011000
17	67	6	0	72	60	169	22	22	21	3.49	0		0.036100
9	30	4	0	160	60	60	53	60	43	4.71	0		0.007400
9	28	3	0	116	120	107	52	27	32	3.46	1		0.002500
9	29	3	0	116	120	139	52	27	32	3.46	1		0.002500
13	47	8	0	196	0	0	99	60	60	2.19	0		0.001800
13	45	5	0	160	60	103	42	34	31	3.13	0		0.011000
13	46	7	0	160	60	134	44	29	32	4.04	0		0.015800
13	48	10	0	116	149	66	47	20	30	4.37	0		0.023300
13	49	10	0	116	149	96	47	20	30	4.37	0		0.023300
13	43	2	1	116	149	126	22	53	23	3.69	0		0.015800
13	44	3	0	176	120	0	52	27	32	3.46	1		0.002500
5	15	4	0	196	0	60	53	60	43	4.71	0		0.007400
5	16	5	0	196	0	103	42	34	31	3.13	0		0.011000
5	14	2	1	116	149	149	22	53	23	3.69	0		0.015800
3	6	8	1	228	60	0	99	60	60	2.19	0		0.001800
3	7	8	1	213	60	60	99	60	60	2.19	0		0.001800
3	5	7	0	194	0	134	44	29	32	4.04	0		0.015800
3	8	10	0	160	94	103	47	20	30	4.37	0		0.023300
3	4	6	0	160	94	133	22	22	21	3.49	0		0.036100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			58
Customer_Sequence:		6 41 40 49 4 22 45 34 30 31 32 23 26 25 46 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	115	4	0	0	0	0	53	60	43	4.71	0		0.007400
28	116	5	0	0	60	0	42	34	31	3.13	0		0.011000
28	117	10	0	0	94	0	47	20	30	4.37	0		0.023300
46	179	8	0	0	114	0	99	60	60	2.19	0		0.001800
46	175	1	0	0	114	60	97	60	60	14.59	0		0.012500
46	178	4	0	0	0	43	53	60	43	4.71	0		0.007400
46	176	3	0	0	60	31	52	27	32	3.46	1		0.002500
46	177	3	0	0	60	63	52	27	32	3.46	1		0.002500
25	105	1	0	0	114	120	97	60	60	14.59	0		0.012500
25	106	4	0	0	0	86	53	60	43	4.71	0		0.007400
25	107	7	0	0	0	129	44	29	32	4.04	0		0.015800
25	108	10	0	0	94	30	47	20	30	4.37	0		0.023300
26	112	8	0	53	0	0	99	60	60	2.19	0		0.001800
26	109	2	1	0	29	129	22	53	23	3.69	0		0.015800
26	110	3	0	0	60	95	52	27	32	3.46	1		0.002500
26	111	3	0	0	60	127	52	27	32	3.46	1		0.002500
23	92	8	0	53	0	60	99	60	60	2.19	0		0.001800
23	87	1	0	53	0	120	97	60	60	14.59	0		0.012500
23	88	1	0	99	114	0	97	60	60	14.59	0		0.012500
23	89	1	0	97	114	60	97	60	60	14.59	0		0.012500
23	91	7	0	0	29	152	44	29	32	4.04	0		0.015800
23	90	2	1	0	0	161	22	53	23	3.69	0		0.015800
32	132	8	0	97	114	120	99	60	60	2.19	0		0.001800
31	127	4	1	52	60	0	53	60	43	4.71	0		0.007400
31	128	4	1	52	60	43	53	60	43	4.71	0		0.007400
31	129	6	0	52	60	86	22	22	21	3.49	0		0.036100
31	130	6	0	52	82	86	22	22	21	3.49	0		0.036100
31	131	6	0	52	60	107	22	22	21	3.49	0		0.036100
30	126	4	1	112	60	0	53	60	43	4.71	0		0.007400
30	124	2	0	74	60	86	22	53	23	3.69	0		0.015800
30	125	2	0	74	60	109	22	53	23	3.69	0		0.015800
34	136	5	0	112	60	43	42	34	31	3.13	0		0.011000
34	137	5	0	112	60	74	42	34	31	3.13	0		0.011000
34	139	7	1	74	60	132	44	29	32	4.04	0		0.015800
34	138	6	0	74	60	164	22	22	21	3.49	0		0.036100
45	173	9	0	152	0	0	24	58	59	2.43	0		0.008700
45	174	9	0	152	0	59	24	58	59	2.43	0		0.008700
45	172	2	1	112	60	105	22	53	23	3.69	0		0.015800
22	84	1	0	176	0	0	97	60	60	14.59	0		0.012500
22	86	7	0	112	60	128	44	29	32	4.04	0		0.015800
22	85	6	0	74	82	164	22	22	21	3.49	0		0.036100
4	11	8	0	176	0	60	99	60	60	2.19	0		0.001800
4	12	9	0	152	0	118	24	58	59	2.43	0		0.008700
4	13	9	1	172	60	0	24	58	59	2.43	0		0.008700
4	9	2	1	103	60	160	22	53	23	3.69	0		0.015800
4	10	2	1	172	84	0	22	53	23	3.69	0		0.015800
49	191	1	0	176	0	120	97	60	60	14.59	0		0.012500
49	193	4	0	196	114	0	53	60	43	4.71	0		0.007400
49	194	4	0	196	114	43	53	60	43	4.71	0		0.007400
49	195	7	0	172	84	23	44	29	32	4.04	0		0.015800
49	196	10	0	112	94	43	47	20	30	4.37	0		0.023300
49	192	3	0	172	84	55	52	27	32	3.46	1		0.002500
40	164	3	0	172	84	87	52	27	32	3.46	1		0.002500
41	165	7	0	196	114	86	44	29	32	4.04	0		0.015800
6	18	8	1	249	60	0	99	60	60	2.19	0		0.001800
6	17	1	1	249	60	60	97	60	60	14.59	0		0.012500
6	19	9	1	172	60	59	24	58	59	2.43	0		0.008700
6	20	10	0	165	60	118	47	20	30	4.37	0		0.023300


