Name:				11_Manual_n50_m200_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		87.2772
Total_Unloading_Effort:		26.82
Total_Travel_Time:		382.519
Calculation_Time:			3600
Total_Iterations:		263
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			60
Customer_Sequence:		25 24 49 37 16 20 39 22 14 28 1 35 18 47 50 31 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	136	1	0	0	0	0	116	60	60	10.67	0		0.007700
34	137	4	0	0	60	0	39	36	23	2.99	0		0.010600
31	125	1	0	0	96	0	116	60	60	10.67	0		0.007700
31	126	1	0	0	0	60	116	60	60	10.67	0		0.007700
31	127	2	0	0	96	60	60	44	55	4.67	0		0.008800
50	198	5	0	0	60	23	22	28	57	4.03	0		0.032700
50	199	10	0	0	96	115	53	22	22	3.36	1		0.002900
50	200	10	0	0	118	115	53	22	22	3.36	1		0.002900
47	187	6	0	0	140	60	42	20	51	1.27	0		0.007500
47	186	4	0	0	0	120	39	36	23	2.99	0		0.010600
47	188	10	0	0	36	120	53	22	22	3.36	1		0.002900
18	66	1	0	116	0	0	116	60	60	10.67	0		0.007700
18	72	9	0	116	60	0	105	60	60	2.82	0		0.002200
18	67	2	0	53	0	120	60	44	55	4.67	0		0.008800
18	70	7	0	60	96	60	43	45	56	1.28	0		0.003300
18	69	6	0	0	140	111	42	20	51	1.27	0		0.007500
18	71	8	0	0	0	143	45	20	43	2.41	0		0.013400
18	68	3	0	0	20	143	39	20	32	2.49	0		0.015900
35	141	7	0	60	96	116	43	45	56	1.28	0		0.003300
35	138	5	0	0	60	80	22	28	57	4.03	0		0.032700
35	139	5	0	103	96	60	22	28	57	4.03	0		0.032700
35	140	5	0	103	96	117	22	28	57	4.03	0		0.032700
1	1	1	0	116	0	60	116	60	60	10.67	0		0.007700
28	113	7	0	113	0	120	43	45	56	1.28	0		0.003300
28	112	5	0	116	60	60	22	28	57	4.03	0		0.032700
28	111	3	0	42	141	60	39	20	32	2.49	0		0.015900
14	51	1	1	232	0	0	116	60	60	10.67	0		0.007700
14	52	2	0	138	60	60	60	44	55	4.67	0		0.008800
14	54	5	1	42	141	92	22	28	57	4.03	0		0.032700
14	55	5	0	116	60	117	22	28	57	4.03	0		0.032700
14	53	4	0	138	60	115	39	36	23	2.99	0		0.010600
14	56	10	0	156	0	120	53	22	22	3.36	1		0.002900
22	86	5	0	156	22	120	22	28	57	4.03	0		0.032700
22	84	3	0	125	104	60	39	20	32	2.49	0		0.015900
22	85	3	0	116	124	0	39	20	32	2.49	0		0.015900
39	155	8	0	116	144	0	45	20	43	2.41	0		0.013400
39	154	5	1	116	144	43	22	28	57	4.03	0		0.032700
39	153	4	0	138	60	138	39	36	23	2.99	0		0.010600
20	75	1	1	232	0	60	116	60	60	10.67	0		0.007700
20	76	2	0	161	124	0	60	44	55	4.67	0		0.008800
20	77	8	0	116	124	32	45	20	43	2.41	0		0.013400
16	60	1	0	178	22	120	116	60	60	10.67	0		0.007700
16	61	10	0	156	0	142	53	22	22	3.36	1		0.002900
37	146	2	0	161	124	55	60	44	55	4.67	0		0.008800
37	147	4	0	161	124	110	39	36	23	2.99	0		0.010600
37	148	4	0	161	124	133	39	36	23	2.99	0		0.010600
37	149	10	0	156	0	164	53	22	22	3.36	1		0.002900
49	196	7	0	221	116	0	43	45	56	1.28	0		0.003300
49	197	8	1	200	116	110	45	20	43	2.41	0		0.013400
49	195	5	1	209	0	120	22	28	57	4.03	0		0.032700
49	194	4	0	161	124	156	39	36	23	2.99	0		0.010600
24	94	6	0	221	116	56	42	20	51	1.27	0		0.007500
24	93	4	0	264	116	0	39	36	23	2.99	0		0.010600
24	95	10	1	200	116	153	53	22	22	3.36	1		0.002900
25	99	6	0	222	116	107	42	20	51	1.27	0		0.007500
25	100	6	0	222	136	56	42	20	51	1.27	0		0.007500
