Name:				85_Manual_n150_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		122.107
Total_Unloading_Effort:		40.542
Total_Travel_Time:		943.259
Calculation_Time:			3600
Total_Iterations:		17
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			58
Customer_Sequence:		72 11 75 84 121 146 93 80 99 134 36 4 67 5 89 136 9 119 53 31 65 70 74 38 23 33 47 106 20 103 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	1	0	0	0	0	74	60	60	12.98	0		0.014600
103	207	5	0	0	60	0	88	60	60	3.10	0		0.002900
103	206	3	0	0	0	60	62	60	60	14.95	0		0.020100
103	208	9	0	0	120	0	22	38	46	2.43	0		0.014500
20	38	5	0	0	60	60	88	60	60	3.10	0		0.002900
20	37	2	0	0	0	120	53	34	45	4.37	0		0.012100
20	39	7	0	0	34	120	59	26	31	1.20	0		0.003900
106	212	1	0	0	60	120	74	60	60	12.98	0		0.014600
106	213	2	0	22	120	0	53	34	45	4.37	0		0.012100
47	103	10	0	0	120	46	20	47	55	1.32	0		0.007000
47	104	10	0	0	120	101	20	47	55	1.32	0		0.007000
33	73	3	0	74	0	0	62	60	60	14.95	0		0.020100
33	74	7	0	0	34	151	59	26	31	1.20	0		0.003900
23	45	5	0	62	0	60	88	60	60	3.10	0		0.002900
23	44	1	0	59	0	120	74	60	60	12.98	0		0.014600
23	46	10	1	22	154	0	20	47	55	1.32	0		0.007000
38	84	6	0	22	120	45	25	34	45	1.98	0		0.011700
74	166	8	0	75	120	0	39	54	21	3.24	0		0.007700
70	160	4	0	20	120	90	21	28	49	1.45	0		0.012300
65	148	6	0	47	120	45	25	34	45	1.98	0		0.011700
31	70	5	0	88	60	0	88	60	60	3.10	0		0.002900
31	68	3	0	88	60	60	62	60	60	14.95	0		0.020100
134	269	7	0	74	60	120	59	26	31	1.20	0		0.003900
53	118	3	0	150	0	0	62	60	60	14.95	0		0.020100
53	119	7	0	74	86	120	59	26	31	1.20	0		0.003900
53	120	9	0	41	120	90	22	38	46	2.43	0		0.014500
119	241	8	0	75	120	21	39	54	21	3.24	0		0.007700
9	19	1	0	150	0	60	74	60	60	12.98	0		0.014600
9	20	2	1	75	120	42	53	34	45	4.37	0		0.012100
9	21	6	0	41	120	136	25	34	45	1.98	0		0.011700
136	273	7	0	74	86	151	59	26	31	1.20	0		0.003900
136	272	6	0	72	120	87	25	34	45	1.98	0		0.011700
136	271	4	0	72	120	132	21	28	49	1.45	0		0.012300
89	185	1	0	133	0	120	74	60	60	12.98	0		0.014600
5	10	4	0	114	120	0	21	28	49	1.45	0		0.012300
67	150	1	0	176	60	0	74	60	60	12.98	0		0.014600
