Name:				21_Manual_n50_m300_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		85.5515
Total_Unloading_Effort:		38.04
Total_Travel_Time:		402.556
Calculation_Time:			3600
Total_Iterations:		113
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			76
Customer_Sequence:		37 34 1 31 5 13 12 39 44 40 2 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	146	3	0	0	0	0	55	48	55	3.29	0		0.006200
28	147	3	0	0	48	0	55	48	55	3.29	0		0.006200
28	144	1	0	0	96	0	57	31	42	2.45	0		0.006900
28	148	8	0	0	127	0	49	47	31	4.57	0		0.009900
28	145	2	0	0	127	31	51	22	27	1.66	0		0.007400
2	5	3	0	0	0	55	55	48	55	3.29	0		0.006200
2	7	6	0	0	48	55	48	41	57	1.32	0		0.003400
2	6	5	1	0	96	42	31	45	52	4.08	0		0.014600
2	8	7	0	0	89	94	37	31	25	2.68	0		0.011700
2	9	7	0	0	0	110	37	31	25	2.68	0		0.011700
40	217	3	0	55	0	0	55	48	55	3.29	0		0.006200
40	223	8	0	51	127	0	49	47	31	4.57	0		0.009900
40	224	8	0	51	127	31	49	47	31	4.57	0		0.009900
40	227	10	0	0	48	112	40	30	57	2.99	0		0.012500
40	218	4	1	0	149	31	20	39	51	4.16	0		0.026600
40	219	4	1	0	127	58	20	39	51	4.16	0		0.026600
40	220	4	1	0	149	82	20	39	51	4.16	0		0.026600
12	47	1	0	51	127	62	57	31	42	2.45	0		0.006900
40	222	7	0	0	89	119	37	31	25	2.68	0		0.011700
40	225	9	0	55	48	0	60	45	51	2.94	1		0.001100
40	226	9	0	55	48	51	60	45	51	2.94	1		0.001100
44	249	6	0	55	0	55	48	41	57	1.32	0		0.003400
44	252	10	0	55	0	112	40	30	57	2.99	0		0.012500
44	248	4	1	0	127	109	20	39	51	4.16	0		0.026600
44	250	7	0	0	0	135	37	31	25	2.68	0		0.011700
44	251	9	0	48	48	102	60	45	51	2.94	1		0.001100
39	211	1	0	57	96	0	57	31	42	2.45	0		0.006900
39	214	5	1	45	96	42	31	45	52	4.08	0		0.014600
39	212	4	1	0	149	133	20	39	51	4.16	0		0.026600
39	213	4	1	37	93	94	20	39	51	4.16	0		0.026600
39	215	7	0	100	127	0	37	31	25	2.68	0		0.011700
39	216	9	0	110	0	0	60	45	51	2.94	1		0.001100
12	48	1	0	51	127	104	57	31	42	2.45	0		0.006900
40	221	4	0	115	48	0	20	39	51	4.16	0		0.026600
12	49	3	0	135	45	0	55	48	55	3.29	0		0.006200
12	52	8	0	135	45	55	49	47	31	4.57	0		0.009900
12	53	8	0	135	45	86	49	47	31	4.57	0		0.009900
12	54	10	0	114	93	0	40	30	57	2.99	0		0.012500
12	50	4	0	108	127	25	20	39	51	4.16	0		0.026600
12	51	7	0	51	127	146	37	31	25	2.68	0		0.011700
13	57	8	0	135	45	117	49	47	31	4.57	0		0.009900
13	58	8	0	135	45	148	49	47	31	4.57	0		0.009900
13	59	8	0	137	127	0	49	47	31	4.57	0		0.009900
13	60	8	0	137	127	31	49	47	31	4.57	0		0.009900
13	55	4	0	108	127	76	20	39	51	4.16	0		0.026600
13	56	7	0	114	93	57	37	31	25	2.68	0		0.011700
13	61	9	0	110	0	51	60	45	51	2.94	1		0.001100
5	19	1	0	137	127	62	57	31	42	2.45	0		0.006900
5	20	9	0	103	0	102	60	45	51	2.94	1		0.001100
5	21	9	0	170	0	0	60	45	51	2.94	1		0.001100
31	159	3	0	190	45	0	55	48	55	3.29	0		0.006200
31	160	3	0	184	45	55	55	48	55	3.29	0		0.006200
31	162	5	1	114	93	82	31	45	52	4.08	0		0.014600
31	164	10	0	137	127	104	40	30	57	2.99	0		0.012500
