Name:				55_Manual_n100_m300_bt10_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		112.335
Total_Unloading_Effort:		39.45
Total_Travel_Time:		689.814
Calculation_Time:			3600
Total_Iterations:		37
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			57
Customer_Sequence:		1 19 84 70 83 13 22 30 82 93 39 61 12 95 5 80 43 26 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	132	4	0	0	0	0	110	60	60	6.56	0		0.005000
45	133	4	0	0	60	0	110	60	60	6.56	0		0.005000
45	131	2	0	0	120	0	28	28	53	1.32	0		0.008400
45	134	6	0	0	148	0	57	24	21	3.32	0		0.012100
45	135	6	0	0	148	21	57	24	21	3.32	0		0.012100
26	76	8	0	0	0	60	30	60	44	1.70	0		0.004700
26	74	1	0	0	148	42	35	24	45	1.82	0		0.010900
26	75	1	0	0	120	53	35	24	45	1.82	0		0.010900
43	128	5	0	0	60	60	32	50	60	3.43	0		0.010700
43	126	2	0	0	120	98	28	28	53	1.32	0		0.008400
43	127	2	0	0	0	104	28	28	53	1.32	0		0.008400
43	125	1	0	0	148	87	35	24	45	1.82	0		0.010900
80	237	7	0	30	0	60	91	60	60	2.65	0		0.002400
80	236	5	0	0	60	120	32	50	60	3.43	0		0.010700
80	234	2	0	0	28	104	28	28	53	1.32	0		0.008400
80	235	2	0	28	0	120	28	28	53	1.32	0		0.008400
5	12	4	0	110	60	0	110	60	60	6.56	0		0.005000
5	13	9	0	32	60	60	48	59	45	4.45	0		0.007900
95	280	7	0	80	60	60	91	60	60	2.65	0		0.002400
95	281	9	0	32	60	105	48	59	45	4.45	0		0.007900
95	279	5	1	28	28	120	32	50	60	3.43	0		0.010700
95	278	2	0	35	120	0	28	28	53	1.32	0		0.008400
95	277	1	0	0	148	132	35	24	45	1.82	0		0.010900
12	32	9	1	63	120	0	48	59	45	4.45	0		0.007900
12	31	8	1	63	120	45	30	60	44	1.70	0		0.004700
61	176	7	0	80	60	120	91	60	60	2.65	0		0.002400
61	177	8	1	63	120	89	30	60	44	1.70	0		0.004700
61	174	1	0	56	0	120	35	24	45	1.82	0		0.010900
61	175	6	1	32	60	150	57	24	21	3.32	0		0.012100
61	178	10	1	0	120	151	22	29	26	2.20	0		0.017300
39	116	3	1	63	150	45	22	38	29	1.38	0		0.008300
93	273	5	1	78	28	120	32	50	60	3.43	0		0.010700
82	241	7	0	128	0	0	91	60	60	2.65	0		0.002400
13	34	4	0	128	0	60	110	60	60	6.56	0		0.005000
82	243	9	1	123	120	0	48	59	45	4.45	0		0.007900
30	89	7	0	219	0	0	91	60	60	2.65	0		0.002400
30	88	2	0	63	120	133	28	28	53	1.32	0		0.008400
22	67	7	0	220	60	0	91	60	60	2.65	0		0.002400
22	66	5	0	123	120	45	32	50	60	3.43	0		0.010700
22	64	3	1	63	150	74	22	38	29	1.38	0		0.008300
22	65	3	1	63	150	103	22	38	29	1.38	0		0.008300
82	242	9	0	171	60	60	48	59	45	4.45	0		0.007900
13	33	2	0	91	0	120	28	28	53	1.32	0		0.008400
13	35	10	1	63	150	132	22	29	26	2.20	0		0.017300
83	244	5	0	123	120	105	32	50	60	3.43	0		0.010700
70	201	9	0	128	0	120	48	59	45	4.45	0		0.007900
70	199	2	0	155	120	45	28	28	53	1.32	0		0.008400
70	200	3	0	171	60	105	22	38	29	1.38	0		0.008300
84	248	9	0	176	0	120	48	59	45	4.45	0		0.007900
84	249	9	1	183	120	0	48	59	45	4.45	0		0.007900
84	245	5	0	183	120	45	32	50	60	3.43	0		0.010700
84	246	6	0	128	0	165	57	24	21	3.32	0		0.012100
19	50	10	0	171	98	105	22	29	26	2.20	0		0.017300
