Name:				338_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		455.53
Calculation_Time:		3600.00
Total_Iterations:		21
ConstraintSet:			P4

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			118
Customer_Sequence:		16 17 5 6 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	141	5	0	0	0	0	15	5	8	90.79	0		4.282665
8	142	5	0	0	5	0	15	5	8	90.79	0		4.282665
8	143	5	0	0	10	0	15	5	8	90.79	0		4.282665
8	154	9	0	0	15	0	12	7	7	64.98	0		2.867422
8	137	1	0	0	15	7	7	5	8	31.61	0		1.826012
8	144	6	0	0	0	8	7	6	4	18.71	0		2.278427
8	145	6	0	0	6	8	7	6	4	18.71	0		2.278427
8	146	6	0	0	0	12	7	6	4	18.71	0		2.278427
8	147	6	0	0	6	12	7	6	4	18.71	0		2.278427
8	152	7	0	0	22	0	10	3	4	13.23	0		4.545742
8	138	2	0	0	15	15	6	4	4	14.73	0		8.018705
8	149	7	0	0	22	4	10	3	4	13.23	0		4.545742
8	150	7	0	0	12	8	10	3	4	13.23	0		4.545742
8	151	7	0	0	22	8	10	3	4	13.23	0		4.545742
8	148	7	0	0	12	12	10	3	4	13.23	0		4.545742
8	139	2	0	0	0	16	6	4	4	14.73	0		8.018705
8	140	4	0	10	22	0	14	2	3	13.20	0		6.740539
8	153	8	1	10	0	8	14	4	6	48.53	1		0.987427
8	155	10	1	0	4	16	8	4	3	11.19	1		0.817350
8	156	10	1	0	4	19	8	4	3	11.19	1		0.817350
7	123	5	0	12	15	0	15	5	8	90.79	0		4.282665
7	135	9	0	15	0	0	12	7	7	64.98	0		2.867422
7	134	9	0	15	7	0	12	7	7	64.98	0		2.867422
7	120	3	0	15	0	7	11	6	5	45.52	0		12.334080
7	121	3	0	15	6	7	11	6	5	45.52	0		12.334080
7	116	1	1	7	15	7	7	5	8	31.61	0		1.826012
7	115	1	1	7	15	15	7	5	8	31.61	0		1.826012
7	126	6	0	15	0	12	7	6	4	18.71	0		2.278427
7	127	6	0	15	6	12	7	6	4	18.71	0		2.278427
7	130	8	1	10	0	14	14	4	6	48.53	1		0.987427
7	124	6	0	15	0	16	7	6	4	18.71	0		2.278427
7	128	7	0	0	22	12	10	3	4	13.23	0		4.545742
7	119	2	0	0	15	19	6	4	4	14.73	0		8.018705
7	118	2	0	0	0	20	6	4	4	14.73	0		8.018705
7	117	2	0	0	15	23	6	4	4	14.73	0		8.018705
7	122	4	0	10	22	3	14	2	3	13.20	0		6.740539
7	129	8	1	10	0	20	14	4	6	48.53	1		0.987427
7	125	6	0	15	6	16	7	6	4	18.71	0		2.278427
7	131	8	0	12	15	8	14	4	6	48.53	1		0.987427
6	108	4	0	10	22	6	14	2	3	13.20	0		6.740539
7	133	8	0	12	15	14	14	4	6	48.53	1		0.987427
7	136	10	1	0	4	22	8	4	3	11.19	1		0.817350
6	111	9	1	15	0	20	12	7	7	64.98	0		2.867422
6	112	9	0	27	0	0	12	7	7	64.98	0		2.867422
6	113	9	0	26	0	7	12	7	7	64.98	0		2.867422
6	104	3	0	26	0	14	11	6	5	45.52	0		12.334080
6	100	1	0	24	20	0	7	5	8	31.61	0		1.826012
17	325	3	0	26	0	19	11	6	5	45.52	0		12.334080
6	101	2	1	7	15	23	6	4	4	14.73	0		8.018705
6	102	2	1	22	0	12	6	4	4	14.73	0		8.018705
5	84	1	0	24	20	8	7	5	8	31.61	0		1.826012
5	85	2	0	24	20	16	6	4	4	14.73	0		8.018705
6	106	4	0	10	22	9	14	2	3	13.20	0		6.740539
6	107	4	0	10	22	12	14	2	3	13.20	0		6.740539
7	132	8	0	27	7	0	14	4	6	48.53	1		0.987427
6	110	8	0	12	15	20	14	4	6	48.53	1		0.987427
6	114	10	0	0	15	27	8	4	3	11.19	1		0.817350
5	92	5	0	27	11	0	15	5	8	90.79	0		4.282665
5	91	5	0	27	11	8	15	5	8	90.79	0		4.282665
5	97	9	0	39	0	0	12	7	7	64.98	0		2.867422
5	96	9	0	38	0	7	12	7	7	64.98	0		2.867422
5	95	9	0	42	11	0	12	7	7	64.98	0		2.867422
5	86	3	0	31	18	0	11	6	5	45.52	0		12.334080
5	87	3	0	31	18	5	11	6	5	45.52	0		12.334080
5	83	1	0	27	11	16	7	5	8	31.61	0		1.826012
6	103	2	1	22	6	12	6	4	4	14.73	0		8.018705
5	82	1	0	31	18	10	7	5	8	31.61	0		1.826012
5	93	7	0	0	22	16	10	3	4	13.23	0		4.545742
5	94	7	0	0	22	20	10	3	4	13.23	0		4.545742
17	339	10	0	12	15	26	8	4	3	11.19	1		0.817350
5	90	4	0	10	22	15	14	2	3	13.20	0		6.740539
5	89	4	0	10	22	18	14	2	3	13.20	0		6.740539
17	338	9	0	37	0	14	12	7	7	64.98	0		2.867422
16	305	5	0	37	0	21	15	5	8	90.79	0		4.282665
5	99	10	0	15	0	27	8	4	3	11.19	1		0.817350
17	332	7	0	0	22	24	10	3	4	13.23	0		4.545742
17	331	5	0	42	18	0	15	5	8	90.79	0		4.282665
5	88	4	0	10	22	21	14	2	3	13.20	0		6.740539
17	337	9	0	42	11	7	12	7	7	64.98	0		2.867422
17	321	1	0	31	18	18	7	5	8	31.61	0		1.826012
17	326	3	0	26	0	24	11	6	5	45.52	0		12.334080
17	330	5	0	42	18	8	15	5	8	90.79	0		4.282665
17	334	7	0	41	7	0	10	3	4	13.23	0		4.545742
17	333	7	0	41	7	4	10	3	4	13.23	0		4.545742
6	109	7	1	22	0	16	10	3	4	13.23	0		4.545742
17	322	2	0	24	20	20	6	4	4	14.73	0		8.018705
17	324	2	0	24	20	24	6	4	4	14.73	0		8.018705
17	323	2	0	27	11	24	6	4	4	14.73	0		8.018705
17	329	4	0	10	22	24	14	2	3	13.20	0		6.740539
17	328	4	0	10	22	27	14	2	3	13.20	0		6.740539
