Name:				121_n060_m200_bt3_12177
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.60
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		5 4 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	35	3	0	0	0	0	15	6	10	215.57	0		11.966677
10	36	3	0	0	6	0	15	6	10	215.57	0		11.966677
4	11	1	0	0	12	0	28	10	7	361.54	0		6.995025
4	15	3	0	0	12	7	15	6	10	215.57	0		11.966677
4	12	2	0	15	0	0	30	9	6	192.03	1		1.260974
4	13	2	0	15	0	6	30	9	6	192.03	1		1.260974
4	14	2	0	15	0	12	30	9	6	192.03	1		1.260974
5	16	1	0	28	12	0	28	10	7	361.54	0		6.995025
5	20	3	0	0	12	17	15	6	10	215.57	0		11.966677
5	17	2	0	15	12	7	30	9	6	192.03	1		1.260974
5	18	2	0	15	12	13	30	9	6	192.03	1		1.260974
5	19	2	0	15	0	18	30	9	6	192.03	1		1.260974


