Name:				292_n100_m200_bt10_28320
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2216.67
Calculation_Time:		14.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		29 15 39 6 42 10 7 26 13 18 46 11 24 1 31 28 36 52 40 23 20 41 4 8 2 19 5 35 21 16 30 44 14 25 37 38 22 3 9 45 33 47 48 17 32 43 49 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	55	2	0	0	0	0	6	2	8	49.85	0		136.629782
49	102	3	0	0	2	0	7	5	6	76.01	0		19.717874
49	103	6	0	0	7	0	10	3	6	163.75	0		18.410377
49	101	2	0	0	10	0	6	2	8	49.85	0		136.629782
43	87	3	0	0	12	0	7	5	6	76.01	0		19.717874
43	88	9	0	0	17	0	6	5	5	122.53	0		25.563860
32	66	1	0	0	22	0	9	3	6	148.97	0		11.155127
32	68	5	0	6	0	0	17	2	3	65.18	0		48.602499
32	67	2	0	0	17	5	6	2	8	49.85	0		136.629782
17	32	2	0	0	19	5	6	2	8	49.85	0		136.629782
17	33	8	0	0	2	6	6	3	4	58.97	1		9.171969
17	34	8	0	0	5	6	6	3	4	58.97	1		9.171969
48	98	3	0	0	12	6	7	5	6	76.01	0		19.717874
48	99	5	0	6	10	0	17	2	3	65.18	0		48.602499
48	100	8	0	0	22	6	6	3	4	58.97	1		9.171969
47	97	7	0	7	12	0	8	6	7	263.61	0		44.662441
33	69	10	0	7	12	7	6	6	6	172.14	0		30.795433
45	92	7	0	7	12	13	8	6	7	263.61	0		44.662441
45	93	9	0	0	17	13	6	5	5	122.53	0		25.563860
45	94	9	0	0	17	18	6	5	5	122.53	0		25.563860
9	17	2	0	0	8	6	6	2	8	49.85	0		136.629782
9	18	4	0	7	2	0	15	5	4	225.34	1		8.629777
3	5	6	0	7	18	0	10	3	6	163.75	0		18.410377
22	45	1	0	7	18	6	9	3	6	148.97	0		11.155127
22	46	1	0	7	18	12	9	3	6	148.97	0		11.155127
38	79	10	0	0	17	23	6	6	6	172.14	0		30.795433
38	77	2	0	0	0	8	6	2	8	49.85	0		136.629782
38	78	8	0	0	2	10	6	3	4	58.97	1		9.171969
37	75	3	0	7	12	20	7	5	6	76.01	0		19.717874
37	76	5	0	6	0	3	17	2	3	65.18	0		48.602499
25	53	7	0	15	12	0	8	6	7	263.61	0		44.662441
25	52	1	0	7	18	18	9	3	6	148.97	0		11.155127
14	28	10	0	15	12	7	6	6	6	172.14	0		30.795433
14	27	5	0	6	10	3	17	2	3	65.18	0		48.602499
44	90	3	0	15	12	13	7	5	6	76.01	0		19.717874
44	91	6	0	7	18	24	10	3	6	163.75	0		18.410377
44	89	2	0	0	10	8	6	2	8	49.85	0		136.629782
30	60	1	0	9	22	0	9	3	6	148.97	0		11.155127
30	61	2	0	0	8	14	6	2	8	49.85	0		136.629782
30	62	2	0	0	0	16	6	2	8	49.85	0		136.629782
16	31	2	0	0	10	16	6	2	8	49.85	0		136.629782
21	43	1	0	6	22	6	9	3	6	148.97	0		11.155127
21	44	2	0	0	8	22	6	2	8	49.85	0		136.629782
35	71	1	0	6	22	12	9	3	6	148.97	0		11.155127
35	73	9	0	15	12	19	6	5	5	122.53	0		25.563860
35	72	5	0	6	0	6	17	2	3	65.18	0		48.602499
5	8	8	0	0	5	10	6	3	4	58.97	1		9.171969
19	39	10	0	15	12	24	6	6	6	172.14	0		30.795433
19	38	8	0	0	2	14	6	3	4	58.97	1		9.171969
2	4	6	0	6	22	18	10	3	6	163.75	0		18.410377
8	16	10	0	22	2	0	6	6	6	172.14	0		30.795433
8	14	1	0	6	22	24	9	3	6	148.97	0		11.155127
8	15	9	0	22	2	6	6	5	5	122.53	0		25.563860
4	7	6	0	17	18	0	10	3	6	163.75	0		18.410377
4	6	5	0	6	10	6	17	2	3	65.18	0		48.602499
41	84	7	0	23	10	0	8	6	7	263.61	0		44.662441
20	42	10	0	22	2	11	6	6	6	172.14	0		30.795433
20	40	1	0	17	18	6	9	3	6	148.97	0		11.155127
20	41	4	0	27	18	0	15	5	4	225.34	1		8.629777
23	48	9	0	22	2	17	6	5	5	122.53	0		25.563860
23	47	8	0	0	2	18	6	3	4	58.97	1		9.171969
40	82	7	0	23	10	7	8	6	7	263.61	0		44.662441
40	83	9	0	22	2	22	6	5	5	122.53	0		25.563860
52	107	7	0	23	10	14	8	6	7	263.61	0		44.662441
52	108	7	0	23	10	21	8	6	7	263.61	0		44.662441
52	106	6	0	17	18	12	10	3	6	163.75	0		18.410377
36	74	3	0	28	2	0	7	5	6	76.01	0		19.717874
28	57	6	0	17	18	18	10	3	6	163.75	0		18.410377
28	56	1	0	17	18	24	9	3	6	148.97	0		11.155127
31	63	3	0	28	2	6	7	5	6	76.01	0		19.717874
31	64	3	0	28	2	12	7	5	6	76.01	0		19.717874
31	65	8	0	27	18	4	6	3	4	58.97	1		9.171969
1	1	1	0	28	7	0	9	3	6	148.97	0		11.155127
1	2	1	0	28	7	6	9	3	6	148.97	0		11.155127
1	3	4	0	31	10	0	15	5	4	225.34	1		8.629777
24	51	10	0	28	2	18	6	6	6	172.14	0		30.795433
24	49	1	0	28	7	12	9	3	6	148.97	0		11.155127
24	50	1	0	31	15	0	9	3	6	148.97	0		11.155127
11	22	2	0	6	0	9	6	2	8	49.85	0		136.629782
11	23	2	0	6	0	17	6	2	8	49.85	0		136.629782
46	96	6	0	31	15	6	10	3	6	163.75	0		18.410377
46	95	5	0	23	0	0	17	2	3	65.18	0		48.602499
18	37	7	0	40	0	0	8	6	7	263.61	0		44.662441
18	36	3	0	28	2	24	7	5	6	76.01	0		19.717874
18	35	2	0	12	0	9	6	2	8	49.85	0		136.629782
13	25	1	0	31	15	12	9	3	6	148.97	0		11.155127
13	26	4	0	31	10	4	15	5	4	225.34	1		8.629777
26	54	8	0	27	18	8	6	3	4	58.97	1		9.171969
7	11	3	0	40	0	7	7	5	6	76.01	0		19.717874
7	12	6	0	31	15	18	10	3	6	163.75	0		18.410377
7	13	9	0	40	0	13	6	5	5	122.53	0		25.563860
10	20	7	0	42	18	0	8	6	7	263.61	0		44.662441
10	21	9	0	40	0	18	6	5	5	122.53	0		25.563860
10	19	2	0	27	23	0	6	2	8	49.85	0		136.629782
42	85	3	0	40	0	23	7	5	6	76.01	0		19.717874
42	86	9	0	42	18	7	6	5	5	122.53	0		25.563860
6	10	9	0	42	18	12	6	5	5	122.53	0		25.563860
6	9	4	0	31	10	8	15	5	4	225.34	1		8.629777
39	80	3	0	42	18	17	7	5	6	76.01	0		19.717874
