Name:				213_n100_m200_bt3_21236
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.97
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		9 18 5 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	3	0	0	0	0	21	9	8	701.03	0		24.281757
7	13	2	0	0	9	0	30	8	7	512.16	1		7.230931
5	7	1	0	0	0	8	19	11	9	523.33	0		47.079212
5	8	1	0	0	0	17	19	11	9	523.33	0		47.079212
5	9	2	0	0	17	0	30	8	7	512.16	1		7.230931
18	33	1	0	30	9	0	19	11	9	523.33	0		47.079212
18	34	2	0	0	17	7	30	8	7	512.16	1		7.230931
18	35	2	0	0	17	14	30	8	7	512.16	1		7.230931
9	16	1	0	30	9	9	19	11	9	523.33	0		47.079212
9	18	3	0	21	0	0	21	9	8	701.03	0		24.281757
9	17	2	0	0	17	21	30	8	7	512.16	1		7.230931


