Name:				158_n060_m200_bt10_15992
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.34
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		6 16 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	37	3	0	0	0	0	23	9	7	380.52	0		23.137773
13	38	6	0	0	9	0	20	11	6	222.60	0		5.441474
13	36	2	0	0	9	6	18	13	6	332.24	1		11.122290
16	48	5	0	20	9	0	18	11	14	381.24	0		4.910118
16	47	3	0	0	0	7	23	9	7	380.52	0		23.137773
16	49	6	0	0	0	14	20	11	6	222.60	0		5.441474
6	15	5	0	20	9	14	18	11	14	381.24	0		4.910118
6	16	5	0	38	9	0	18	11	14	381.24	0		4.910118
6	14	1	0	20	20	0	15	5	14	366.95	0		42.878826
6	17	8	0	23	0	0	20	9	14	315.12	1		1.950234


