Name:				229_n100_m200_bt3_22581
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2096.41
Calculation_Time:		17.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		37 20 49 11 32 54 12 16 23 29 43 21 25 60 22 5 35 48 13 14 9 42 3 19 8 44 1 17 15 50 52 33 56 41 27 34 31 18 39 45 4 2 7 55 6 53 40 46 47 36 10 57 51 30 26 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	55	2	0	0	0	0	15	4	3	90.29	0		25.200705
28	56	3	0	0	4	0	10	3	5	62.60	1		2.641948
28	57	3	0	0	7	0	10	3	5	62.60	1		2.641948
26	50	1	0	0	10	0	7	3	6	234.58	0		39.219102
26	51	1	0	0	13	0	7	3	6	234.58	0		39.219102
26	52	3	0	0	16	0	10	3	5	62.60	1		2.641948
30	60	3	0	0	19	0	10	3	5	62.60	1		2.641948
51	105	3	0	0	22	0	10	3	5	62.60	1		2.641948
57	116	2	0	0	0	3	15	4	3	90.29	0		25.200705
57	115	1	0	0	0	6	7	3	6	234.58	0		39.219102
10	19	1	0	0	10	6	7	3	6	234.58	0		39.219102
10	20	1	0	0	13	6	7	3	6	234.58	0		39.219102
36	72	3	0	0	4	5	10	3	5	62.60	1		2.641948
36	73	3	0	0	7	5	10	3	5	62.60	1		2.641948
47	96	1	0	0	0	12	7	3	6	234.58	0		39.219102
47	97	3	0	0	16	5	10	3	5	62.60	1		2.641948
46	94	1	0	0	10	12	7	3	6	234.58	0		39.219102
46	95	3	0	0	19	5	10	3	5	62.60	1		2.641948
40	82	2	0	7	10	0	15	4	3	90.29	0		25.200705
40	83	2	0	7	10	3	15	4	3	90.29	0		25.200705
40	81	1	0	0	13	12	7	3	6	234.58	0		39.219102
53	108	1	0	0	0	18	7	3	6	234.58	0		39.219102
6	11	3	0	0	22	5	10	3	5	62.60	1		2.641948
55	112	2	0	7	10	6	15	4	3	90.29	0		25.200705
7	12	2	0	7	10	9	15	4	3	90.29	0		25.200705
7	13	3	0	0	4	10	10	3	5	62.60	1		2.641948
7	14	3	0	0	7	10	10	3	5	62.60	1		2.641948
2	2	1	0	0	10	18	7	3	6	234.58	0		39.219102
2	3	1	0	0	13	18	7	3	6	234.58	0		39.219102
4	5	2	0	7	10	12	15	4	3	90.29	0		25.200705
4	6	2	0	7	10	15	15	4	3	90.29	0		25.200705
4	7	3	0	0	16	10	10	3	5	62.60	1		2.641948
45	91	2	0	7	10	18	15	4	3	90.29	0		25.200705
45	92	2	0	7	10	21	15	4	3	90.29	0		25.200705
45	93	3	0	0	19	10	10	3	5	62.60	1		2.641948
39	78	1	0	0	0	24	7	3	6	234.58	0		39.219102
39	79	1	0	0	10	24	7	3	6	234.58	0		39.219102
39	80	1	0	0	13	24	7	3	6	234.58	0		39.219102
18	33	2	0	7	10	24	15	4	3	90.29	0		25.200705
18	34	2	0	7	10	27	15	4	3	90.29	0		25.200705
18	32	1	0	7	0	6	7	3	6	234.58	0		39.219102
31	61	2	0	10	4	0	15	4	3	90.29	0		25.200705
31	62	2	0	10	16	0	15	4	3	90.29	0		25.200705
31	63	3	0	0	22	10	10	3	5	62.60	1		2.641948
34	69	2	0	10	20	0	15	4	3	90.29	0		25.200705
34	68	1	0	7	0	12	7	3	6	234.58	0		39.219102
34	70	3	0	0	4	15	10	3	5	62.60	1		2.641948
27	53	2	0	10	4	3	15	4	3	90.29	0		25.200705
27	54	2	0	10	16	3	15	4	3	90.29	0		25.200705
41	84	2	0	10	20	3	15	4	3	90.29	0		25.200705
41	85	2	0	10	4	6	15	4	3	90.29	0		25.200705
41	86	3	0	0	7	15	10	3	5	62.60	1		2.641948
56	113	2	0	10	16	6	15	4	3	90.29	0		25.200705
56	114	2	0	10	20	6	15	4	3	90.29	0		25.200705
33	65	1	0	7	0	18	7	3	6	234.58	0		39.219102
33	66	1	0	7	0	24	7	3	6	234.58	0		39.219102
33	67	3	0	0	16	15	10	3	5	62.60	1		2.641948
52	106	2	0	10	4	9	15	4	3	90.29	0		25.200705
52	107	3	0	0	19	15	10	3	5	62.60	1		2.641948
50	103	3	0	0	22	15	10	3	5	62.60	1		2.641948
50	104	3	0	0	4	20	10	3	5	62.60	1		2.641948
15	29	2	0	10	16	9	15	4	3	90.29	0		25.200705
15	28	1	0	10	20	9	7	3	6	234.58	0		39.219102
17	31	1	0	10	4	12	7	3	6	234.58	0		39.219102
1	1	1	0	10	16	12	7	3	6	234.58	0		39.219102
44	90	3	0	0	7	20	10	3	5	62.60	1		2.641948
8	16	2	0	15	0	0	15	4	3	90.29	0		25.200705
8	15	1	0	10	20	15	7	3	6	234.58	0		39.219102
8	17	3	0	0	16	20	10	3	5	62.60	1		2.641948
19	35	1	0	10	4	18	7	3	6	234.58	0		39.219102
19	36	1	0	10	16	18	7	3	6	234.58	0		39.219102
19	37	1	0	10	20	21	7	3	6	234.58	0		39.219102
3	4	1	0	10	4	24	7	3	6	234.58	0		39.219102
42	87	1	0	10	16	24	7	3	6	234.58	0		39.219102
9	18	2	0	15	0	3	15	4	3	90.29	0		25.200705
14	27	1	0	14	0	6	7	3	6	234.58	0		39.219102
13	26	3	0	0	7	25	10	3	5	62.60	1		2.641948
48	98	2	0	22	10	0	15	4	3	90.29	0		25.200705
48	99	3	0	17	20	9	10	3	5	62.60	1		2.641948
35	71	3	0	17	4	12	10	3	5	62.60	1		2.641948
5	8	2	0	22	10	3	15	4	3	90.29	0		25.200705
5	9	3	0	17	16	12	10	3	5	62.60	1		2.641948
5	10	3	0	17	20	14	10	3	5	62.60	1		2.641948
22	43	2	0	22	10	6	15	4	3	90.29	0		25.200705
22	44	2	0	22	10	9	15	4	3	90.29	0		25.200705
22	42	1	0	14	0	12	7	3	6	234.58	0		39.219102
60	120	2	0	22	10	12	15	4	3	90.29	0		25.200705
60	121	2	0	22	10	15	15	4	3	90.29	0		25.200705
60	122	2	0	22	10	18	15	4	3	90.29	0		25.200705
25	48	3	0	17	4	17	10	3	5	62.60	1		2.641948
25	49	3	0	17	16	17	10	3	5	62.60	1		2.641948
21	40	3	0	17	20	19	10	3	5	62.60	1		2.641948
21	41	3	0	17	4	22	10	3	5	62.60	1		2.641948
