Name:				224_n100_m200_bt100_22167
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		86.05
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		12 15 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	50	21	0	0	0	0	22	14	7	1331.30	0		42.376984
26	52	81	0	0	0	7	15	13	11	985.64	0		282.850936
26	51	75	0	0	14	0	32	8	13	577.63	1		7.642710
15	28	27	0	22	0	0	22	6	14	290.08	0		7.305391
15	29	82	0	22	6	0	32	6	9	280.94	0		58.201726
15	27	11	0	0	14	13	32	5	9	255.58	1		5.640374
12	21	42	0	32	14	0	21	11	10	322.27	0		31.660358
12	20	3	0	22	6	9	27	8	7	527.68	0		33.014596
12	22	99	0	0	0	18	17	14	7	1825.15	1		21.213734


