Name:				274_n100_m200_bt3_26866
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		237.60
Calculation_Time:		1.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		20 37 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	71	3	0	0	0	0	19	5	13	376.31	1		5.014902
2	4	1	0	0	5	0	15	12	10	852.43	0		11.724607
2	5	2	0	0	17	0	20	8	9	824.67	0		58.758494
22	43	1	0	0	5	10	15	12	10	852.43	0		11.724607
22	44	2	0	0	17	9	20	8	9	824.67	0		58.758494
22	45	2	0	0	17	18	20	8	9	824.67	0		58.758494
37	70	1	0	0	5	20	15	12	10	852.43	0		11.724607
2	3	1	0	15	5	0	15	12	10	852.43	0		11.724607
37	72	3	0	0	0	13	19	5	13	376.31	1		5.014902
20	38	1	0	15	5	10	15	12	10	852.43	0		11.724607
20	39	1	0	15	5	20	15	12	10	852.43	0		11.724607
20	40	2	0	20	17	0	20	8	9	824.67	0		58.758494


