Name:				142_n060_m200_bt10_14359
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		676.78
Calculation_Time:		6.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			66
Customer_Sequence:		15 10 3 13 19 8 25 17 18 1 14 2 20 16 6 23 12 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	16	8	0	0	0	0	12	4	8	247.75	0		12.524281
4	15	6	0	0	4	0	10	7	3	138.28	0		15.177535
4	13	4	0	0	11	0	7	2	8	53.12	0		38.275759
4	14	5	0	0	13	0	11	6	4	213.93	1		19.615073
4	12	3	0	0	19	0	12	5	4	117.20	1		3.543395
9	30	1	0	0	4	3	12	5	3	249.90	0		35.034244
9	31	1	0	0	4	6	12	5	3	249.90	0		35.034244
9	32	1	0	0	4	9	12	5	3	249.90	0		35.034244
9	33	5	0	0	13	4	11	6	4	213.93	1		19.615073
12	41	1	0	0	4	12	12	5	3	249.90	0		35.034244
12	42	1	0	0	4	15	12	5	3	249.90	0		35.034244
12	43	5	0	0	19	4	11	6	4	213.93	1		19.615073
23	79	7	0	12	0	0	11	7	7	116.18	0		23.265357
23	80	9	0	0	4	18	11	5	6	217.32	0		18.279086
23	78	6	0	12	7	0	10	7	3	138.28	0		15.177535
23	77	5	0	0	11	8	11	6	4	213.93	1		19.615073
6	21	9	0	0	4	24	11	5	6	217.32	0		18.279086
6	20	4	0	0	9	3	7	2	8	53.12	0		38.275759
16	57	9	0	12	14	0	11	5	6	217.32	0		18.279086
16	54	1	0	12	19	0	12	5	3	249.90	0		35.034244
16	55	2	0	12	7	3	6	6	3	33.52	0		24.662601
16	56	2	0	12	19	3	6	6	3	33.52	0		24.662601
20	69	10	0	0	0	8	12	3	5	217.92	0		19.548466
20	70	10	0	0	0	13	12	3	5	217.92	0		19.548466
20	67	2	0	12	7	6	6	6	3	33.52	0		24.662601
20	68	3	0	0	17	8	12	5	4	117.20	1		3.543395
2	8	9	0	12	13	6	11	5	6	217.32	0		18.279086
2	7	5	1	0	9	12	11	6	4	213.93	1		19.615073
2	6	3	1	0	9	16	12	5	4	117.20	1		3.543395
14	49	8	0	0	0	18	12	4	8	247.75	0		12.524281
14	48	6	0	12	0	7	10	7	3	138.28	0		15.177535
14	46	2	0	12	18	6	6	6	3	33.52	0		24.662601
14	47	5	1	0	9	20	11	6	4	213.93	1		19.615073
1	3	7	0	12	0	10	11	7	7	116.18	0		23.265357
1	4	9	0	12	13	12	11	5	6	217.32	0		18.279086
1	2	6	0	12	0	17	10	7	3	138.28	0		15.177535
1	5	10	0	12	13	18	12	3	5	217.92	0		19.548466
1	1	3	1	0	9	24	12	5	4	117.20	1		3.543395
18	62	7	0	12	0	20	11	7	7	116.18	0		23.265357
18	63	7	0	23	0	0	11	7	7	116.18	0		23.265357
18	61	6	0	12	0	27	10	7	3	138.28	0		15.177535
17	60	8	0	22	7	0	12	4	8	247.75	0		12.524281
17	58	2	0	12	7	9	6	6	3	33.52	0		24.662601
17	59	3	0	22	7	8	12	5	4	117.20	1		3.543395
25	87	7	0	23	0	7	11	7	7	116.18	0		23.265357
25	88	7	0	23	0	14	11	7	7	116.18	0		23.265357
25	89	8	0	23	0	21	12	4	8	247.75	0		12.524281
25	86	1	0	24	19	0	12	5	3	249.90	0		35.034244
8	27	2	0	12	18	9	6	6	3	33.52	0		24.662601
8	29	5	0	18	19	3	11	6	4	213.93	1		19.615073
8	28	3	0	18	19	7	12	5	4	117.20	1		3.543395
19	65	9	0	34	7	0	11	5	6	217.32	0		18.279086
19	66	9	0	34	12	0	11	5	6	217.32	0		18.279086
19	64	4	0	12	7	12	7	2	8	53.12	0		38.275759
13	45	6	0	34	7	6	10	7	3	138.28	0		15.177535
13	44	5	0	18	19	11	11	6	4	213.93	1		19.615073
3	9	7	0	34	7	9	11	7	7	116.18	0		23.265357
3	10	7	0	34	7	16	11	7	7	116.18	0		23.265357
3	11	8	0	36	19	0	12	4	8	247.75	0		12.524281
10	34	8	0	36	19	8	12	4	8	247.75	0		12.524281
10	35	9	0	34	7	23	11	5	6	217.32	0		18.279086
10	36	10	0	12	13	23	12	3	5	217.92	0		19.548466
15	52	8	0	36	19	16	12	4	8	247.75	0		12.524281
15	50	1	0	36	19	24	12	5	3	249.90	0		35.034244
15	53	10	0	23	4	21	12	3	5	217.92	0		19.548466
15	51	3	0	45	7	0	12	5	4	117.20	1		3.543395


