Name:				292_n100_m200_bt10_28362
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2081.40
Calculation_Time:		14.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		49 3 25 33 50 2 9 39 35 37 52 46 4 13 14 8 40 22 23 24 7 6 18 19 32 27 31 38 11 30 10 29 16 21 36 20 43 48 44 47 17 28 41 42 45 1 5 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	3	0	6	3	4	58.97	1		9.171969
5	8	8	0	0	6	0	6	3	4	58.97	1		9.171969
1	1	1	0	0	9	0	9	3	6	148.97	0		11.155127
1	2	1	0	0	12	0	9	3	6	148.97	0		11.155127
1	3	4	0	0	15	0	15	5	4	225.34	1		8.629777
45	92	7	0	0	9	6	8	6	7	263.61	0		44.662441
45	93	9	0	0	20	0	6	5	5	122.53	0		25.563860
45	94	9	0	0	20	5	6	5	5	122.53	0		25.563860
42	85	3	0	0	20	10	7	5	6	76.01	0		19.717874
42	86	9	0	0	9	13	6	5	5	122.53	0		25.563860
41	84	7	0	6	3	0	8	6	7	263.61	0		44.662441
28	57	6	0	0	0	6	10	3	6	163.75	0		18.410377
28	56	1	0	0	0	12	9	3	6	148.97	0		11.155127
17	32	2	0	0	20	16	6	2	8	49.85	0		136.629782
17	33	8	0	0	15	4	6	3	4	58.97	1		9.171969
17	34	8	0	0	15	8	6	3	4	58.97	1		9.171969
47	97	7	0	6	3	7	8	6	7	263.61	0		44.662441
44	90	3	0	0	9	18	7	5	6	76.01	0		19.717874
44	91	6	0	0	0	18	10	3	6	163.75	0		18.410377
44	89	2	0	0	22	16	6	2	8	49.85	0		136.629782
48	98	3	0	0	9	24	7	5	6	76.01	0		19.717874
48	99	5	0	9	9	0	17	2	3	65.18	0		48.602499
48	100	8	0	0	15	12	6	3	4	58.97	1		9.171969
43	87	3	0	6	3	14	7	5	6	76.01	0		19.717874
43	88	9	0	0	20	24	6	5	5	122.53	0		25.563860
20	42	10	0	6	3	20	6	6	6	172.14	0		30.795433
20	40	1	0	0	0	24	9	3	6	148.97	0		11.155127
20	41	4	0	14	3	0	15	5	4	225.34	1		8.629777
36	74	3	0	15	15	0	7	5	6	76.01	0		19.717874
21	43	1	0	9	11	0	9	3	6	148.97	0		11.155127
21	44	2	1	8	9	6	6	2	8	49.85	0		136.629782
16	31	2	1	8	9	14	6	2	8	49.85	0		136.629782
29	59	10	0	15	15	6	6	6	6	172.14	0		30.795433
29	58	6	0	10	0	0	10	3	6	163.75	0		18.410377
10	20	7	0	15	15	12	8	6	7	263.61	0		44.662441
10	21	9	0	15	15	19	6	5	5	122.53	0		25.563860
10	19	2	1	8	9	22	6	2	8	49.85	0		136.629782
30	60	1	0	10	0	6	9	3	6	148.97	0		11.155127
30	61	2	0	10	0	12	6	2	8	49.85	0		136.629782
30	62	2	0	10	0	20	6	2	8	49.85	0		136.629782
11	22	2	0	18	11	0	6	2	8	49.85	0		136.629782
11	23	2	0	18	13	0	6	2	8	49.85	0		136.629782
38	79	10	0	15	15	24	6	6	6	172.14	0		30.795433
38	77	2	0	18	11	8	6	2	8	49.85	0		136.629782
38	78	8	0	6	3	26	6	3	4	58.97	1		9.171969
31	63	3	0	24	11	0	7	5	6	76.01	0		19.717874
31	64	3	0	24	16	0	7	5	6	76.01	0		19.717874
31	65	8	0	6	6	26	6	3	4	58.97	1		9.171969
27	55	2	0	18	13	8	6	2	8	49.85	0		136.629782
32	66	1	0	20	0	0	9	3	6	148.97	0		11.155127
32	68	5	0	24	21	0	17	2	3	65.18	0		48.602499
32	67	2	0	18	11	16	6	2	8	49.85	0		136.629782
19	39	10	0	24	11	6	6	6	6	172.14	0		30.795433
19	38	8	0	14	3	4	6	3	4	58.97	1		9.171969
18	37	7	0	24	11	12	8	6	7	263.61	0		44.662441
18	36	3	0	24	17	6	7	5	6	76.01	0		19.717874
18	35	2	0	18	13	16	6	2	8	49.85	0		136.629782
6	10	9	0	24	17	12	6	5	5	122.53	0		25.563860
6	9	4	0	29	0	0	15	5	4	225.34	1		8.629777
7	11	3	0	24	17	17	7	5	6	76.01	0		19.717874
7	12	6	0	19	0	6	10	3	6	163.75	0		18.410377
7	13	9	0	24	11	19	6	5	5	122.53	0		25.563860
