Name:				300_n100_m200_bt100_29170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1373.64
Calculation_Time:		6.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		23 17 11 2 25 14 7 19 30 6 33 31 20 3 18 10 13 21 1 24 26 16 5 27 9 8 12 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	46	70	0	0	0	0	14	5	5	433.20	0		42.152595
22	45	35	0	0	5	0	6	2	4	45.80	1		47.192493
12	24	53	0	0	7	0	7	5	8	197.32	0		96.922437
8	16	75	0	0	12	0	16	3	7	261.28	0		33.410013
8	15	63	0	0	15	0	17	4	3	193.59	0		34.471154
8	14	26	0	0	19	0	15	3	4	62.34	1		5.316306
9	18	85	0	0	0	5	14	6	5	355.56	0		37.588800
9	17	6	0	0	0	10	12	5	5	165.95	0		8.300371
27	54	84	0	0	15	3	16	4	5	130.86	0		46.062210
5	9	46	0	0	0	15	9	6	5	246.94	0		64.536697
16	32	49	0	0	15	8	13	5	6	342.72	0		43.296987
16	33	53	0	0	7	8	7	5	8	197.32	0		96.922437
26	53	5	0	0	15	14	6	5	7	121.20	0		13.543640
24	50	88	0	14	0	0	17	6	7	333.11	0		71.812610
24	49	11	0	7	7	0	16	4	5	101.55	0		11.747966
24	51	99	0	0	0	20	10	4	3	57.09	0		20.992182
1	1	83	0	14	0	7	10	7	4	182.73	1		8.616504
21	43	61	0	15	19	0	16	6	6	454.30	0		86.879895
21	42	58	0	15	19	6	10	6	8	369.78	0		30.740427
21	44	77	0	0	7	16	6	6	3	54.28	0		18.042239
13	25	38	0	7	7	5	17	4	8	264.78	0		34.282757
13	27	72	0	0	7	19	6	6	8	207.71	0		60.204404
13	26	39	0	0	0	23	12	4	4	64.63	0		8.991719
10	19	15	0	7	7	13	15	5	7	249.19	0		33.781728
10	20	41	0	7	7	20	17	4	5	279.52	0		41.951614
18	37	83	0	14	0	11	10	7	4	182.73	1		8.616504
18	38	96	0	0	15	21	6	4	8	223.52	1		11.376229
3	7	92	0	6	15	14	9	4	5	167.28	0		35.338533
3	6	83	0	14	0	15	10	7	4	182.73	1		8.616504
3	5	1	0	16	12	0	15	2	6	70.74	1		11.229765
20	41	38	0	17	15	0	17	4	8	264.78	0		34.282757
20	40	10	0	14	0	19	8	6	8	157.43	1		24.499377
31	61	52	0	15	19	14	13	6	6	239.68	0		60.087386
31	60	14	0	7	7	25	15	3	5	92.72	0		66.761199
33	65	60	0	15	19	20	12	6	5	349.68	0		49.135242
33	66	71	0	17	15	8	17	2	3	38.19	0		28.228731
33	67	71	0	17	17	8	17	2	3	38.19	0		28.228731
6	11	54	0	31	0	0	14	7	4	389.10	0		93.501140
6	10	9	0	31	7	0	10	5	7	251.65	0		23.289548
30	58	37	0	6	15	19	12	2	6	205.45	0		75.610432
30	57	2	0	6	15	25	13	2	5	186.55	0		64.375275
30	59	40	0	15	19	25	10	5	5	233.61	1		39.715688
19	39	6	0	31	19	0	12	5	5	165.95	0		8.300371
7	12	34	0	31	0	4	15	6	7	1173.89	0		127.254708
7	13	37	0	6	17	19	12	2	6	205.45	0		75.610432
14	30	86	0	31	19	5	15	5	7	348.96	0		23.689649
14	29	54	0	31	0	11	14	7	4	389.10	0		93.501140
14	28	21	0	31	7	7	8	6	4	70.39	0		11.574285
25	52	74	0	0	0	27	7	4	3	45.65	1		4.570698
2	4	58	0	31	7	11	10	6	8	369.78	0		30.740427
2	2	37	0	31	19	12	12	2	6	205.45	0		75.610432
2	3	37	0	31	21	12	12	2	6	205.45	0		75.610432
11	23	98	0	31	0	15	12	4	8	192.14	0		31.983772
11	21	25	0	31	19	18	8	5	3	71.12	0		19.666099
11	22	25	0	31	7	19	8	5	3	71.12	0		19.666099
17	36	87	0	41	7	0	11	5	8	403.65	0		21.499277
17	35	66	0	34	15	0	17	4	3	210.24	0		20.309640
17	34	64	0	31	19	21	8	4	5	110.79	0		118.386611
23	47	13	1	52	7	0	17	6	7	1053.70	0		50.517315
23	48	93	0	31	7	22	7	4	8	201.29	0		103.048360


