Name:				183_n100_m200_bt3_18419
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.40
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		8 12 14 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	1	0	0	0	0	28	10	9	763.46	0		21.299685
3	7	3	0	0	10	0	17	10	7	738.70	0		39.381799
3	6	2	0	0	10	7	19	6	6	668.58	1		23.636908
14	32	1	0	0	0	9	28	10	9	763.46	0		21.299685
14	34	3	0	0	0	18	17	10	7	738.70	0		39.381799
14	33	2	0	0	10	13	19	6	6	668.58	1		23.636908
12	27	1	0	28	0	0	28	10	9	763.46	0		21.299685
12	28	3	0	28	10	0	17	10	7	738.70	0		39.381799
12	29	3	0	28	10	7	17	10	7	738.70	0		39.381799
8	18	1	0	28	0	9	28	10	9	763.46	0		21.299685
8	19	1	0	17	0	18	28	10	9	763.46	0		21.299685


