Name:				231_n100_m200_bt10_22778
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1683.94
Calculation_Time:		9.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			83
Customer_Sequence:		18 41 31 5 17 16 7 9 24 40 33 13 4 15 38 12 3 26 28 8 32 21 10 11 36 19 22 1 27 25 29 2 30 37 42 23 14 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	75	5	0	0	0	0	11	3	8	182.97	0		31.084898
34	74	3	0	0	3	0	10	4	3	184.56	0		163.810838
14	30	7	0	0	7	0	8	7	8	442.24	0		31.790224
14	29	4	0	0	14	0	11	3	7	121.09	0		38.792642
14	28	3	0	0	17	0	10	4	3	184.56	0		163.810838
23	49	7	0	0	7	8	8	7	8	442.24	0		31.790224
23	50	9	0	0	21	0	6	3	7	119.38	0		110.017642
23	48	3	0	0	3	3	10	4	3	184.56	0		163.810838
42	90	4	0	0	17	3	11	3	7	121.09	0		38.792642
37	81	8	0	8	7	0	16	7	4	335.87	0		12.280351
30	65	1	0	6	21	0	17	4	4	142.81	0		10.991819
30	66	2	0	0	3	6	11	4	4	130.95	1		7.594207
2	3	10	0	0	17	10	8	4	3	58.84	0		85.326586
29	63	8	0	8	7	4	16	7	4	335.87	0		12.280351
29	62	7	0	0	7	16	8	7	8	442.24	0		31.790224
29	64	9	0	0	14	7	6	3	7	119.38	0		110.017642
25	53	8	0	8	7	8	16	7	4	335.87	0		12.280351
25	52	1	0	6	21	4	17	4	4	142.81	0		10.991819
27	57	9	0	0	0	8	6	3	7	119.38	0		110.017642
27	58	10	0	0	17	13	8	4	3	58.84	0		85.326586
27	56	6	0	8	7	12	11	5	3	119.46	1		6.149344
1	1	1	0	6	21	8	17	4	4	142.81	0		10.991819
1	2	9	0	0	14	14	6	3	7	119.38	0		110.017642
22	47	7	0	11	0	0	8	7	8	442.24	0		31.790224
22	46	2	0	0	3	10	11	4	4	130.95	1		7.594207
19	40	9	0	0	0	15	6	3	7	119.38	0		110.017642
19	39	3	0	0	17	16	10	4	3	184.56	0		163.810838
36	78	1	0	6	21	12	17	4	4	142.81	0		10.991819
36	80	3	0	0	17	19	10	4	3	184.56	0		163.810838
36	79	2	0	0	3	14	11	4	4	130.95	1		7.594207
11	21	10	0	0	17	22	8	4	3	58.84	0		85.326586
10	19	9	0	0	14	21	6	3	7	119.38	0		110.017642
10	20	10	0	0	7	24	8	4	3	58.84	0		85.326586
10	18	2	0	0	3	18	11	4	4	130.95	1		7.594207
21	45	7	0	11	14	0	8	7	8	442.24	0		31.790224
21	43	4	0	6	0	8	11	3	7	121.09	0		38.792642
21	44	6	0	8	7	15	11	5	3	119.46	1		6.149344
32	70	7	0	11	14	8	8	7	8	442.24	0		31.790224
32	71	9	0	0	0	22	6	3	7	119.38	0		110.017642
32	69	6	0	8	7	18	11	5	3	119.46	1		6.149344
8	15	8	0	19	0	0	16	7	4	335.87	0		12.280351
28	61	8	0	19	14	0	16	7	4	335.87	0		12.280351
28	60	7	0	10	17	16	8	7	8	442.24	0		31.790224
28	59	3	0	0	17	25	10	4	3	184.56	0		163.810838
26	55	9	0	6	0	15	6	3	7	119.38	0		110.017642
26	54	6	0	8	7	21	11	5	3	119.46	1		6.149344
3	4	9	0	6	0	22	6	3	7	119.38	0		110.017642
3	5	9	0	11	14	16	6	3	7	119.38	0		110.017642
12	23	5	0	19	0	4	11	3	8	182.97	0		31.084898
12	22	3	0	0	7	27	10	4	3	184.56	0		163.810838
12	24	10	0	10	17	24	8	4	3	58.84	0		85.326586
38	82	4	0	19	3	4	11	3	7	121.09	0		38.792642
38	83	10	0	10	21	24	8	4	3	58.84	0		85.326586
38	84	10	0	10	17	27	8	4	3	58.84	0		85.326586
15	32	4	0	19	14	4	11	3	7	121.09	0		38.792642
15	31	2	0	0	3	22	11	4	4	130.95	1		7.594207
