Name:				352_n020_m400_bt10_34980
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.77
Calculation_Time:		4.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			45
Customer_Sequence:		10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	118	6	0	0	0	0	16	5	8	52.07	0		2.176094
7	117	6	0	0	5	0	16	5	8	52.07	0		2.176094
7	116	6	0	0	10	0	16	5	8	52.07	0		2.176094
7	109	2	0	0	15	0	13	6	7	60.03	0		5.086169
7	110	2	0	0	15	7	13	6	7	60.03	0		5.086169
7	122	8	0	0	0	8	17	7	4	57.89	0		3.466435
7	121	8	0	0	7	8	17	7	4	57.89	0		3.466435
7	108	1	0	0	21	0	15	3	7	27.94	0		2.504386
10	171	3	0	0	21	7	13	3	5	22.75	0		5.543580
7	119	7	0	0	0	12	6	6	7	43.90	0		11.242106
7	120	7	0	0	6	12	6	6	7	43.90	0		11.242106
7	115	5	0	0	15	14	9	5	4	14.48	0		2.232111
7	114	5	0	0	15	18	9	5	4	14.48	0		2.232111
7	126	10	0	0	12	12	6	2	6	12.01	0		5.612750
7	127	10	0	0	12	18	6	2	6	12.01	0		5.612750
7	128	10	0	0	0	19	6	2	6	12.01	0		5.612750
7	129	10	0	0	2	19	6	2	6	12.01	0		5.612750
7	113	4	0	6	0	12	14	7	8	78.38	1		0.771859
7	112	4	0	6	7	12	14	7	8	78.38	1		0.771859
7	111	4	0	6	0	20	14	7	8	78.38	1		0.771859
7	123	9	0	6	7	20	15	4	7	47.06	1		1.910406
7	124	9	0	13	15	0	15	4	7	47.06	1		1.910406
7	125	9	0	13	15	7	15	4	7	47.06	1		1.910406
10	182	6	0	28	15	0	16	5	8	52.07	0		2.176094
10	181	6	0	28	20	0	16	5	8	52.07	0		2.176094
10	169	2	0	28	15	8	13	6	7	60.03	0		5.086169
10	170	2	0	28	15	15	13	6	7	60.03	0		5.086169
10	167	1	0	0	21	12	15	3	7	27.94	0		2.504386
10	168	1	0	0	21	19	15	3	7	27.94	0		2.504386
10	166	1	0	28	21	8	15	3	7	27.94	0		2.504386
10	184	7	0	0	15	22	6	6	7	43.90	0		11.242106
10	183	7	0	28	15	22	6	6	7	43.90	0		11.242106
7	107	1	0	16	0	0	15	3	7	27.94	0		2.504386
10	172	3	0	15	21	0	13	3	5	22.75	0		5.543580
10	173	3	0	15	21	5	13	3	5	22.75	0		5.543580
10	178	5	0	31	0	0	9	5	4	14.48	0		2.232111
10	179	5	0	31	5	0	9	5	4	14.48	0		2.232111
10	180	5	0	31	10	0	9	5	4	14.48	0		2.232111
10	177	4	1	31	0	4	14	7	8	78.38	1		0.771859
10	176	4	1	31	0	12	14	7	8	78.38	1		0.771859
10	175	4	1	31	0	20	14	7	8	78.38	1		0.771859
10	174	4	0	40	0	0	14	7	8	78.38	1		0.771859
10	185	9	0	9	15	14	15	4	7	47.06	1		1.910406
10	186	9	0	9	15	21	15	4	7	47.06	1		1.910406
10	187	9	0	28	21	15	15	4	7	47.06	1		1.910406


