Name:				272_n100_m200_bt3_26591
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.61
Calculation_Time:		1.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		5 20 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	2	0	0	0	0	26	6	14	332.20	0		10.504677
8	16	2	0	0	6	0	26	6	14	332.20	0		10.504677
2	4	3	0	0	12	0	35	5	10	242.68	0		8.531633
2	3	3	0	0	17	0	35	5	10	242.68	0		8.531633
8	14	1	0	0	12	10	19	7	10	467.40	1		10.035044
8	15	1	0	0	0	14	19	7	10	467.40	1		10.035044
20	37	1	0	0	12	20	19	7	10	467.40	1		10.035044
20	38	1	0	19	12	10	19	7	10	467.40	1		10.035044
5	9	2	0	26	0	0	26	6	14	332.20	0		10.504677
5	10	3	0	19	0	14	35	5	10	242.68	0		8.531633
5	8	1	0	19	12	20	19	7	10	467.40	1		10.035044


