Name:				081_n060_m200_bt10_8288
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1042.17
Calculation_Time:		13.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			78
Customer_Sequence:		14 21 6 28 17 23 18 13 4 5 2 3 19 16 8 1 11 9 12 24 15 22 26 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	8	0	0	0	0	9	6	6	132.05	0		16.952229
10	30	4	0	0	6	0	12	6	3	481.86	0		18.302152
10	31	6	0	0	12	0	13	4	4	228.35	0		23.714772
26	80	1	0	0	16	0	10	5	5	206.23	0		22.111600
24	75	6	0	0	21	0	13	4	4	228.35	0		23.714772
26	83	10	0	0	6	3	10	6	4	124.82	0		40.656561
26	81	6	0	0	12	4	13	4	4	228.35	0		23.714772
22	68	2	0	13	12	0	9	7	6	222.45	0		62.746599
3	7	3	0	0	0	6	11	6	4	127.76	1		17.075760
22	70	5	0	0	16	5	12	4	3	112.45	1		26.958311
15	47	10	0	0	6	7	10	6	4	124.82	0		40.656561
15	46	6	0	0	12	8	13	4	4	228.35	0		23.714772
24	76	8	0	0	6	11	9	6	6	132.05	0		16.952229
24	77	10	0	0	6	17	10	6	4	124.82	0		40.656561
24	73	4	0	0	6	21	12	6	3	481.86	0		18.302152
26	82	7	0	9	0	0	12	4	5	234.77	0		62.963961
24	74	5	0	0	21	4	12	4	3	112.45	1		26.958311
12	38	8	0	0	6	24	9	6	6	132.05	0		16.952229
12	39	8	0	12	6	0	9	6	6	132.05	0		16.952229
12	37	7	0	0	12	12	12	4	5	234.77	0		62.963961
12	40	9	0	0	12	17	9	2	6	83.15	0		128.494264
9	28	7	0	12	6	6	12	4	5	234.77	0		62.963961
9	26	4	0	13	19	0	12	6	3	481.86	0		18.302152
9	27	6	0	12	6	11	13	4	4	228.35	0		23.714772
9	29	9	0	0	14	17	9	2	6	83.15	0		128.494264
11	35	2	0	13	12	6	9	7	6	222.45	0		62.746599
11	33	1	0	12	12	12	10	5	5	206.23	0		22.111600
11	34	1	0	9	12	17	10	5	5	206.23	0		22.111600
11	36	7	0	0	12	23	12	4	5	234.77	0		62.963961
1	1	1	0	12	6	15	10	5	5	206.23	0		22.111600
1	2	3	0	12	6	20	11	6	4	127.76	1		17.075760
8	23	1	0	13	19	3	10	5	5	206.23	0		22.111600
8	24	5	0	0	21	7	12	4	3	112.45	1		26.958311
8	25	5	0	0	21	10	12	4	3	112.45	1		26.958311
16	48	2	0	22	12	0	9	7	6	222.45	0		62.746599
16	50	7	0	13	19	8	12	4	5	234.77	0		62.963961
16	49	5	0	0	21	13	12	4	3	112.45	1		26.958311
19	57	2	0	22	12	6	9	7	6	222.45	0		62.746599
19	59	4	0	21	0	0	12	6	3	481.86	0		18.302152
19	60	9	0	9	4	0	9	2	6	83.15	0		128.494264
19	58	3	0	9	6	24	11	6	4	127.76	1		17.075760
3	6	1	0	13	19	13	10	5	5	206.23	0		22.111600
3	9	9	0	12	17	12	9	2	6	83.15	0		128.494264
22	69	5	0	0	16	8	12	4	3	112.45	1		26.958311
3	8	5	0	0	0	10	12	4	3	112.45	1		26.958311
2	3	2	0	12	17	18	9	7	6	222.45	0		62.746599
2	4	2	0	12	17	24	9	7	6	222.45	0		62.746599
2	5	5	0	0	0	13	12	4	3	112.45	1		26.958311
5	13	7	0	21	0	3	12	4	5	234.77	0		62.963961
5	14	9	0	21	4	3	9	2	6	83.15	0		128.494264
5	12	3	0	22	12	12	11	6	4	127.76	1		17.075760
4	10	8	0	25	19	0	9	6	6	132.05	0		16.952229
4	11	9	0	21	0	8	9	2	6	83.15	0		128.494264
13	41	8	0	25	19	6	9	6	6	132.05	0		16.952229
13	42	9	0	21	2	8	9	2	6	83.15	0		128.494264
13	43	9	0	21	4	9	9	2	6	83.15	0		128.494264
18	56	8	0	25	19	12	9	6	6	132.05	0		16.952229
18	54	3	0	22	12	16	11	6	4	127.76	1		17.075760
18	55	5	0	0	0	16	12	4	3	112.45	1		26.958311
23	71	4	0	25	19	18	12	6	3	481.86	0		18.302152
23	72	5	0	0	0	19	12	4	3	112.45	1		26.958311
17	52	8	0	25	19	21	9	6	6	132.05	0		16.952229
17	53	10	0	33	0	0	10	6	4	124.82	0		40.656561
17	51	3	0	22	12	20	11	6	4	127.76	1		17.075760
28	86	2	0	33	6	0	9	7	6	222.45	0		62.746599
28	88	6	0	33	13	0	13	4	4	228.35	0		23.714772
28	87	3	0	22	12	24	11	6	4	127.76	1		17.075760
6	15	1	0	33	0	4	10	5	5	206.23	0		22.111600
6	17	7	0	21	0	14	12	4	5	234.77	0		62.963961
6	18	7	0	21	0	19	12	4	5	234.77	0		62.963961
6	16	6	0	21	0	24	13	4	4	228.35	0		23.714772
6	19	9	0	21	4	15	9	2	6	83.15	0		128.494264
21	65	2	0	33	6	6	9	7	6	222.45	0		62.746599
21	64	1	0	33	13	4	10	5	5	206.23	0		22.111600
21	66	6	0	33	13	9	13	4	4	228.35	0		23.714772
21	67	9	0	21	4	21	9	2	6	83.15	0		128.494264
14	45	10	0	33	6	12	10	6	4	124.82	0		40.656561
14	44	6	0	33	13	13	13	4	4	228.35	0		23.714772


