Name:				286_n100_m200_bt3_27744
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1575.80
Calculation_Time:		9.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			79
Customer_Sequence:		19 40 33 13 4 34 22 47 43 14 25 2 36 8 17 37 23 28 41 29 3 18 9 7 35 39 10 5 15 24 27 1 42 16 21 26 38 6 11 44 30 12 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	3	0	0	0	0	7	3	3	52.69	1		10.165339
12	23	3	0	0	3	0	7	3	3	52.69	1		10.165339
30	55	2	0	0	6	0	12	5	6	508.82	0		219.455570
30	56	2	0	0	11	0	12	5	6	508.82	0		219.455570
30	57	3	0	0	16	0	7	3	3	52.69	1		10.165339
44	78	1	0	0	19	0	11	3	8	252.38	0		15.462339
44	79	3	0	0	22	0	7	3	3	52.69	1		10.165339
11	20	1	0	0	6	6	11	3	8	252.38	0		15.462339
11	21	1	0	0	9	6	11	3	8	252.38	0		15.462339
11	22	3	0	0	0	3	7	3	3	52.69	1		10.165339
6	11	2	0	0	12	6	12	5	6	508.82	0		219.455570
38	66	2	0	0	12	12	12	5	6	508.82	0		219.455570
26	48	3	0	0	3	3	7	3	3	52.69	1		10.165339
21	39	2	0	0	6	14	12	5	6	508.82	0		219.455570
21	40	2	0	0	12	18	12	5	6	508.82	0		219.455570
21	41	3	0	0	22	3	7	3	3	52.69	1		10.165339
16	30	2	0	0	6	20	12	5	6	508.82	0		219.455570
16	31	2	0	0	12	24	12	5	6	508.82	0		219.455570
16	29	1	0	0	19	8	11	3	8	252.38	0		15.462339
42	72	1	0	0	19	16	11	3	8	252.38	0		15.462339
42	73	3	0	0	0	6	7	3	3	52.69	1		10.165339
42	74	3	0	0	3	6	7	3	3	52.69	1		10.165339
1	2	2	0	7	0	0	12	5	6	508.82	0		219.455570
1	1	1	0	7	22	0	11	3	8	252.38	0		15.462339
1	3	3	0	0	22	6	7	3	3	52.69	1		10.165339
27	49	1	0	7	0	6	11	3	8	252.38	0		15.462339
27	50	3	0	0	0	9	7	3	3	52.69	1		10.165339
24	46	2	0	12	6	0	12	5	6	508.82	0		219.455570
15	27	1	0	7	22	8	11	3	8	252.38	0		15.462339
15	28	3	0	0	3	9	7	3	3	52.69	1		10.165339
5	10	3	0	0	3	12	7	3	3	52.69	1		10.165339
10	19	3	0	0	3	15	7	3	3	52.69	1		10.165339
39	67	1	0	7	0	14	11	3	8	252.38	0		15.462339
39	68	3	0	0	3	18	7	3	3	52.69	1		10.165339
35	62	3	0	0	3	21	7	3	3	52.69	1		10.165339
7	12	1	0	7	22	16	11	3	8	252.38	0		15.462339
7	13	1	0	7	0	22	11	3	8	252.38	0		15.462339
7	14	1	0	11	19	0	11	3	8	252.38	0		15.462339
9	18	2	0	12	11	0	12	5	6	508.82	0		219.455570
18	34	1	0	11	19	8	11	3	8	252.38	0		15.462339
3	6	3	0	0	3	24	7	3	3	52.69	1		10.165339
29	54	2	0	12	6	6	12	5	6	508.82	0		219.455570
41	71	2	0	12	11	6	12	5	6	508.82	0		219.455570
41	70	1	0	11	19	16	11	3	8	252.38	0		15.462339
28	51	2	0	0	19	24	12	5	6	508.82	0		219.455570
28	52	3	0	0	6	26	7	3	3	52.69	1		10.165339
28	53	3	0	0	3	27	7	3	3	52.69	1		10.165339
23	45	2	0	12	6	12	12	5	6	508.82	0		219.455570
23	43	1	0	12	16	0	11	3	8	252.38	0		15.462339
23	44	1	0	12	16	8	11	3	8	252.38	0		15.462339
37	65	3	0	12	11	12	7	3	3	52.69	1		10.165339
17	33	2	0	12	6	18	12	5	6	508.82	0		219.455570
17	32	1	0	12	16	16	11	3	8	252.38	0		15.462339
8	15	2	0	12	6	24	12	5	6	508.82	0		219.455570
8	16	2	0	12	16	24	12	5	6	508.82	0		219.455570
8	17	2	0	19	0	0	12	5	6	508.82	0		219.455570
36	63	1	0	18	22	0	11	3	8	252.38	0		15.462339
36	64	3	0	12	11	15	7	3	3	52.69	1		10.165339
2	4	2	0	18	0	6	12	5	6	508.82	0		219.455570
2	5	3	0	12	11	18	7	3	3	52.69	1		10.165339
25	47	1	0	18	22	8	11	3	8	252.38	0		15.462339
14	26	1	0	18	0	12	11	3	8	252.38	0		15.462339
43	75	2	0	24	6	0	12	5	6	508.82	0		219.455570
43	76	2	0	24	11	0	12	5	6	508.82	0		219.455570
43	77	3	0	12	11	21	7	3	3	52.69	1		10.165339
47	83	1	0	18	22	16	11	3	8	252.38	0		15.462339
47	84	1	0	18	0	20	11	3	8	252.38	0		15.462339
22	42	1	0	24	16	0	11	3	8	252.38	0		15.462339
34	61	1	0	24	19	0	11	3	8	252.38	0		15.462339
4	8	2	0	24	6	6	12	5	6	508.82	0		219.455570
4	9	2	0	24	11	6	12	5	6	508.82	0		219.455570
4	7	1	0	19	11	12	11	3	8	252.38	0		15.462339
13	24	3	0	12	11	24	7	3	3	52.69	1		10.165339
13	25	3	0	12	21	24	7	3	3	52.69	1		10.165339
33	60	3	0	12	11	27	7	3	3	52.69	1		10.165339
40	69	2	0	24	16	8	12	5	6	508.82	0		219.455570
19	35	2	0	24	6	12	12	5	6	508.82	0		219.455570
19	36	2	0	24	16	14	12	5	6	508.82	0		219.455570
19	37	3	0	12	21	27	7	3	3	52.69	1		10.165339


