Name:				510_n100_m400_bt100_48604
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		441.33
Calculation_Time:		47.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			54
Customer_Sequence:		12 7 16 3 6 5 17 8 9 1 11 21 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	54	27	0	0	0	0	12	7	4	214.12	0		45.392650
14	53	5	0	0	7	0	11	5	5	128.49	0		15.137275
14	55	48	0	0	12	0	13	3	7	82.07	0		6.810283
21	80	75	0	0	15	0	17	6	7	435.41	0		111.384864
21	77	10	0	0	0	4	7	7	4	103.42	0		45.643426
21	79	27	0	0	12	7	12	7	4	214.12	0		45.392650
21	78	19	0	0	12	11	14	6	5	308.02	1		5.580759
21	81	91	0	0	21	0	16	4	6	264.98	1		6.698815
11	45	47	0	11	7	0	17	5	5	195.57	0		8.203665
11	46	73	0	12	0	0	12	6	5	222.87	0		62.306001
11	43	23	0	0	7	5	16	4	5	230.34	0		8.859833
11	42	20	0	0	19	7	10	2	4	25.53	0		29.352044
11	44	44	0	0	0	8	8	3	3	45.08	0		18.247431
1	2	98	0	12	0	5	12	6	4	221.44	0		22.896940
1	1	67	0	12	0	9	7	6	6	131.44	0		32.307870
9	36	23	0	0	7	10	16	4	5	230.34	0		8.859833
9	34	5	0	0	7	15	11	5	5	128.49	0		15.137275
9	37	89	0	0	18	11	13	3	6	58.73	0		15.144161
9	35	14	0	0	18	17	13	2	7	66.43	0		15.638875
8	32	69	0	17	15	0	16	7	6	412.10	0		91.774558
8	30	67	0	0	7	20	7	6	6	131.44	0		32.307870
8	33	80	0	0	18	24	10	2	6	98.49	0		36.504438
8	31	68	0	12	0	15	7	2	7	28.75	0		12.756013
17	67	60	0	16	7	5	11	6	7	283.57	0		20.024797
6	21	17	0	0	21	6	14	4	7	204.89	1		9.648883
17	66	37	0	16	7	12	13	3	7	106.28	0		25.178884
5	19	75	0	17	15	6	17	6	7	435.41	0		111.384864
5	16	2	0	17	15	13	14	6	7	289.06	0		25.011309
5	17	11	0	17	15	20	14	5	6	189.50	0		46.525654
5	18	44	0	0	7	26	8	3	3	45.08	0		18.247431
6	23	75	0	24	0	0	17	6	7	435.41	0		111.384864
6	20	11	0	24	0	7	14	5	6	189.50	0		46.525654
6	24	79	0	24	0	13	17	4	6	255.51	0		36.438528
6	22	40	0	24	0	19	16	5	5	582.69	0		66.196842
17	65	27	0	28	7	0	12	7	4	214.12	0		45.392650
3	6	1	0	40	7	0	16	6	7	251.37	0		8.252293
3	11	87	0	40	13	0	12	7	6	192.32	0		18.329743
3	9	56	0	16	10	12	13	2	8	133.97	0		52.878083
3	10	81	0	16	7	19	15	3	4	131.14	0		65.566889
3	7	16	0	16	7	23	7	4	5	132.71	0		24.209811
3	8	42	0	17	15	26	6	5	3	72.08	0		67.689030
16	61	6	0	40	13	6	13	7	6	223.29	0		6.318431
16	62	61	0	24	0	24	14	6	5	123.45	0		20.961649
16	63	67	0	40	7	7	7	6	6	131.44	0		32.307870
16	64	94	0	40	13	12	11	6	5	257.19	1		25.685135
7	28	87	0	41	0	0	12	7	6	192.32	0		18.329743
7	25	4	0	40	20	0	13	5	7	312.37	0		71.845033
7	26	46	0	17	22	0	12	3	5	47.45	0		21.671912
7	27	77	0	17	22	5	12	2	7	123.63	0		40.958278
7	29	92	0	41	0	6	13	7	6	165.67	1		3.214099
12	47	4	0	40	20	7	13	5	7	312.37	0		71.845033
12	50	82	0	41	0	12	17	6	4	141.45	1		2.397254
12	48	35	0	40	13	17	14	6	3	149.94	1		4.663442
12	49	43	0	40	20	14	12	5	4	219.13	1		56.438087


