Name:				210_n100_m200_bt100_20939
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1074.94
Calculation_Time:		18.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			52
Customer_Sequence:		25 17 22 11 5 13 2 3 4 23 15 6 28 18 14 10 26 7 1 8 21 20 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	27	88	0	0	0	0	16	6	6	625.51	0		96.429756
12	26	67	0	0	6	0	8	3	8	242.68	0		71.112388
20	40	31	0	0	9	0	16	3	3	99.92	0		30.033135
21	42	78	0	0	12	0	12	6	7	254.63	0		13.025496
21	41	58	0	0	18	0	17	3	5	178.32	1		10.604691
8	19	91	0	0	0	6	10	5	5	99.83	0		18.205513
8	20	91	0	0	12	7	10	5	5	99.83	0		18.205513
8	18	77	0	0	21	0	14	3	5	143.96	0		28.098754
1	2	43	0	12	12	0	16	5	3	190.44	0		170.669379
1	3	74	0	0	9	3	14	3	4	119.58	0		21.559447
1	1	35	0	0	18	5	14	6	6	497.18	1		62.061793
7	17	72	0	0	9	7	12	3	5	176.74	0		33.887541
26	52	48	0	0	0	11	6	5	7	202.08	0		64.333890
26	53	92	0	0	9	12	13	4	4	175.19	0		74.850649
26	54	96	0	0	6	8	9	3	6	139.45	0		31.950746
10	22	44	0	16	0	0	17	7	7	481.94	0		44.457501
10	23	91	0	0	13	12	10	5	5	99.83	0		18.205513
14	32	46	0	16	0	7	12	7	7	741.73	0		42.721534
14	31	45	0	0	13	17	9	6	3	71.78	0		20.507405
3	7	81	0	16	0	14	15	6	3	88.40	0		17.648621
18	37	69	0	0	6	14	8	2	6	52.26	1		19.176646
28	56	9	0	16	7	0	16	5	7	358.98	0		23.560042
28	57	87	0	0	13	20	9	6	6	291.78	0		24.786449
6	16	78	0	16	7	7	12	6	7	254.63	0		13.025496
6	15	75	0	0	9	16	13	2	5	121.98	0		40.318686
6	14	39	0	16	6	14	10	5	5	145.57	1		11.584391
15	34	90	0	17	18	0	14	6	4	169.25	1		8.924995
15	33	58	0	17	18	4	17	3	5	178.32	1		10.604691
23	46	55	0	28	12	0	16	3	3	111.03	0		31.982444
23	47	93	0	32	7	0	14	5	8	309.97	1		17.863456
4	8	30	0	28	12	3	13	4	8	242.78	0		19.925410
4	9	33	0	28	12	11	17	4	6	157.06	0		54.434695
4	10	84	0	0	13	26	12	6	3	65.08	0		10.351834
3	6	78	0	16	0	17	12	6	7	254.63	0		13.025496
18	38	87	0	33	0	0	9	6	6	291.78	0		24.786449
3	5	18	0	42	0	0	16	7	4	402.33	1		26.841731
2	4	24	1	46	7	0	16	7	8	324.05	0		10.250098
13	29	43	0	16	0	24	16	5	3	190.44	0		170.669379
13	30	74	0	28	12	17	14	3	4	119.58	0		21.559447
13	28	39	0	16	6	19	10	5	5	145.57	1		11.584391
5	12	33	1	46	7	8	17	4	6	157.06	0		54.434695
5	13	61	1	46	7	14	17	5	4	377.36	0		42.743283
5	11	21	1	46	7	18	16	4	4	89.72	0		11.577157
11	24	24	1	53	7	0	16	7	8	324.05	0		10.250098
11	25	63	0	42	0	4	13	7	8	506.54	1		12.944687
22	45	46	1	53	7	8	12	7	7	741.73	0		42.721534
22	44	30	1	46	7	22	13	4	8	242.78	0		19.925410
22	43	17	0	16	0	27	13	6	3	144.32	0		17.150189
17	36	60	0	42	0	12	9	5	6	231.86	1		10.257785
25	49	9	1	53	7	15	16	5	7	358.98	0		23.560042
25	50	75	1	53	7	22	13	2	5	121.98	0		40.318686
25	51	82	0	53	19	8	6	4	4	45.30	0		37.074779


