Name:				115_n060_m200_bt10_11628
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		753.40
Calculation_Time:		28.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			72
Customer_Sequence:		2 10 21 8 7 3 6 25 20 17 14 12 15 4 24 19 5 23 18 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	25	5	0	0	0	0	16	5	5	214.01	0		12.460693
9	26	7	0	0	5	0	13	3	5	120.95	0		12.483960
9	27	7	0	0	8	0	13	3	5	120.95	0		12.483960
9	28	8	0	0	11	0	12	4	3	46.96	0		6.863579
9	29	10	0	0	15	0	14	4	5	143.74	1		3.890728
18	56	7	0	0	19	0	13	3	5	120.95	0		12.483960
18	57	8	0	0	11	3	12	4	3	46.96	0		6.863579
18	58	10	0	0	0	5	14	4	5	143.74	1		3.890728
23	76	9	0	0	4	5	11	7	5	245.65	0		22.515020
23	75	6	0	0	22	0	11	3	7	104.70	0		8.232390
23	72	1	0	0	11	6	6	4	3	24.19	0		5.211706
19	59	2	0	0	4	10	7	6	3	240.21	0		113.633997
23	74	4	0	0	15	5	15	6	4	208	1		8.830221
5	14	5	0	13	5	0	16	5	5	214.01	0		12.460693
5	15	6	0	0	22	7	11	3	7	104.70	0		8.232390
5	16	8	0	11	4	5	12	4	3	46.96	0		6.863579
5	13	2	0	29	5	0	7	6	3	240.21	0		113.633997
19	60	5	0	29	11	0	16	5	5	214.01	0		12.460693
19	62	9	0	29	16	0	11	7	5	245.65	0		22.515020
19	61	6	0	0	22	14	11	3	7	104.70	0		8.232390
23	73	1	0	0	11	9	6	4	3	24.19	0		5.211706
24	80	9	0	29	11	5	11	7	5	245.65	0		22.515020
24	78	2	0	0	4	13	7	6	3	240.21	0		113.633997
24	79	2	0	0	4	16	7	6	3	240.21	0		113.633997
24	77	1	0	0	11	12	6	4	3	24.19	0		5.211706
24	81	10	0	0	15	9	14	4	5	143.74	1		3.890728
4	10	7	0	0	22	21	13	3	5	120.95	0		12.483960
4	11	10	0	0	0	10	14	4	5	143.74	1		3.890728
7	21	6	0	11	4	8	11	3	7	104.70	0		8.232390
15	49	5	0	36	5	0	16	5	5	214.01	0		12.460693
15	48	1	0	0	11	15	6	4	3	24.19	0		5.211706
12	37	5	0	40	16	0	16	5	5	214.01	0		12.460693
12	39	9	0	29	11	10	11	7	5	245.65	0		22.515020
12	38	6	0	16	0	0	11	3	7	104.70	0		8.232390
12	36	2	0	0	4	19	7	6	3	240.21	0		113.633997
14	43	3	0	29	18	5	11	6	8	236.15	0		18.670930
14	44	5	0	27	0	0	16	5	5	214.01	0		12.460693
14	45	6	0	16	0	7	11	3	7	104.70	0		8.232390
14	46	8	0	27	0	5	12	4	3	46.96	0		6.863579
14	47	10	0	0	0	15	14	4	5	143.74	1		3.890728
17	53	5	0	40	16	5	16	5	5	214.01	0		12.460693
20	65	7	0	16	0	14	13	3	5	120.95	0		12.483960
17	55	8	0	27	0	8	12	4	3	46.96	0		6.863579
20	64	6	0	16	0	19	11	3	7	104.70	0		8.232390
17	54	8	0	27	0	11	12	4	3	46.96	0		6.863579
20	63	4	0	40	16	10	15	6	4	208	1		8.830221
25	85	3	0	29	11	15	11	6	8	236.15	0		18.670930
25	86	8	0	29	0	14	12	4	3	46.96	0		6.863579
4	12	10	0	0	15	14	14	4	5	143.74	1		3.890728
25	84	2	0	0	4	22	7	6	3	240.21	0		113.633997
25	82	1	0	0	11	18	6	4	3	24.19	0		5.211706
6	18	7	0	29	0	17	13	3	5	120.95	0		12.483960
6	17	2	0	0	4	25	7	6	3	240.21	0		113.633997
3	8	1	1	7	4	10	6	4	3	24.19	0		5.211706
3	9	4	0	40	16	14	15	6	4	208	1		8.830221
7	19	3	0	36	5	5	11	6	8	236.15	0		18.670930
7	20	5	0	43	0	0	16	5	5	214.01	0		12.460693
25	83	2	0	23	4	5	7	6	3	240.21	0		113.633997
8	23	7	0	11	4	15	13	3	5	120.95	0		12.483960
8	22	1	0	11	4	20	6	4	3	24.19	0		5.211706
8	24	10	0	29	11	23	14	4	5	143.74	1		3.890728
21	66	3	0	36	5	13	11	6	8	236.15	0		18.670930
21	67	3	0	36	5	21	11	6	8	236.15	0		18.670930
21	68	5	0	43	0	5	16	5	5	214.01	0		12.460693
21	69	7	0	29	0	22	13	3	5	120.95	0		12.483960
10	31	6	0	43	0	10	11	3	7	104.70	0		8.232390
10	30	2	0	52	5	0	7	6	3	240.21	0		113.633997
10	32	10	0	40	16	18	14	4	5	143.74	1		3.890728
2	5	6	0	42	0	17	11	3	7	104.70	0		8.232390
2	4	1	0	29	0	27	6	4	3	24.19	0		5.211706
2	6	10	0	40	16	23	14	4	5	143.74	1		3.890728
2	7	10	0	45	11	0	14	4	5	143.74	1		3.890728


