Name:				247_n100_m200_bt10_24343
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		117.60
Calculation_Time:		4.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 16 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	26	2	0	0	0	0	17	10	12	390.44	1		3.248763
11	28	10	0	0	10	0	16	6	11	330.50	0		46.650011
10	24	2	0	0	0	12	17	10	12	390.44	1		3.248763
11	27	9	0	16	10	0	15	13	11	1165.69	0		19.082620
16	35	3	0	16	10	11	17	14	7	446.48	0		15.475442
16	36	3	0	16	10	18	17	14	7	446.48	0		15.475442
16	37	4	0	17	0	0	23	7	11	980.11	0		75.366306
10	23	2	0	40	0	0	17	10	12	390.44	1		3.248763
10	25	7	0	40	10	0	19	12	11	384.84	0		10.975849


