Name:				115_n060_m200_bt10_11633
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		805.30
Calculation_Time:		17.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			72
Customer_Sequence:		23 9 21 12 5 4 15 25 7 24 14 11 20 19 18 3 6 8 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	6	0	0	0	0	11	3	7	104.70	0		8.232390
2	4	1	0	0	3	0	6	4	3	24.19	0		5.211706
2	6	10	0	0	7	0	14	4	5	143.74	1		3.890728
2	7	10	0	0	11	0	14	4	5	143.74	1		3.890728
17	53	5	0	0	15	0	16	5	5	214.01	0		12.460693
17	54	8	0	0	20	0	12	4	3	46.96	0		6.863579
17	55	8	0	0	20	3	12	4	3	46.96	0		6.863579
4	12	10	0	0	7	5	14	4	5	143.74	1		3.890728
8	22	1	0	0	3	3	6	4	3	24.19	0		5.211706
8	24	10	0	0	11	5	14	4	5	143.74	1		3.890728
6	18	7	0	0	15	5	13	3	5	120.95	0		12.483960
6	17	2	0	11	0	0	7	6	3	240.21	0		113.633997
3	8	1	0	0	3	6	6	4	3	24.19	0		5.211706
3	9	4	0	0	11	10	15	6	4	208	1		8.830221
18	56	7	0	0	20	6	13	3	5	120.95	0		12.483960
18	57	8	0	0	20	11	12	4	3	46.96	0		6.863579
18	58	10	0	0	11	14	14	4	5	143.74	1		3.890728
19	60	5	0	16	15	0	16	5	5	214.01	0		12.460693
19	62	9	0	18	0	0	11	7	5	245.65	0		22.515020
19	61	6	0	0	0	7	11	3	7	104.70	0		8.232390
19	59	2	0	11	0	3	7	6	3	240.21	0		113.633997
20	64	6	0	0	0	14	11	3	7	104.70	0		8.232390
20	65	7	0	0	20	14	13	3	5	120.95	0		12.483960
20	63	4	0	16	15	5	15	6	4	208	1		8.830221
7	20	5	0	18	7	0	16	5	5	214.01	0		12.460693
11	34	8	0	0	20	19	12	4	3	46.96	0		6.863579
11	35	8	0	0	20	22	12	4	3	46.96	0		6.863579
14	43	3	0	18	0	5	11	6	8	236.15	0		18.670930
14	44	5	0	29	0	0	16	5	5	214.01	0		12.460693
14	45	6	0	0	0	21	11	3	7	104.70	0		8.232390
14	46	8	0	0	20	25	12	4	3	46.96	0		6.863579
14	47	10	0	0	11	19	14	4	5	143.74	1		3.890728
24	80	9	0	18	0	13	11	7	5	245.65	0		22.515020
24	78	2	0	18	0	18	7	6	3	240.21	0		113.633997
24	79	2	0	18	0	21	7	6	3	240.21	0		113.633997
24	77	1	0	18	0	24	6	4	3	24.19	0		5.211706
24	81	10	0	0	11	24	14	4	5	143.74	1		3.890728
7	19	3	0	29	0	5	11	6	8	236.15	0		18.670930
11	33	3	0	32	15	0	11	6	8	236.15	0		18.670930
7	21	6	0	18	12	0	11	3	7	104.70	0		8.232390
25	85	3	0	29	0	13	11	6	8	236.15	0		18.670930
25	86	8	0	29	0	21	12	4	3	46.96	0		6.863579
25	83	2	0	32	15	8	7	6	3	240.21	0		113.633997
25	84	2	0	32	15	11	7	6	3	240.21	0		113.633997
25	82	1	0	18	0	27	6	4	3	24.19	0		5.211706
15	49	5	0	34	7	0	16	5	5	214.01	0		12.460693
15	48	1	0	29	0	24	6	4	3	24.19	0		5.211706
4	10	7	0	18	7	5	13	3	5	120.95	0		12.483960
4	11	10	0	0	7	10	14	4	5	143.74	1		3.890728
8	23	7	0	12	20	0	13	3	5	120.95	0		12.483960
5	14	5	0	31	7	5	16	5	5	214.01	0		12.460693
5	15	6	0	18	12	7	11	3	7	104.70	0		8.232390
5	16	8	0	18	7	10	12	4	3	46.96	0		6.863579
5	13	2	0	30	7	10	7	6	3	240.21	0		113.633997
12	37	5	0	18	7	13	16	5	5	214.01	0		12.460693
12	39	9	0	18	6	18	11	7	5	245.65	0		22.515020
12	38	6	0	18	6	23	11	3	7	104.70	0		8.232390
12	36	2	0	32	15	14	7	6	3	240.21	0		113.633997
21	66	3	0	37	7	10	11	6	8	236.15	0		18.670930
21	67	3	0	37	7	18	11	6	8	236.15	0		18.670930
21	68	5	0	43	15	0	16	5	5	214.01	0		12.460693
21	69	7	0	18	9	23	13	3	5	120.95	0		12.483960
9	25	5	0	43	20	0	16	5	5	214.01	0		12.460693
9	26	7	0	43	15	5	13	3	5	120.95	0		12.483960
9	27	7	0	43	18	5	13	3	5	120.95	0		12.483960
9	28	8	0	37	7	26	12	4	3	46.96	0		6.863579
9	29	10	0	43	21	5	14	4	5	143.74	1		3.890728
23	76	9	0	45	0	0	11	7	5	245.65	0		22.515020
23	75	6	0	43	15	10	11	3	7	104.70	0		8.232390
23	72	1	0	29	0	27	6	4	3	24.19	0		5.211706
23	73	1	0	32	15	17	6	4	3	24.19	0		5.211706
23	74	4	0	43	18	10	15	6	4	208	1		8.830221


