Name:				162_n060_m200_bt100_16343
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.12
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	77	0	0	0	0	34	9	10	539.73	0		15.049454
3	10	69	0	0	9	0	22	11	9	324.34	0		8.633417
3	12	96	0	0	9	9	19	11	8	407.83	0		25.061663
11	38	51	0	0	0	10	27	9	10	278.25	0		19.191732
11	37	4	0	0	20	0	15	5	11	107.47	0		10.675821
11	39	84	0	0	0	20	28	6	10	336.14	1		8.854535
1	1	4	0	0	20	11	15	5	11	107.47	0		10.675821
1	2	9	0	22	9	0	34	10	6	502.33	0		15.338426
1	4	63	0	0	9	17	18	6	10	143.97	0		8.340459
1	3	34	0	22	9	6	19	9	13	538.27	0		17.885866
1	5	88	0	22	9	19	15	12	10	319.31	1		9.594442


